Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86368,1989,06,23,12.0,1,N
IDCJAC0010,86368,1989,06,24,11.7,1,N
IDCJAC0010,86368,1989,06,25,11.3,1,N
IDCJAC0010,86368,1989,06,26,13.8,1,N
IDCJAC0010,86368,1989,06,27,12.0,1,N
IDCJAC0010,86368,1989,06,28,15.2,1,N
IDCJAC0010,86368,1989,06,29,15.1,1,N
IDCJAC0010,86368,1989,06,30,12.6,1,N
IDCJAC0010,86368,1989,07,01,1.2,1,N
IDCJAC0010,86368,1989,07,02,17.5,1,N
IDCJAC0010,86368,1989,07,03,15.7,1,N
IDCJAC0010,86368,1989,07,04,11.8,1,N
IDCJAC0010,86368,1989,07,05,12.0,1,N
IDCJAC0010,86368,1989,07,06,11.7,1,N
IDCJAC0010,86368,1989,07,07,13.2,1,N
IDCJAC0010,86368,1989,07,08,14.3,1,N
IDCJAC0010,86368,1989,07,09,14.3,1,N
IDCJAC0010,86368,1989,07,10,11.2,1,N
IDCJAC0010,86368,1989,07,11,11.9,1,N
IDCJAC0010,86368,1989,07,12,12.7,1,N
IDCJAC0010,86368,1989,07,13,11.8,1,N
IDCJAC0010,86368,1989,07,14,13.2,1,N
IDCJAC0010,86368,1989,07,15,12.3,1,N
IDCJAC0010,86368,1989,07,16,9.9,1,N
IDCJAC0010,86368,1989,07,17,11.6,1,N
IDCJAC0010,86368,1989,07,18,12.4,1,N
IDCJAC0010,86368,1989,07,19,11.3,1,N
IDCJAC0010,86368,1989,07,20,10.9,1,N
IDCJAC0010,86368,1989,07,21,12.9,1,N
IDCJAC0010,86368,1989,07,22,12.2,1,N
IDCJAC0010,86368,1989,07,23,12.3,1,N
IDCJAC0010,86368,1989,07,24,16.7,1,N
IDCJAC0010,86368,1989,07,25,16.0,1,N
IDCJAC0010,86368,1989,07,26,10.4,1,N
IDCJAC0010,86368,1989,07,27,16.5,1,N
IDCJAC0010,86368,1989,07,28,16.2,1,N
IDCJAC0010,86368,1989,07,29,16.8,1,N
IDCJAC0010,86368,1989,07,30,15.5,1,N
IDCJAC0010,86368,1989,07,31,9.4,1,N
IDCJAC0010,86368,1989,08,01,14.2,1,N
IDCJAC0010,86368,1989,08,02,15.2,1,N
IDCJAC0010,86368,1989,08,03,13.8,1,N
IDCJAC0010,86368,1989,08,04,14.7,1,N
IDCJAC0010,86368,1989,08,05,11.8,1,N
IDCJAC0010,86368,1989,08,06,13.7,1,N
IDCJAC0010,86368,1989,08,07,11.8,1,N
IDCJAC0010,86368,1989,08,08,11.0,1,N
IDCJAC0010,86368,1989,08,09,15.2,1,N
IDCJAC0010,86368,1989,08,10,13.5,1,N
IDCJAC0010,86368,1989,08,11,11.4,1,N
IDCJAC0010,86368,1989,08,12,12.5,1,N
IDCJAC0010,86368,1989,08,13,14.5,1,N
IDCJAC0010,86368,1989,08,14,14.9,1,N
IDCJAC0010,86368,1989,08,15,15.8,1,N
IDCJAC0010,86368,1989,08,16,13.8,1,N
IDCJAC0010,86368,1989,08,17,14.3,1,N
IDCJAC0010,86368,1989,08,18,18.0,1,N
IDCJAC0010,86368,1989,08,19,15.6,1,N
IDCJAC0010,86368,1989,08,20,13.2,1,N
IDCJAC0010,86368,1989,08,21,14.5,1,N
IDCJAC0010,86368,1989,08,22,12.3,1,N
IDCJAC0010,86368,1989,08,23,11.7,1,N
IDCJAC0010,86368,1989,08,24,12.3,1,N
IDCJAC0010,86368,1989,08,25,14.2,1,N
IDCJAC0010,86368,1989,08,26,11.4,1,N
IDCJAC0010,86368,1989,08,27,11.3,1,N
IDCJAC0010,86368,1989,08,28,14.6,1,N
IDCJAC0010,86368,1989,08,29,12.8,1,N
IDCJAC0010,86368,1989,08,30,15.3,1,N
IDCJAC0010,86368,1989,08,31,15.8,1,N
IDCJAC0010,86368,1989,09,01,15.3,1,N
IDCJAC0010,86368,1989,09,02,16.2,1,N
IDCJAC0010,86368,1989,09,03,15.2,1,N
IDCJAC0010,86368,1989,09,04,16.2,1,N
IDCJAC0010,86368,1989,09,05,16.6,1,N
IDCJAC0010,86368,1989,09,06,17.4,1,N
IDCJAC0010,86368,1989,09,07,18.2,1,N
IDCJAC0010,86368,1989,09,08,22.0,1,N
IDCJAC0010,86368,1989,09,09,17.6,1,N
IDCJAC0010,86368,1989,09,10,19.4,1,N
IDCJAC0010,86368,1989,09,11,13.2,1,N
IDCJAC0010,86368,1989,09,12,15.1,1,N
IDCJAC0010,86368,1989,09,13,13.2,1,N
IDCJAC0010,86368,1989,09,14,12.1,1,N
IDCJAC0010,86368,1989,09,15,14.6,1,N
IDCJAC0010,86368,1989,09,16,17.3,1,N
IDCJAC0010,86368,1989,09,17,15.1,1,N
IDCJAC0010,86368,1989,09,18,17.6,1,N
IDCJAC0010,86368,1989,09,19,16.8,1,N
IDCJAC0010,86368,1989,09,20,17.2,1,N
IDCJAC0010,86368,1989,09,21,21.1,1,N
IDCJAC0010,86368,1989,09,22,18.4,1,N
IDCJAC0010,86368,1989,09,23,14.6,1,N
IDCJAC0010,86368,1989,09,24,20.8,1,N
IDCJAC0010,86368,1989,09,25,12.8,1,N
IDCJAC0010,86368,1989,09,26,14.0,1,N
IDCJAC0010,86368,1989,09,27,14.6,1,N
IDCJAC0010,86368,1989,09,28,20.4,1,N
IDCJAC0010,86368,1989,09,29,26.6,1,N
IDCJAC0010,86368,1989,09,30,20.7,1,N
IDCJAC0010,86368,1989,10,01,14.4,1,N
IDCJAC0010,86368,1989,10,02,13.5,1,N
IDCJAC0010,86368,1989,10,03,16.2,1,N
IDCJAC0010,86368,1989,10,04,23.5,1,N
IDCJAC0010,86368,1989,10,05,17.4,1,N
IDCJAC0010,86368,1989,10,06,15.6,1,N
IDCJAC0010,86368,1989,10,07,22.1,1,N
IDCJAC0010,86368,1989,10,08,15.6,1,N
IDCJAC0010,86368,1989,10,09,16.6,1,N
IDCJAC0010,86368,1989,10,10,16.1,1,N
IDCJAC0010,86368,1989,10,11,17.0,1,N
IDCJAC0010,86368,1989,10,12,19.4,1,N
IDCJAC0010,86368,1989,10,13,19.0,1,N
IDCJAC0010,86368,1989,10,14,22.6,1,N
IDCJAC0010,86368,1989,10,15,26.9,1,N
IDCJAC0010,86368,1989,10,16,17.1,1,N
IDCJAC0010,86368,1989,10,17,20.0,1,N
IDCJAC0010,86368,1989,10,18,27.7,1,N
IDCJAC0010,86368,1989,10,19,20.0,1,N
IDCJAC0010,86368,1989,10,20,15.6,1,N
IDCJAC0010,86368,1989,10,21,16.9,1,N
IDCJAC0010,86368,1989,10,22,18.6,1,N
IDCJAC0010,86368,1989,10,23,17.0,1,N
IDCJAC0010,86368,1989,10,24,20.9,1,N
IDCJAC0010,86368,1989,10,25,19.0,1,N
IDCJAC0010,86368,1989,10,26,25.9,1,N
IDCJAC0010,86368,1989,10,27,13.9,1,N
IDCJAC0010,86368,1989,10,28,16.3,1,N
IDCJAC0010,86368,1989,10,29,21.8,1,N
IDCJAC0010,86368,1989,10,30,21.8,1,N
IDCJAC0010,86368,1989,10,31,16.1,1,N
IDCJAC0010,86368,1989,11,01,16.7,1,N
IDCJAC0010,86368,1989,11,02,17.3,1,N
IDCJAC0010,86368,1989,11,03,20.0,1,N
IDCJAC0010,86368,1989,11,04,26.0,1,N
IDCJAC0010,86368,1989,11,05,30.7,1,N
IDCJAC0010,86368,1989,11,06,14.6,1,N
IDCJAC0010,86368,1989,11,07,16.8,1,N
IDCJAC0010,86368,1989,11,08,16.0,1,N
IDCJAC0010,86368,1989,11,09,16.1,1,N
IDCJAC0010,86368,1989,11,10,18.1,1,N
IDCJAC0010,86368,1989,11,11,18.2,1,N
IDCJAC0010,86368,1989,11,12,17.9,1,N
IDCJAC0010,86368,1989,11,13,19.4,1,N
IDCJAC0010,86368,1989,11,14,,,
IDCJAC0010,86368,1989,11,15,20.8,,N
IDCJAC0010,86368,1989,11,16,19.4,1,N
IDCJAC0010,86368,1989,11,17,17.0,1,N
IDCJAC0010,86368,1989,11,18,17.4,1,N
IDCJAC0010,86368,1989,11,19,17.9,1,N
IDCJAC0010,86368,1989,11,20,23.4,1,N
IDCJAC0010,86368,1989,11,21,29.1,1,N
IDCJAC0010,86368,1989,11,22,,,
IDCJAC0010,86368,1989,11,23,35.8,,N
IDCJAC0010,86368,1989,11,24,19.2,1,N
IDCJAC0010,86368,1989,11,25,22.7,1,N
IDCJAC0010,86368,1989,11,26,25.0,1,N
IDCJAC0010,86368,1989,11,27,26.0,1,N
IDCJAC0010,86368,1989,11,28,32.2,1,N
IDCJAC0010,86368,1989,11,29,35.6,1,N
IDCJAC0010,86368,1989,11,30,24.3,1,N
IDCJAC0010,86368,1989,12,01,32.6,1,N
IDCJAC0010,86368,1989,12,02,24.2,1,N
IDCJAC0010,86368,1989,12,03,19.3,1,N
IDCJAC0010,86368,1989,12,04,,,
IDCJAC0010,86368,1989,12,05,26.0,,N
IDCJAC0010,86368,1989,12,06,26.8,1,N
IDCJAC0010,86368,1989,12,07,28.9,1,N
IDCJAC0010,86368,1989,12,08,29.3,1,N
IDCJAC0010,86368,1989,12,09,29.1,1,N
IDCJAC0010,86368,1989,12,10,29.8,1,N
IDCJAC0010,86368,1989,12,11,26.1,1,N
IDCJAC0010,86368,1989,12,12,23.0,1,N
IDCJAC0010,86368,1989,12,13,19.3,1,N
IDCJAC0010,86368,1989,12,14,18.5,1,N
IDCJAC0010,86368,1989,12,15,18.7,1,N
IDCJAC0010,86368,1989,12,16,21.8,1,N
IDCJAC0010,86368,1989,12,17,32.1,1,N
IDCJAC0010,86368,1989,12,18,34.8,1,N
IDCJAC0010,86368,1989,12,19,26.6,1,N
IDCJAC0010,86368,1989,12,20,19.8,1,N
IDCJAC0010,86368,1989,12,21,20.4,1,N
IDCJAC0010,86368,1989,12,22,21.7,1,N
IDCJAC0010,86368,1989,12,23,26.4,1,N
IDCJAC0010,86368,1989,12,24,31.3,1,N
IDCJAC0010,86368,1989,12,25,36.6,1,N
IDCJAC0010,86368,1989,12,26,20.7,1,N
IDCJAC0010,86368,1989,12,27,18.1,1,N
IDCJAC0010,86368,1989,12,28,20.0,1,N
IDCJAC0010,86368,1989,12,29,30.8,1,N
IDCJAC0010,86368,1989,12,30,22.2,1,N
IDCJAC0010,86368,1989,12,31,32.9,1,N
IDCJAC0010,86368,1990,01,01,22.7,1,Y
IDCJAC0010,86368,1990,01,02,30.7,1,Y
IDCJAC0010,86368,1990,01,03,38.0,1,Y
IDCJAC0010,86368,1990,01,04,20.9,1,Y
IDCJAC0010,86368,1990,01,05,26.7,1,Y
IDCJAC0010,86368,1990,01,06,24.3,1,Y
IDCJAC0010,86368,1990,01,07,22.1,1,Y
IDCJAC0010,86368,1990,01,08,26.3,1,Y
IDCJAC0010,86368,1990,01,09,28.0,1,Y
IDCJAC0010,86368,1990,01,10,30.5,1,Y
IDCJAC0010,86368,1990,01,11,34.1,1,Y
IDCJAC0010,86368,1990,01,12,23.8,1,Y
IDCJAC0010,86368,1990,01,13,21.6,1,Y
IDCJAC0010,86368,1990,01,14,20.3,1,Y
IDCJAC0010,86368,1990,01,15,21.4,1,Y
IDCJAC0010,86368,1990,01,16,19.0,1,Y
IDCJAC0010,86368,1990,01,17,25.7,1,Y
IDCJAC0010,86368,1990,01,18,24.2,1,Y
IDCJAC0010,86368,1990,01,19,,,
IDCJAC0010,86368,1990,01,20,25.3,2,Y
IDCJAC0010,86368,1990,01,21,23.1,1,Y
IDCJAC0010,86368,1990,01,22,25.7,1,Y
IDCJAC0010,86368,1990,01,23,36.4,1,Y
IDCJAC0010,86368,1990,01,24,38.1,1,Y
IDCJAC0010,86368,1990,01,25,29.5,1,Y
IDCJAC0010,86368,1990,01,26,32.4,1,Y
IDCJAC0010,86368,1990,01,27,25.5,1,Y
IDCJAC0010,86368,1990,01,28,23.2,1,Y
IDCJAC0010,86368,1990,01,29,26.3,1,Y
IDCJAC0010,86368,1990,01,30,36.2,1,Y
IDCJAC0010,86368,1990,01,31,21.8,1,Y
IDCJAC0010,86368,1990,02,01,15.2,1,Y
IDCJAC0010,86368,1990,02,02,20.7,1,Y
IDCJAC0010,86368,1990,02,03,21.6,1,Y
IDCJAC0010,86368,1990,02,04,21.2,1,Y
IDCJAC0010,86368,1990,02,05,21.2,1,Y
IDCJAC0010,86368,1990,02,06,24.3,1,Y
IDCJAC0010,86368,1990,02,07,27.4,1,Y
IDCJAC0010,86368,1990,02,08,28.8,1,Y
IDCJAC0010,86368,1990,02,09,26.9,1,Y
IDCJAC0010,86368,1990,02,10,21.8,1,Y
IDCJAC0010,86368,1990,02,11,23.6,1,Y
IDCJAC0010,86368,1990,02,12,24.9,1,Y
IDCJAC0010,86368,1990,02,13,26.8,1,Y
IDCJAC0010,86368,1990,02,14,28.6,1,Y
IDCJAC0010,86368,1990,02,15,30.8,1,Y
IDCJAC0010,86368,1990,02,16,33.9,1,Y
IDCJAC0010,86368,1990,02,17,,,
IDCJAC0010,86368,1990,02,18,26.1,2,Y
IDCJAC0010,86368,1990,02,19,26.1,1,Y
IDCJAC0010,86368,1990,02,20,30.8,1,Y
IDCJAC0010,86368,1990,02,21,34.3,1,Y
IDCJAC0010,86368,1990,02,22,27.5,1,Y
IDCJAC0010,86368,1990,02,23,21.5,1,Y
IDCJAC0010,86368,1990,02,24,22.2,1,Y
IDCJAC0010,86368,1990,02,25,25.4,1,Y
IDCJAC0010,86368,1990,02,26,27.4,1,Y
IDCJAC0010,86368,1990,02,27,29.4,1,Y
IDCJAC0010,86368,1990,02,28,22.9,1,Y
IDCJAC0010,86368,1990,03,01,26.8,1,Y
IDCJAC0010,86368,1990,03,02,29.9,1,Y
IDCJAC0010,86368,1990,03,03,28.6,1,Y
IDCJAC0010,86368,1990,03,04,28.2,1,Y
IDCJAC0010,86368,1990,03,05,25.3,1,Y
IDCJAC0010,86368,1990,03,06,19.9,1,Y
IDCJAC0010,86368,1990,03,07,23.0,1,Y
IDCJAC0010,86368,1990,03,08,29.1,1,Y
IDCJAC0010,86368,1990,03,09,24.6,1,Y
IDCJAC0010,86368,1990,03,10,20.6,1,Y
IDCJAC0010,86368,1990,03,11,18.8,1,Y
IDCJAC0010,86368,1990,03,12,19.0,1,Y
IDCJAC0010,86368,1990,03,13,24.5,1,Y
IDCJAC0010,86368,1990,03,14,27.2,1,Y
IDCJAC0010,86368,1990,03,15,19.3,1,Y
IDCJAC0010,86368,1990,03,16,23.0,1,Y
IDCJAC0010,86368,1990,03,17,30.2,1,Y
IDCJAC0010,86368,1990,03,18,18.5,1,Y
IDCJAC0010,86368,1990,03,19,20.4,1,Y
IDCJAC0010,86368,1990,03,20,22.2,1,Y
IDCJAC0010,86368,1990,03,21,22.9,1,Y
IDCJAC0010,86368,1990,03,22,29.8,1,Y
IDCJAC0010,86368,1990,03,23,32.4,1,Y
IDCJAC0010,86368,1990,03,24,,,
IDCJAC0010,86368,1990,03,25,32.1,2,Y
IDCJAC0010,86368,1990,03,26,32.9,1,Y
IDCJAC0010,86368,1990,03,27,32.0,1,Y
IDCJAC0010,86368,1990,03,28,21.4,1,Y
IDCJAC0010,86368,1990,03,29,19.9,1,Y
IDCJAC0010,86368,1990,03,30,19.9,1,Y
IDCJAC0010,86368,1990,03,31,19.9,1,Y
IDCJAC0010,86368,1990,04,01,20.1,1,Y
IDCJAC0010,86368,1990,04,02,18.4,1,Y
IDCJAC0010,86368,1990,04,03,23.9,1,Y
IDCJAC0010,86368,1990,04,04,27.8,1,Y
IDCJAC0010,86368,1990,04,05,27.7,1,Y
IDCJAC0010,86368,1990,04,06,26.9,1,Y
IDCJAC0010,86368,1990,04,07,,,
IDCJAC0010,86368,1990,04,08,21.7,2,Y
IDCJAC0010,86368,1990,04,09,26.3,1,Y
IDCJAC0010,86368,1990,04,10,26.9,1,Y
IDCJAC0010,86368,1990,04,11,22.3,1,Y
IDCJAC0010,86368,1990,04,12,27.7,1,Y
IDCJAC0010,86368,1990,04,13,25.8,1,Y
IDCJAC0010,86368,1990,04,14,20.3,1,Y
IDCJAC0010,86368,1990,04,15,17.2,1,Y
IDCJAC0010,86368,1990,04,16,18.0,1,Y
IDCJAC0010,86368,1990,04,17,18.8,1,Y
IDCJAC0010,86368,1990,04,18,20.7,1,Y
IDCJAC0010,86368,1990,04,19,18.7,1,Y
IDCJAC0010,86368,1990,04,20,21.1,1,Y
IDCJAC0010,86368,1990,04,21,16.4,1,Y
IDCJAC0010,86368,1990,04,22,19.0,1,Y
IDCJAC0010,86368,1990,04,23,19.9,1,Y
IDCJAC0010,86368,1990,04,24,19.6,1,Y
IDCJAC0010,86368,1990,04,25,17.4,1,Y
IDCJAC0010,86368,1990,04,26,16.1,1,Y
IDCJAC0010,86368,1990,04,27,16.5,1,Y
IDCJAC0010,86368,1990,04,28,17.7,1,Y
IDCJAC0010,86368,1990,04,29,17.3,1,Y
IDCJAC0010,86368,1990,04,30,18.7,1,Y
IDCJAC0010,86368,1990,05,01,23.9,1,Y
IDCJAC0010,86368,1990,05,02,19.8,1,Y
IDCJAC0010,86368,1990,05,03,21.3,1,Y
IDCJAC0010,86368,1990,05,04,24.9,1,Y
IDCJAC0010,86368,1990,05,05,21.3,1,Y
IDCJAC0010,86368,1990,05,06,18.0,1,Y
IDCJAC0010,86368,1990,05,07,17.2,1,Y
IDCJAC0010,86368,1990,05,08,18.7,1,Y
IDCJAC0010,86368,1990,05,09,22.7,1,Y
IDCJAC0010,86368,1990,05,10,19.0,1,Y
IDCJAC0010,86368,1990,05,11,20.8,1,Y
IDCJAC0010,86368,1990,05,12,18.8,1,Y
IDCJAC0010,86368,1990,05,13,15.0,1,Y
IDCJAC0010,86368,1990,05,14,14.6,1,Y
IDCJAC0010,86368,1990,05,15,16.2,1,Y
IDCJAC0010,86368,1990,05,16,20.6,1,Y
IDCJAC0010,86368,1990,05,17,17.4,1,Y
IDCJAC0010,86368,1990,05,18,15.4,1,Y
IDCJAC0010,86368,1990,05,19,13.8,1,Y
IDCJAC0010,86368,1990,05,20,14.4,1,Y
IDCJAC0010,86368,1990,05,21,15.5,1,Y
IDCJAC0010,86368,1990,05,22,13.6,1,Y
IDCJAC0010,86368,1990,05,23,16.7,1,Y
IDCJAC0010,86368,1990,05,24,15.8,1,Y
IDCJAC0010,86368,1990,05,25,14.8,1,Y
IDCJAC0010,86368,1990,05,26,14.2,1,Y
IDCJAC0010,86368,1990,05,27,17.9,1,Y
IDCJAC0010,86368,1990,05,28,17.8,1,Y
IDCJAC0010,86368,1990,05,29,15.2,1,Y
IDCJAC0010,86368,1990,05,30,16.6,1,Y
IDCJAC0010,86368,1990,05,31,15.7,1,Y
IDCJAC0010,86368,1990,06,01,13.7,1,Y
IDCJAC0010,86368,1990,06,02,13.1,1,Y
IDCJAC0010,86368,1990,06,03,15.7,1,Y
IDCJAC0010,86368,1990,06,04,15.4,1,Y
IDCJAC0010,86368,1990,06,05,13.9,1,Y
IDCJAC0010,86368,1990,06,06,16.7,1,Y
IDCJAC0010,86368,1990,06,07,18.8,1,Y
IDCJAC0010,86368,1990,06,08,18.5,1,Y
IDCJAC0010,86368,1990,06,09,18.8,1,Y
IDCJAC0010,86368,1990,06,10,16.4,1,Y
IDCJAC0010,86368,1990,06,11,14.3,1,Y
IDCJAC0010,86368,1990,06,12,17.7,1,Y
IDCJAC0010,86368,1990,06,13,15.4,1,Y
IDCJAC0010,86368,1990,06,14,13.4,1,Y
IDCJAC0010,86368,1990,06,15,14.4,1,Y
IDCJAC0010,86368,1990,06,16,15.2,1,Y
IDCJAC0010,86368,1990,06,17,11.3,1,Y
IDCJAC0010,86368,1990,06,18,13.4,1,Y
IDCJAC0010,86368,1990,06,19,12.7,1,Y
IDCJAC0010,86368,1990,06,20,13.9,1,Y
IDCJAC0010,86368,1990,06,21,14.5,1,Y
IDCJAC0010,86368,1990,06,22,15.0,1,Y
IDCJAC0010,86368,1990,06,23,16.1,1,Y
IDCJAC0010,86368,1990,06,24,14.1,1,Y
IDCJAC0010,86368,1990,06,25,12.9,1,Y
IDCJAC0010,86368,1990,06,26,11.8,1,Y
IDCJAC0010,86368,1990,06,27,9.0,1,Y
IDCJAC0010,86368,1990,06,28,11.8,1,Y
IDCJAC0010,86368,1990,06,29,15.2,1,Y
IDCJAC0010,86368,1990,06,30,14.3,1,Y
IDCJAC0010,86368,1990,07,01,9.0,1,Y
IDCJAC0010,86368,1990,07,02,12.4,1,Y
IDCJAC0010,86368,1990,07,03,11.7,1,Y
IDCJAC0010,86368,1990,07,04,13.6,1,Y
IDCJAC0010,86368,1990,07,05,10.8,1,Y
IDCJAC0010,86368,1990,07,06,12.4,1,Y
IDCJAC0010,86368,1990,07,07,14.9,1,Y
IDCJAC0010,86368,1990,07,08,14.9,1,Y
IDCJAC0010,86368,1990,07,09,13.8,1,Y
IDCJAC0010,86368,1990,07,10,13.1,1,Y
IDCJAC0010,86368,1990,07,11,13.3,1,Y
IDCJAC0010,86368,1990,07,12,11.7,1,Y
IDCJAC0010,86368,1990,07,13,15.5,1,Y
IDCJAC0010,86368,1990,07,14,17.6,1,Y
IDCJAC0010,86368,1990,07,15,14.7,1,Y
IDCJAC0010,86368,1990,07,16,17.3,1,Y
IDCJAC0010,86368,1990,07,17,18.9,1,Y
IDCJAC0010,86368,1990,07,18,12.2,1,Y
IDCJAC0010,86368,1990,07,19,13.8,1,Y
IDCJAC0010,86368,1990,07,20,,,
IDCJAC0010,86368,1990,07,21,16.3,2,Y
IDCJAC0010,86368,1990,07,22,16.7,1,Y
IDCJAC0010,86368,1990,07,23,19.0,1,Y
IDCJAC0010,86368,1990,07,24,19.4,1,Y
IDCJAC0010,86368,1990,07,25,13.8,1,Y
IDCJAC0010,86368,1990,07,26,13.8,1,Y
IDCJAC0010,86368,1990,07,27,13.2,1,Y
IDCJAC0010,86368,1990,07,28,12.0,1,Y
IDCJAC0010,86368,1990,07,29,13.2,1,Y
IDCJAC0010,86368,1990,07,30,14.3,1,Y
IDCJAC0010,86368,1990,07,31,14.2,1,Y
IDCJAC0010,86368,1990,08,01,14.8,1,Y
IDCJAC0010,86368,1990,08,02,14.3,1,Y
IDCJAC0010,86368,1990,08,03,15.6,1,Y
IDCJAC0010,86368,1990,08,04,16.1,1,Y
IDCJAC0010,86368,1990,08,05,14.3,1,Y
IDCJAC0010,86368,1990,08,06,13.8,1,Y
IDCJAC0010,86368,1990,08,07,13.5,1,Y
IDCJAC0010,86368,1990,08,08,14.1,1,Y
IDCJAC0010,86368,1990,08,09,12.8,1,Y
IDCJAC0010,86368,1990,08,10,12.9,1,Y
IDCJAC0010,86368,1990,08,11,,,
IDCJAC0010,86368,1990,08,12,13.7,2,Y
IDCJAC0010,86368,1990,08,13,15.1,1,Y
IDCJAC0010,86368,1990,08,14,15.7,1,Y
IDCJAC0010,86368,1990,08,15,14.9,1,Y
IDCJAC0010,86368,1990,08,16,12.8,1,Y
IDCJAC0010,86368,1990,08,17,13.4,1,Y
IDCJAC0010,86368,1990,08,18,13.1,1,Y
IDCJAC0010,86368,1990,08,19,16.8,1,Y
IDCJAC0010,86368,1990,08,20,15.2,1,Y
IDCJAC0010,86368,1990,08,21,14.0,1,Y
IDCJAC0010,86368,1990,08,22,11.4,1,Y
IDCJAC0010,86368,1990,08,23,12.7,1,Y
IDCJAC0010,86368,1990,08,24,12.1,1,Y
IDCJAC0010,86368,1990,08,25,10.4,1,Y
IDCJAC0010,86368,1990,08,26,12.0,1,Y
IDCJAC0010,86368,1990,08,27,16.1,1,Y
IDCJAC0010,86368,1990,08,28,18.4,1,Y
IDCJAC0010,86368,1990,08,29,17.3,1,Y
IDCJAC0010,86368,1990,08,30,16.3,1,Y
IDCJAC0010,86368,1990,08,31,14.1,1,Y
