Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86306,1973,06,25,12.5,1,Y
IDCJAC0010,86306,1973,06,26,12.0,1,Y
IDCJAC0010,86306,1973,06,27,10.5,1,Y
IDCJAC0010,86306,1973,06,28,12.5,1,Y
IDCJAC0010,86306,1973,06,29,11.7,1,Y
IDCJAC0010,86306,1973,06,30,14.0,1,Y
IDCJAC0010,86306,1973,07,01,12.9,1,Y
IDCJAC0010,86306,1973,07,02,13.2,1,Y
IDCJAC0010,86306,1973,07,03,11.8,1,Y
IDCJAC0010,86306,1973,07,04,11.5,1,Y
IDCJAC0010,86306,1973,07,05,12.4,1,Y
IDCJAC0010,86306,1973,07,06,12.6,1,Y
IDCJAC0010,86306,1973,07,07,7.7,1,Y
IDCJAC0010,86306,1973,07,08,10.2,1,Y
IDCJAC0010,86306,1973,07,09,12.3,1,Y
IDCJAC0010,86306,1973,07,10,12.3,1,Y
IDCJAC0010,86306,1973,07,11,15.4,1,Y
IDCJAC0010,86306,1973,07,12,12.1,1,Y
IDCJAC0010,86306,1973,07,13,12.0,1,Y
IDCJAC0010,86306,1973,07,14,12.7,1,Y
IDCJAC0010,86306,1973,07,15,15.1,1,Y
IDCJAC0010,86306,1973,07,16,15.0,1,Y
IDCJAC0010,86306,1973,07,17,12.9,1,Y
IDCJAC0010,86306,1973,07,18,12.1,1,Y
IDCJAC0010,86306,1973,07,19,11.2,1,Y
IDCJAC0010,86306,1973,07,20,13.7,1,Y
IDCJAC0010,86306,1973,07,21,14.2,1,Y
IDCJAC0010,86306,1973,07,22,13.4,1,Y
IDCJAC0010,86306,1973,07,23,12.8,1,Y
IDCJAC0010,86306,1973,07,24,11.6,1,Y
IDCJAC0010,86306,1973,07,25,15.6,1,Y
IDCJAC0010,86306,1973,07,26,13.6,1,Y
IDCJAC0010,86306,1973,07,27,12.1,1,Y
IDCJAC0010,86306,1973,07,28,13.4,1,Y
IDCJAC0010,86306,1973,07,29,13.8,1,Y
IDCJAC0010,86306,1973,07,30,14.7,1,Y
IDCJAC0010,86306,1973,07,31,15.4,1,Y
IDCJAC0010,86306,1973,08,01,13.0,1,Y
IDCJAC0010,86306,1973,08,02,13.7,1,Y
IDCJAC0010,86306,1973,08,03,15.4,1,Y
IDCJAC0010,86306,1973,08,04,12.9,1,Y
IDCJAC0010,86306,1973,08,05,15.1,1,Y
IDCJAC0010,86306,1973,08,06,18.8,1,Y
IDCJAC0010,86306,1973,08,07,15.0,1,Y
IDCJAC0010,86306,1973,08,08,13.7,1,Y
IDCJAC0010,86306,1973,08,09,14.1,1,Y
IDCJAC0010,86306,1973,08,10,12.0,1,Y
IDCJAC0010,86306,1973,08,11,12.4,1,Y
IDCJAC0010,86306,1973,08,12,12.4,1,Y
IDCJAC0010,86306,1973,08,13,13.4,1,Y
IDCJAC0010,86306,1973,08,14,13.2,1,Y
IDCJAC0010,86306,1973,08,15,13.7,1,Y
IDCJAC0010,86306,1973,08,16,15.1,1,Y
IDCJAC0010,86306,1973,08,17,9.9,1,Y
IDCJAC0010,86306,1973,08,18,11.9,1,Y
IDCJAC0010,86306,1973,08,19,13.1,1,Y
IDCJAC0010,86306,1973,08,20,11.7,1,Y
IDCJAC0010,86306,1973,08,21,13.2,1,Y
IDCJAC0010,86306,1973,08,22,14.4,1,Y
IDCJAC0010,86306,1973,08,23,15.6,1,Y
IDCJAC0010,86306,1973,08,24,15.0,1,Y
IDCJAC0010,86306,1973,08,25,14.2,1,Y
IDCJAC0010,86306,1973,08,26,14.0,1,Y
IDCJAC0010,86306,1973,08,27,12.0,1,Y
IDCJAC0010,86306,1973,08,28,12.5,1,Y
IDCJAC0010,86306,1973,08,29,13.5,1,Y
IDCJAC0010,86306,1973,08,30,12.0,1,Y
IDCJAC0010,86306,1973,08,31,13.6,1,Y
IDCJAC0010,86306,1973,09,01,14.6,1,Y
IDCJAC0010,86306,1973,09,02,13.4,1,Y
IDCJAC0010,86306,1973,09,03,15.0,1,Y
IDCJAC0010,86306,1973,09,04,12.0,1,Y
IDCJAC0010,86306,1973,09,05,13.5,1,Y
IDCJAC0010,86306,1973,09,06,14.5,1,Y
IDCJAC0010,86306,1973,09,07,14.1,1,Y
IDCJAC0010,86306,1973,09,08,16.2,1,Y
IDCJAC0010,86306,1973,09,09,19.5,1,Y
IDCJAC0010,86306,1973,09,10,15.0,1,Y
IDCJAC0010,86306,1973,09,11,20.0,1,Y
IDCJAC0010,86306,1973,09,12,17.5,1,Y
IDCJAC0010,86306,1973,09,13,16.5,1,Y
IDCJAC0010,86306,1973,09,14,12.8,1,Y
IDCJAC0010,86306,1973,09,15,13.3,1,Y
IDCJAC0010,86306,1973,09,16,15.5,1,Y
IDCJAC0010,86306,1973,09,17,16.8,1,Y
IDCJAC0010,86306,1973,09,18,18.3,1,Y
IDCJAC0010,86306,1973,09,19,13.5,1,Y
IDCJAC0010,86306,1973,09,20,13.0,1,Y
IDCJAC0010,86306,1973,09,21,14.4,1,Y
IDCJAC0010,86306,1973,09,22,13.9,1,Y
IDCJAC0010,86306,1973,09,23,14.8,1,Y
IDCJAC0010,86306,1973,09,24,16.6,1,Y
IDCJAC0010,86306,1973,09,25,19.2,1,Y
IDCJAC0010,86306,1973,09,26,16.5,1,Y
IDCJAC0010,86306,1973,09,27,19.0,1,Y
IDCJAC0010,86306,1973,09,28,21.0,1,Y
IDCJAC0010,86306,1973,09,29,23.3,1,Y
IDCJAC0010,86306,1973,09,30,20.0,1,Y
IDCJAC0010,86306,1973,10,01,13.8,1,Y
IDCJAC0010,86306,1973,10,02,14.5,1,Y
IDCJAC0010,86306,1973,10,03,16.0,1,Y
IDCJAC0010,86306,1973,10,04,15.8,1,Y
IDCJAC0010,86306,1973,10,05,16.3,1,Y
IDCJAC0010,86306,1973,10,06,15.7,1,Y
IDCJAC0010,86306,1973,10,07,23.2,1,Y
IDCJAC0010,86306,1973,10,08,24.0,1,Y
IDCJAC0010,86306,1973,10,09,19.0,1,Y
IDCJAC0010,86306,1973,10,10,16.4,1,Y
IDCJAC0010,86306,1973,10,11,13.7,1,Y
IDCJAC0010,86306,1973,10,12,14.4,1,Y
IDCJAC0010,86306,1973,10,13,16.2,1,Y
IDCJAC0010,86306,1973,10,14,20.3,1,Y
IDCJAC0010,86306,1973,10,15,23.5,1,Y
IDCJAC0010,86306,1973,10,16,23.2,1,Y
IDCJAC0010,86306,1973,10,17,18.3,1,Y
IDCJAC0010,86306,1973,10,18,19.2,1,Y
IDCJAC0010,86306,1973,10,19,17.6,1,Y
IDCJAC0010,86306,1973,10,20,17.8,1,Y
IDCJAC0010,86306,1973,10,21,15.3,1,Y
IDCJAC0010,86306,1973,10,22,15.0,1,Y
IDCJAC0010,86306,1973,10,23,19.8,1,Y
IDCJAC0010,86306,1973,10,24,19.1,1,Y
IDCJAC0010,86306,1973,10,25,20.7,1,Y
IDCJAC0010,86306,1973,10,26,20.5,1,Y
IDCJAC0010,86306,1973,10,27,21.8,1,Y
IDCJAC0010,86306,1973,10,28,19.0,1,Y
IDCJAC0010,86306,1973,10,29,17.6,1,Y
IDCJAC0010,86306,1973,10,30,18.0,1,Y
IDCJAC0010,86306,1973,10,31,21.8,1,Y
IDCJAC0010,86306,1973,11,01,19.3,1,Y
IDCJAC0010,86306,1973,11,02,16.6,1,Y
IDCJAC0010,86306,1973,11,03,16.0,1,Y
IDCJAC0010,86306,1973,11,04,17.2,1,Y
IDCJAC0010,86306,1973,11,05,17.3,1,Y
IDCJAC0010,86306,1973,11,06,17.3,1,Y
IDCJAC0010,86306,1973,11,07,17.0,1,Y
IDCJAC0010,86306,1973,11,08,23.5,1,Y
IDCJAC0010,86306,1973,11,09,27.0,1,Y
IDCJAC0010,86306,1973,11,10,17.5,1,Y
IDCJAC0010,86306,1973,11,11,22.0,1,Y
IDCJAC0010,86306,1973,11,12,16.4,1,Y
IDCJAC0010,86306,1973,11,13,16.5,1,Y
IDCJAC0010,86306,1973,11,14,17.0,1,Y
IDCJAC0010,86306,1973,11,15,17.3,1,Y
IDCJAC0010,86306,1973,11,16,17.1,1,Y
IDCJAC0010,86306,1973,11,17,24.6,1,Y
IDCJAC0010,86306,1973,11,18,19.8,1,Y
IDCJAC0010,86306,1973,11,19,19.5,1,Y
IDCJAC0010,86306,1973,11,20,16.7,1,Y
IDCJAC0010,86306,1973,11,21,16.0,1,Y
IDCJAC0010,86306,1973,11,22,17.7,1,Y
IDCJAC0010,86306,1973,11,23,17.9,1,Y
IDCJAC0010,86306,1973,11,24,16.7,1,Y
IDCJAC0010,86306,1973,11,25,16.2,1,Y
IDCJAC0010,86306,1973,11,26,18.0,1,Y
IDCJAC0010,86306,1973,11,27,16.5,1,Y
IDCJAC0010,86306,1973,11,28,16.5,1,Y
IDCJAC0010,86306,1973,11,29,18.3,1,Y
IDCJAC0010,86306,1973,11,30,19.8,1,Y
IDCJAC0010,86306,1973,12,01,26.4,1,Y
IDCJAC0010,86306,1973,12,02,28.5,1,Y
IDCJAC0010,86306,1973,12,03,18.5,1,Y
IDCJAC0010,86306,1973,12,04,18.0,1,Y
IDCJAC0010,86306,1973,12,05,21.0,1,Y
IDCJAC0010,86306,1973,12,06,23.0,1,Y
IDCJAC0010,86306,1973,12,07,18.5,1,Y
IDCJAC0010,86306,1973,12,08,19.9,1,Y
IDCJAC0010,86306,1973,12,09,27.1,1,Y
IDCJAC0010,86306,1973,12,10,29.5,1,Y
IDCJAC0010,86306,1973,12,11,26.0,1,Y
IDCJAC0010,86306,1973,12,12,23.3,1,Y
IDCJAC0010,86306,1973,12,13,27.5,1,Y
IDCJAC0010,86306,1973,12,14,33.4,1,Y
IDCJAC0010,86306,1973,12,15,17.6,1,Y
IDCJAC0010,86306,1973,12,16,18.0,1,Y
IDCJAC0010,86306,1973,12,17,18.2,1,Y
IDCJAC0010,86306,1973,12,18,18.4,1,Y
IDCJAC0010,86306,1973,12,19,19.0,1,Y
IDCJAC0010,86306,1973,12,20,20.6,1,Y
IDCJAC0010,86306,1973,12,21,28.6,1,Y
IDCJAC0010,86306,1973,12,22,16.7,1,Y
IDCJAC0010,86306,1973,12,23,17.7,1,Y
IDCJAC0010,86306,1973,12,24,25.2,1,Y
IDCJAC0010,86306,1973,12,25,18.5,1,Y
IDCJAC0010,86306,1973,12,26,18.0,1,Y
IDCJAC0010,86306,1973,12,27,23.0,1,Y
IDCJAC0010,86306,1973,12,28,23.4,1,Y
IDCJAC0010,86306,1973,12,29,29.4,1,Y
IDCJAC0010,86306,1973,12,30,27.6,1,Y
IDCJAC0010,86306,1973,12,31,19.6,1,Y
IDCJAC0010,86306,1974,01,01,20.7,1,Y
IDCJAC0010,86306,1974,01,02,19.1,1,Y
IDCJAC0010,86306,1974,01,03,26.6,1,Y
IDCJAC0010,86306,1974,01,04,22.6,1,Y
IDCJAC0010,86306,1974,01,05,21.1,1,Y
IDCJAC0010,86306,1974,01,06,20.3,1,Y
IDCJAC0010,86306,1974,01,07,17.9,1,Y
IDCJAC0010,86306,1974,01,08,24.5,1,Y
IDCJAC0010,86306,1974,01,09,27.5,1,Y
IDCJAC0010,86306,1974,01,10,22.5,1,Y
IDCJAC0010,86306,1974,01,11,20.2,1,Y
IDCJAC0010,86306,1974,01,12,24.5,1,Y
IDCJAC0010,86306,1974,01,13,27.2,1,Y
IDCJAC0010,86306,1974,01,14,23.2,1,Y
IDCJAC0010,86306,1974,01,15,25.7,1,Y
IDCJAC0010,86306,1974,01,16,31.5,1,Y
IDCJAC0010,86306,1974,01,17,19.4,1,Y
IDCJAC0010,86306,1974,01,18,26.1,1,Y
IDCJAC0010,86306,1974,01,19,31.6,1,Y
IDCJAC0010,86306,1974,01,20,33.2,1,Y
IDCJAC0010,86306,1974,01,21,19.2,1,Y
IDCJAC0010,86306,1974,01,22,18.9,1,Y
IDCJAC0010,86306,1974,01,23,25.2,1,Y
IDCJAC0010,86306,1974,01,24,29.0,1,Y
IDCJAC0010,86306,1974,01,25,29.7,1,Y
IDCJAC0010,86306,1974,01,26,26.1,1,Y
IDCJAC0010,86306,1974,01,27,29.4,1,Y
IDCJAC0010,86306,1974,01,28,32.1,1,Y
IDCJAC0010,86306,1974,01,29,32.7,1,Y
IDCJAC0010,86306,1974,01,30,31.8,1,Y
IDCJAC0010,86306,1974,01,31,32.8,1,Y
IDCJAC0010,86306,1974,02,01,29.3,1,Y
IDCJAC0010,86306,1974,02,02,20.7,1,Y
IDCJAC0010,86306,1974,02,03,21.7,1,Y
IDCJAC0010,86306,1974,02,04,27.2,1,Y
IDCJAC0010,86306,1974,02,05,24.0,1,Y
IDCJAC0010,86306,1974,02,06,20.8,1,Y
IDCJAC0010,86306,1974,02,07,19.4,1,Y
IDCJAC0010,86306,1974,02,08,20.1,1,Y
IDCJAC0010,86306,1974,02,09,26.0,1,Y
IDCJAC0010,86306,1974,02,10,27.0,1,Y
IDCJAC0010,86306,1974,02,11,29.9,1,Y
IDCJAC0010,86306,1974,02,12,21.0,1,Y
IDCJAC0010,86306,1974,02,13,20.2,1,Y
IDCJAC0010,86306,1974,02,14,21.6,1,Y
IDCJAC0010,86306,1974,02,15,27.0,1,Y
IDCJAC0010,86306,1974,02,16,27.5,1,Y
IDCJAC0010,86306,1974,02,17,29.5,1,Y
IDCJAC0010,86306,1974,02,18,22.0,1,Y
IDCJAC0010,86306,1974,02,19,19.4,1,Y
IDCJAC0010,86306,1974,02,20,21.4,1,Y
IDCJAC0010,86306,1974,02,21,26.4,1,Y
IDCJAC0010,86306,1974,02,22,20.2,1,Y
IDCJAC0010,86306,1974,02,23,19.5,1,Y
IDCJAC0010,86306,1974,02,24,21.2,1,Y
IDCJAC0010,86306,1974,02,25,20.0,1,Y
IDCJAC0010,86306,1974,02,26,23.5,1,Y
IDCJAC0010,86306,1974,02,27,26.4,1,Y
IDCJAC0010,86306,1974,02,28,27.3,1,Y
IDCJAC0010,86306,1974,03,01,32.0,1,Y
IDCJAC0010,86306,1974,03,02,34.2,1,Y
IDCJAC0010,86306,1974,03,03,35.4,1,Y
IDCJAC0010,86306,1974,03,04,26.3,1,Y
IDCJAC0010,86306,1974,03,05,22.0,1,Y
IDCJAC0010,86306,1974,03,06,20.7,1,Y
IDCJAC0010,86306,1974,03,07,22.0,1,Y
IDCJAC0010,86306,1974,03,08,25.3,1,Y
IDCJAC0010,86306,1974,03,09,25.6,1,Y
IDCJAC0010,86306,1974,03,10,26.2,1,Y
IDCJAC0010,86306,1974,03,11,30.2,1,Y
IDCJAC0010,86306,1974,03,12,19.5,1,Y
IDCJAC0010,86306,1974,03,13,19.4,1,Y
IDCJAC0010,86306,1974,03,14,19.0,1,Y
IDCJAC0010,86306,1974,03,15,18.4,1,Y
IDCJAC0010,86306,1974,03,16,24.7,1,Y
IDCJAC0010,86306,1974,03,17,25.8,1,Y
IDCJAC0010,86306,1974,03,18,28.4,1,Y
IDCJAC0010,86306,1974,03,19,24.3,1,Y
IDCJAC0010,86306,1974,03,20,25.2,1,Y
IDCJAC0010,86306,1974,03,21,26.0,1,Y
IDCJAC0010,86306,1974,03,22,26.2,1,Y
IDCJAC0010,86306,1974,03,23,22.6,1,Y
IDCJAC0010,86306,1974,03,24,23.6,1,Y
IDCJAC0010,86306,1974,03,25,25.6,1,Y
IDCJAC0010,86306,1974,03,26,25.1,1,Y
IDCJAC0010,86306,1974,03,27,24.4,1,Y
IDCJAC0010,86306,1974,03,28,27.4,1,Y
IDCJAC0010,86306,1974,03,29,21.6,1,Y
IDCJAC0010,86306,1974,03,30,19.9,1,Y
IDCJAC0010,86306,1974,03,31,19.5,1,Y
IDCJAC0010,86306,1974,04,01,19.0,1,Y
IDCJAC0010,86306,1974,04,02,21.4,1,Y
IDCJAC0010,86306,1974,04,03,20.0,1,Y
IDCJAC0010,86306,1974,04,04,16.0,1,Y
IDCJAC0010,86306,1974,04,05,16.9,1,Y
IDCJAC0010,86306,1974,04,06,18.0,1,Y
IDCJAC0010,86306,1974,04,07,18.4,1,Y
IDCJAC0010,86306,1974,04,08,17.0,1,Y
IDCJAC0010,86306,1974,04,09,19.0,1,Y
IDCJAC0010,86306,1974,04,10,20.5,1,Y
IDCJAC0010,86306,1974,04,11,19.6,1,Y
IDCJAC0010,86306,1974,04,12,17.9,1,Y
IDCJAC0010,86306,1974,04,13,16.8,1,Y
IDCJAC0010,86306,1974,04,14,17.6,1,Y
IDCJAC0010,86306,1974,04,15,18.6,1,Y
IDCJAC0010,86306,1974,04,16,20.9,1,Y
IDCJAC0010,86306,1974,04,17,21.7,1,Y
IDCJAC0010,86306,1974,04,18,16.8,1,Y
IDCJAC0010,86306,1974,04,19,16.3,1,Y
IDCJAC0010,86306,1974,04,20,17.6,1,Y
IDCJAC0010,86306,1974,04,21,18.1,1,Y
IDCJAC0010,86306,1974,04,22,19.5,1,Y
IDCJAC0010,86306,1974,04,23,19.6,1,Y
IDCJAC0010,86306,1974,04,24,19.7,1,Y
IDCJAC0010,86306,1974,04,25,19.1,1,Y
IDCJAC0010,86306,1974,04,26,19.7,1,Y
IDCJAC0010,86306,1974,04,27,17.4,1,Y
IDCJAC0010,86306,1974,04,28,19.1,1,Y
IDCJAC0010,86306,1974,04,29,16.6,1,Y
IDCJAC0010,86306,1974,04,30,15.5,1,Y
IDCJAC0010,86306,1974,05,01,15.0,1,Y
IDCJAC0010,86306,1974,05,02,15.0,1,Y
IDCJAC0010,86306,1974,05,03,17.2,1,Y
IDCJAC0010,86306,1974,05,04,18.2,1,Y
IDCJAC0010,86306,1974,05,05,18.2,1,Y
IDCJAC0010,86306,1974,05,06,21.7,1,Y
IDCJAC0010,86306,1974,05,07,18.4,1,Y
IDCJAC0010,86306,1974,05,08,18.1,1,Y
IDCJAC0010,86306,1974,05,09,19.5,1,Y
IDCJAC0010,86306,1974,05,10,20.2,1,Y
IDCJAC0010,86306,1974,05,11,19.8,1,Y
IDCJAC0010,86306,1974,05,12,20.4,1,Y
IDCJAC0010,86306,1974,05,13,18.9,1,Y
IDCJAC0010,86306,1974,05,14,19.9,1,Y
IDCJAC0010,86306,1974,05,15,16.0,1,Y
IDCJAC0010,86306,1974,05,16,15.5,1,Y
IDCJAC0010,86306,1974,05,17,15.0,1,Y
IDCJAC0010,86306,1974,05,18,14.8,1,Y
IDCJAC0010,86306,1974,05,19,15.0,1,Y
IDCJAC0010,86306,1974,05,20,15.4,1,Y
IDCJAC0010,86306,1974,05,21,14.0,1,Y
IDCJAC0010,86306,1974,05,22,13.3,1,Y
IDCJAC0010,86306,1974,05,23,13.8,1,Y
IDCJAC0010,86306,1974,05,24,13.9,1,Y
IDCJAC0010,86306,1974,05,25,14.6,1,Y
IDCJAC0010,86306,1974,05,26,15.0,1,Y
IDCJAC0010,86306,1974,05,27,14.8,1,Y
IDCJAC0010,86306,1974,05,28,15.8,1,Y
IDCJAC0010,86306,1974,05,29,16.3,1,Y
IDCJAC0010,86306,1974,05,30,16.5,1,Y
IDCJAC0010,86306,1974,05,31,16.8,1,Y
IDCJAC0010,86306,1974,06,01,14.5,1,Y
IDCJAC0010,86306,1974,06,02,16.4,1,Y
IDCJAC0010,86306,1974,06,03,15.5,1,Y
IDCJAC0010,86306,1974,06,04,14.7,1,Y
IDCJAC0010,86306,1974,06,05,12.6,1,Y
IDCJAC0010,86306,1974,06,06,16.6,1,Y
IDCJAC0010,86306,1974,06,07,14.8,1,Y
IDCJAC0010,86306,1974,06,08,13.5,1,Y
IDCJAC0010,86306,1974,06,09,12.5,1,Y
IDCJAC0010,86306,1974,06,10,13.1,1,Y
IDCJAC0010,86306,1974,06,11,14.2,1,Y
IDCJAC0010,86306,1974,06,12,13.4,1,Y
IDCJAC0010,86306,1974,06,13,13.4,1,Y
IDCJAC0010,86306,1974,06,14,13.2,1,Y
IDCJAC0010,86306,1974,06,15,12.0,1,Y
IDCJAC0010,86306,1974,06,16,12.0,1,Y
IDCJAC0010,86306,1974,06,17,13.9,1,Y
IDCJAC0010,86306,1974,06,18,13.5,1,Y
IDCJAC0010,86306,1974,06,19,14.5,1,Y
IDCJAC0010,86306,1974,06,20,11.2,1,Y
IDCJAC0010,86306,1974,06,21,13.6,1,Y
IDCJAC0010,86306,1974,06,22,13.7,1,Y
IDCJAC0010,86306,1974,06,23,12.8,1,Y
IDCJAC0010,86306,1974,06,24,13.2,1,Y
IDCJAC0010,86306,1974,06,25,13.2,1,Y
IDCJAC0010,86306,1974,06,26,12.9,1,Y
IDCJAC0010,86306,1974,06,27,14.1,1,Y
IDCJAC0010,86306,1974,06,28,15.4,1,Y
IDCJAC0010,86306,1974,06,29,15.2,1,Y
IDCJAC0010,86306,1974,06,30,14.8,1,Y
IDCJAC0010,86306,1974,07,01,12.8,1,Y
IDCJAC0010,86306,1974,07,02,10.6,1,Y
IDCJAC0010,86306,1974,07,03,12.2,1,Y
IDCJAC0010,86306,1974,07,04,11.1,1,Y
IDCJAC0010,86306,1974,07,05,12.2,1,Y
IDCJAC0010,86306,1974,07,06,12.7,1,Y
IDCJAC0010,86306,1974,07,07,13.2,1,Y
IDCJAC0010,86306,1974,07,08,13.6,1,Y
IDCJAC0010,86306,1974,07,09,11.6,1,Y
IDCJAC0010,86306,1974,07,10,10.9,1,Y
IDCJAC0010,86306,1974,07,11,12.4,1,Y
IDCJAC0010,86306,1974,07,12,12.3,1,Y
IDCJAC0010,86306,1974,07,13,13.1,1,Y
IDCJAC0010,86306,1974,07,14,15.4,1,Y
IDCJAC0010,86306,1974,07,15,15.9,1,Y
IDCJAC0010,86306,1974,07,16,15.2,1,Y
IDCJAC0010,86306,1974,07,17,16.0,1,Y
IDCJAC0010,86306,1974,07,18,15.5,1,Y
IDCJAC0010,86306,1974,07,19,16.5,1,Y
IDCJAC0010,86306,1974,07,20,13.6,1,Y
IDCJAC0010,86306,1974,07,21,14.3,1,Y
IDCJAC0010,86306,1974,07,22,14.6,1,Y
IDCJAC0010,86306,1974,07,23,13.9,1,Y
IDCJAC0010,86306,1974,07,24,14.5,1,Y
IDCJAC0010,86306,1974,07,25,14.7,1,Y
IDCJAC0010,86306,1974,07,26,12.7,1,Y
IDCJAC0010,86306,1974,07,27,11.7,1,Y
IDCJAC0010,86306,1974,07,28,13.9,1,Y
IDCJAC0010,86306,1974,07,29,12.7,1,Y
IDCJAC0010,86306,1974,07,30,12.6,1,Y
IDCJAC0010,86306,1974,07,31,13.7,1,Y
IDCJAC0010,86306,1974,08,01,12.9,1,Y
IDCJAC0010,86306,1974,08,02,13.4,1,Y
IDCJAC0010,86306,1974,08,03,13.6,1,Y
IDCJAC0010,86306,1974,08,04,10.5,1,Y
IDCJAC0010,86306,1974,08,05,9.8,1,Y
IDCJAC0010,86306,1974,08,06,9.4,1,Y
IDCJAC0010,86306,1974,08,07,12.3,1,Y
IDCJAC0010,86306,1974,08,08,13.2,1,Y
IDCJAC0010,86306,1974,08,09,13.4,1,Y
IDCJAC0010,86306,1974,08,10,15.0,1,Y
IDCJAC0010,86306,1974,08,11,13.4,1,Y
IDCJAC0010,86306,1974,08,12,15.4,1,Y
IDCJAC0010,86306,1974,08,13,16.2,1,Y
IDCJAC0010,86306,1974,08,14,12.1,1,Y
IDCJAC0010,86306,1974,08,15,11.2,1,Y
IDCJAC0010,86306,1974,08,16,13.8,1,Y
IDCJAC0010,86306,1974,08,17,14.0,1,Y
IDCJAC0010,86306,1974,08,18,14.5,1,Y
IDCJAC0010,86306,1974,08,19,15.7,1,Y
IDCJAC0010,86306,1974,08,20,13.4,1,Y
IDCJAC0010,86306,1974,08,21,13.0,1,Y
IDCJAC0010,86306,1974,08,22,14.6,1,Y
IDCJAC0010,86306,1974,08,23,15.2,1,Y
IDCJAC0010,86306,1974,08,24,14.8,1,Y
IDCJAC0010,86306,1974,08,25,13.6,1,Y
IDCJAC0010,86306,1974,08,26,12.9,1,Y
IDCJAC0010,86306,1974,08,27,12.6,1,Y
IDCJAC0010,86306,1974,08,28,12.5,1,Y
IDCJAC0010,86306,1974,08,29,13.3,1,Y
IDCJAC0010,86306,1974,08,30,14.0,1,Y
IDCJAC0010,86306,1974,08,31,14.6,1,Y
IDCJAC0010,86306,1974,09,01,14.0,1,Y
IDCJAC0010,86306,1974,09,02,14.6,1,Y
IDCJAC0010,86306,1974,09,03,15.6,1,Y
IDCJAC0010,86306,1974,09,04,15.2,1,Y
IDCJAC0010,86306,1974,09,05,12.1,1,Y
IDCJAC0010,86306,1974,09,06,13.5,1,Y
IDCJAC0010,86306,1974,09,07,16.9,1,Y
IDCJAC0010,86306,1974,09,08,15.7,1,Y
IDCJAC0010,86306,1974,09,09,14.5,1,Y
IDCJAC0010,86306,1974,09,10,17.8,1,Y
IDCJAC0010,86306,1974,09,11,18.2,1,Y
IDCJAC0010,86306,1974,09,12,18.1,1,Y
IDCJAC0010,86306,1974,09,13,14.9,1,Y
IDCJAC0010,86306,1974,09,14,12.0,1,Y
IDCJAC0010,86306,1974,09,15,14.6,1,Y
IDCJAC0010,86306,1974,09,16,14.8,1,Y
IDCJAC0010,86306,1974,09,17,13.2,1,Y
IDCJAC0010,86306,1974,09,18,13.6,1,Y
IDCJAC0010,86306,1974,09,19,13.4,1,Y
IDCJAC0010,86306,1974,09,20,13.1,1,Y
IDCJAC0010,86306,1974,09,21,15.7,1,Y
IDCJAC0010,86306,1974,09,22,13.5,1,Y
IDCJAC0010,86306,1974,09,23,12.5,1,Y
IDCJAC0010,86306,1974,09,24,13.7,1,Y
IDCJAC0010,86306,1974,09,25,12.4,1,Y
IDCJAC0010,86306,1974,09,26,11.1,1,Y
IDCJAC0010,86306,1974,09,27,13.7,1,Y
IDCJAC0010,86306,1974,09,28,15.2,1,Y
IDCJAC0010,86306,1974,09,29,19.6,1,Y
IDCJAC0010,86306,1974,09,30,17.0,1,Y
IDCJAC0010,86306,1974,10,01,15.3,1,Y
IDCJAC0010,86306,1974,10,02,16.6,1,Y
IDCJAC0010,86306,1974,10,03,15.8,1,Y
IDCJAC0010,86306,1974,10,04,15.8,1,Y
IDCJAC0010,86306,1974,10,05,15.6,1,Y
IDCJAC0010,86306,1974,10,06,15.0,1,Y
IDCJAC0010,86306,1974,10,07,15.2,1,Y
IDCJAC0010,86306,1974,10,08,16.8,1,Y
IDCJAC0010,86306,1974,10,09,16.6,1,Y
IDCJAC0010,86306,1974,10,10,14.5,1,Y
IDCJAC0010,86306,1974,10,11,17.8,1,Y
IDCJAC0010,86306,1974,10,12,15.6,1,Y
IDCJAC0010,86306,1974,10,13,15.1,1,Y
IDCJAC0010,86306,1974,10,14,16.6,1,Y
IDCJAC0010,86306,1974,10,15,21.5,1,Y
IDCJAC0010,86306,1974,10,16,12.5,1,Y
IDCJAC0010,86306,1974,10,17,13.5,1,Y
IDCJAC0010,86306,1974,10,18,14.5,1,Y
IDCJAC0010,86306,1974,10,19,14.0,1,Y
IDCJAC0010,86306,1974,10,20,14.5,1,Y
IDCJAC0010,86306,1974,10,21,18.0,1,Y
IDCJAC0010,86306,1974,10,22,17.0,1,Y
IDCJAC0010,86306,1974,10,23,18.5,1,Y
IDCJAC0010,86306,1974,10,24,19.5,1,Y
IDCJAC0010,86306,1974,10,25,16.7,1,Y
IDCJAC0010,86306,1974,10,26,15.2,1,Y
IDCJAC0010,86306,1974,10,27,16.1,1,Y
IDCJAC0010,86306,1974,10,28,22.2,1,Y
IDCJAC0010,86306,1974,10,29,18.2,1,Y
IDCJAC0010,86306,1974,10,30,21.6,1,Y
IDCJAC0010,86306,1974,10,31,16.0,1,Y
IDCJAC0010,86306,1974,11,01,13.6,1,Y
IDCJAC0010,86306,1974,11,02,13.5,1,Y
IDCJAC0010,86306,1974,11,03,14.3,1,Y
