Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86364,1987,07,23,12.7,1,Y
IDCJAC0010,86364,1987,07,24,12.1,1,Y
IDCJAC0010,86364,1987,07,25,13.0,1,Y
IDCJAC0010,86364,1987,07,26,15.6,1,Y
IDCJAC0010,86364,1987,07,27,12.1,1,Y
IDCJAC0010,86364,1987,07,28,9.5,1,Y
IDCJAC0010,86364,1987,07,29,9.5,1,Y
IDCJAC0010,86364,1987,07,30,13.0,1,Y
IDCJAC0010,86364,1987,07,31,13.8,1,Y
IDCJAC0010,86364,1987,08,01,15.5,1,Y
IDCJAC0010,86364,1987,08,02,15.0,1,Y
IDCJAC0010,86364,1987,08,03,14.0,1,Y
IDCJAC0010,86364,1987,08,04,14.4,1,Y
IDCJAC0010,86364,1987,08,05,13.6,1,Y
IDCJAC0010,86364,1987,08,06,14.0,1,Y
IDCJAC0010,86364,1987,08,07,15.6,1,Y
IDCJAC0010,86364,1987,08,08,14.0,1,Y
IDCJAC0010,86364,1987,08,09,12.4,1,Y
IDCJAC0010,86364,1987,08,10,13.8,1,Y
IDCJAC0010,86364,1987,08,11,13.2,1,Y
IDCJAC0010,86364,1987,08,12,18.5,1,Y
IDCJAC0010,86364,1987,08,13,16.2,1,Y
IDCJAC0010,86364,1987,08,14,17.1,1,Y
IDCJAC0010,86364,1987,08,15,18.1,1,Y
IDCJAC0010,86364,1987,08,16,11.9,1,Y
IDCJAC0010,86364,1987,08,17,13.6,1,Y
IDCJAC0010,86364,1987,08,18,14.0,1,Y
IDCJAC0010,86364,1987,08,19,14.4,1,Y
IDCJAC0010,86364,1987,08,20,11.5,1,Y
IDCJAC0010,86364,1987,08,21,14.5,1,Y
IDCJAC0010,86364,1987,08,22,18.0,1,Y
IDCJAC0010,86364,1987,08,23,12.5,1,Y
IDCJAC0010,86364,1987,08,24,14.8,1,Y
IDCJAC0010,86364,1987,08,25,15.6,1,Y
IDCJAC0010,86364,1987,08,26,19.4,1,Y
IDCJAC0010,86364,1987,08,27,15.3,1,Y
IDCJAC0010,86364,1987,08,28,18.5,1,Y
IDCJAC0010,86364,1987,08,29,16.8,1,Y
IDCJAC0010,86364,1987,08,30,17.5,1,Y
IDCJAC0010,86364,1987,08,31,11.1,1,Y
IDCJAC0010,86364,1987,09,01,11.9,1,Y
IDCJAC0010,86364,1987,09,02,11.5,1,Y
IDCJAC0010,86364,1987,09,03,13.0,1,Y
IDCJAC0010,86364,1987,09,04,15.2,1,Y
IDCJAC0010,86364,1987,09,05,15.6,1,Y
IDCJAC0010,86364,1987,09,06,13.6,1,Y
IDCJAC0010,86364,1987,09,07,12.5,1,Y
IDCJAC0010,86364,1987,09,08,16.1,1,Y
IDCJAC0010,86364,1987,09,09,14.0,1,Y
IDCJAC0010,86364,1987,09,10,13.2,1,Y
IDCJAC0010,86364,1987,09,11,15.5,1,Y
IDCJAC0010,86364,1987,09,12,,,
IDCJAC0010,86364,1987,09,13,14.3,,Y
IDCJAC0010,86364,1987,09,14,14.5,1,Y
IDCJAC0010,86364,1987,09,15,15.0,1,Y
IDCJAC0010,86364,1987,09,16,15.1,1,Y
IDCJAC0010,86364,1987,09,17,17.5,1,Y
IDCJAC0010,86364,1987,09,18,22.4,1,Y
IDCJAC0010,86364,1987,09,19,24.2,1,Y
IDCJAC0010,86364,1987,09,20,16.6,1,Y
IDCJAC0010,86364,1987,09,21,16.7,1,Y
IDCJAC0010,86364,1987,09,22,19.5,1,Y
IDCJAC0010,86364,1987,09,23,25.5,1,Y
IDCJAC0010,86364,1987,09,24,26.4,1,Y
IDCJAC0010,86364,1987,09,25,28.6,1,Y
IDCJAC0010,86364,1987,09,26,29.5,1,Y
IDCJAC0010,86364,1987,09,27,28.5,1,Y
IDCJAC0010,86364,1987,09,28,25.4,1,Y
IDCJAC0010,86364,1987,09,29,19.0,1,Y
IDCJAC0010,86364,1987,09,30,16.9,1,Y
IDCJAC0010,86364,1987,10,01,15.6,1,Y
IDCJAC0010,86364,1987,10,02,18.4,1,Y
IDCJAC0010,86364,1987,10,03,22.2,1,Y
IDCJAC0010,86364,1987,10,04,17.2,1,Y
IDCJAC0010,86364,1987,10,05,15.0,1,Y
IDCJAC0010,86364,1987,10,06,18.5,1,Y
IDCJAC0010,86364,1987,10,07,14.0,1,Y
IDCJAC0010,86364,1987,10,08,17.0,1,Y
IDCJAC0010,86364,1987,10,09,19.3,1,Y
IDCJAC0010,86364,1987,10,10,17.2,1,Y
IDCJAC0010,86364,1987,10,11,12.8,1,Y
IDCJAC0010,86364,1987,10,12,13.5,1,Y
IDCJAC0010,86364,1987,10,13,18.7,1,Y
IDCJAC0010,86364,1987,10,14,22.2,1,Y
IDCJAC0010,86364,1987,10,15,23.9,1,Y
IDCJAC0010,86364,1987,10,16,18.5,1,Y
IDCJAC0010,86364,1987,10,17,14.9,1,Y
IDCJAC0010,86364,1987,10,18,16.6,1,Y
IDCJAC0010,86364,1987,10,19,20.5,1,Y
IDCJAC0010,86364,1987,10,20,21.6,1,Y
IDCJAC0010,86364,1987,10,21,20.8,1,Y
IDCJAC0010,86364,1987,10,22,20.1,1,Y
IDCJAC0010,86364,1987,10,23,17.3,1,Y
IDCJAC0010,86364,1987,10,24,15.2,1,Y
IDCJAC0010,86364,1987,10,25,23.0,1,Y
IDCJAC0010,86364,1987,10,26,26.1,1,Y
IDCJAC0010,86364,1987,10,27,27.2,1,Y
IDCJAC0010,86364,1987,10,28,18.8,1,Y
IDCJAC0010,86364,1987,10,29,23.5,1,Y
IDCJAC0010,86364,1987,10,30,29.5,1,Y
IDCJAC0010,86364,1987,10,31,31.2,1,Y
IDCJAC0010,86364,1987,11,01,33.4,1,Y
IDCJAC0010,86364,1987,11,02,34.1,1,Y
IDCJAC0010,86364,1987,11,03,18.4,1,Y
IDCJAC0010,86364,1987,11,04,18.5,1,Y
IDCJAC0010,86364,1987,11,05,16.2,1,Y
IDCJAC0010,86364,1987,11,06,20.8,1,Y
IDCJAC0010,86364,1987,11,07,26.9,1,Y
IDCJAC0010,86364,1987,11,08,27.5,1,Y
IDCJAC0010,86364,1987,11,09,19.0,1,Y
IDCJAC0010,86364,1987,11,10,18.2,1,Y
IDCJAC0010,86364,1987,11,11,19.0,1,Y
IDCJAC0010,86364,1987,11,12,21.1,1,Y
IDCJAC0010,86364,1987,11,13,19.9,1,Y
IDCJAC0010,86364,1987,11,14,21.6,1,Y
IDCJAC0010,86364,1987,11,15,25.2,1,Y
IDCJAC0010,86364,1987,11,16,29.0,1,Y
IDCJAC0010,86364,1987,11,17,27.2,1,Y
IDCJAC0010,86364,1987,11,18,31.4,1,Y
IDCJAC0010,86364,1987,11,19,30.3,1,Y
IDCJAC0010,86364,1987,11,20,19.0,1,Y
IDCJAC0010,86364,1987,11,21,18.1,1,Y
IDCJAC0010,86364,1987,11,22,22.7,1,Y
IDCJAC0010,86364,1987,11,23,23.0,1,Y
IDCJAC0010,86364,1987,11,24,17.1,1,Y
IDCJAC0010,86364,1987,11,25,18.9,1,Y
IDCJAC0010,86364,1987,11,26,17.6,1,Y
IDCJAC0010,86364,1987,11,27,16.6,1,Y
IDCJAC0010,86364,1987,11,28,22.7,1,Y
IDCJAC0010,86364,1987,11,29,30.8,1,Y
IDCJAC0010,86364,1987,11,30,19.5,1,Y
IDCJAC0010,86364,1987,12,01,18.3,1,Y
IDCJAC0010,86364,1987,12,02,16.3,1,Y
IDCJAC0010,86364,1987,12,03,16.5,1,Y
IDCJAC0010,86364,1987,12,04,19.8,1,Y
IDCJAC0010,86364,1987,12,05,21.2,1,Y
IDCJAC0010,86364,1987,12,06,20.0,1,Y
IDCJAC0010,86364,1987,12,07,17.6,1,Y
IDCJAC0010,86364,1987,12,08,21.2,1,Y
IDCJAC0010,86364,1987,12,09,20.4,1,Y
IDCJAC0010,86364,1987,12,10,29.4,1,Y
IDCJAC0010,86364,1987,12,11,23.6,1,Y
IDCJAC0010,86364,1987,12,12,26.7,1,Y
IDCJAC0010,86364,1987,12,13,29.5,1,Y
IDCJAC0010,86364,1987,12,14,30.6,1,Y
IDCJAC0010,86364,1987,12,15,34.8,1,Y
IDCJAC0010,86364,1987,12,16,32.8,1,Y
IDCJAC0010,86364,1987,12,17,24.5,1,Y
IDCJAC0010,86364,1987,12,18,21.1,1,Y
IDCJAC0010,86364,1987,12,19,23.0,1,Y
IDCJAC0010,86364,1987,12,20,20.5,1,Y
IDCJAC0010,86364,1987,12,21,23.0,1,Y
IDCJAC0010,86364,1987,12,22,24.6,1,Y
IDCJAC0010,86364,1987,12,23,28.6,1,Y
IDCJAC0010,86364,1987,12,24,18.7,1,Y
IDCJAC0010,86364,1987,12,25,20.5,1,Y
IDCJAC0010,86364,1987,12,26,31.0,1,Y
IDCJAC0010,86364,1987,12,27,32.5,1,Y
IDCJAC0010,86364,1987,12,28,20.5,1,Y
IDCJAC0010,86364,1987,12,29,21.4,1,Y
IDCJAC0010,86364,1987,12,30,29.9,1,Y
IDCJAC0010,86364,1987,12,31,31.6,1,Y
IDCJAC0010,86364,1988,01,01,23.0,1,Y
IDCJAC0010,86364,1988,01,02,22.6,1,Y
IDCJAC0010,86364,1988,01,03,22.3,1,Y
IDCJAC0010,86364,1988,01,04,22.4,1,Y
IDCJAC0010,86364,1988,01,05,28.1,1,Y
IDCJAC0010,86364,1988,01,06,34.1,1,Y
IDCJAC0010,86364,1988,01,07,38.4,1,Y
IDCJAC0010,86364,1988,01,08,30.1,1,Y
IDCJAC0010,86364,1988,01,09,37.1,1,Y
IDCJAC0010,86364,1988,01,10,34.1,1,Y
IDCJAC0010,86364,1988,01,11,38.6,1,Y
IDCJAC0010,86364,1988,01,12,38.0,1,Y
IDCJAC0010,86364,1988,01,13,29.4,1,Y
IDCJAC0010,86364,1988,01,14,32.5,1,Y
IDCJAC0010,86364,1988,01,15,40.9,1,Y
IDCJAC0010,86364,1988,01,16,27.1,1,Y
IDCJAC0010,86364,1988,01,17,22.8,1,Y
IDCJAC0010,86364,1988,01,18,23.3,1,Y
IDCJAC0010,86364,1988,01,19,29.1,1,Y
IDCJAC0010,86364,1988,01,20,36.7,1,Y
IDCJAC0010,86364,1988,01,21,26.6,1,Y
IDCJAC0010,86364,1988,01,22,31.4,1,Y
IDCJAC0010,86364,1988,01,23,21.0,1,Y
IDCJAC0010,86364,1988,01,24,19.2,1,Y
IDCJAC0010,86364,1988,01,25,20.5,1,Y
IDCJAC0010,86364,1988,01,26,27.2,1,Y
IDCJAC0010,86364,1988,01,27,31.4,1,Y
IDCJAC0010,86364,1988,01,28,37.2,1,Y
IDCJAC0010,86364,1988,01,29,38.7,1,Y
IDCJAC0010,86364,1988,01,30,36.9,1,Y
IDCJAC0010,86364,1988,01,31,,,
IDCJAC0010,86364,1988,02,01,,,
IDCJAC0010,86364,1988,02,02,26.6,,Y
IDCJAC0010,86364,1988,02,03,22.3,1,Y
IDCJAC0010,86364,1988,02,04,28.8,1,Y
IDCJAC0010,86364,1988,02,05,34.3,1,Y
IDCJAC0010,86364,1988,02,06,21.4,1,Y
IDCJAC0010,86364,1988,02,07,20.4,1,Y
IDCJAC0010,86364,1988,02,08,20.1,1,Y
IDCJAC0010,86364,1988,02,09,26.3,1,Y
IDCJAC0010,86364,1988,02,10,30.3,1,Y
IDCJAC0010,86364,1988,02,11,32.6,1,Y
IDCJAC0010,86364,1988,02,12,28.6,1,Y
IDCJAC0010,86364,1988,02,13,25.4,1,Y
IDCJAC0010,86364,1988,02,14,26.2,1,Y
IDCJAC0010,86364,1988,02,15,27.2,1,Y
IDCJAC0010,86364,1988,02,16,28.8,1,Y
IDCJAC0010,86364,1988,02,17,31.1,1,Y
IDCJAC0010,86364,1988,02,18,33.2,1,Y
IDCJAC0010,86364,1988,02,19,21.5,1,Y
IDCJAC0010,86364,1988,02,20,21.9,1,Y
IDCJAC0010,86364,1988,02,21,24.6,1,Y
IDCJAC0010,86364,1988,02,22,27.5,1,Y
IDCJAC0010,86364,1988,02,23,27.1,1,Y
IDCJAC0010,86364,1988,02,24,25.8,1,Y
IDCJAC0010,86364,1988,02,25,33.0,1,Y
IDCJAC0010,86364,1988,02,26,37.9,1,Y
IDCJAC0010,86364,1988,02,27,28.4,1,Y
IDCJAC0010,86364,1988,02,28,25.6,1,Y
IDCJAC0010,86364,1988,02,29,28.1,1,Y
IDCJAC0010,86364,1988,03,01,25.7,1,Y
IDCJAC0010,86364,1988,03,02,37.0,1,Y
IDCJAC0010,86364,1988,03,03,32.8,1,Y
IDCJAC0010,86364,1988,03,04,21.2,1,Y
IDCJAC0010,86364,1988,03,05,24.0,1,Y
IDCJAC0010,86364,1988,03,06,26.0,1,Y
IDCJAC0010,86364,1988,03,07,31.0,1,Y
IDCJAC0010,86364,1988,03,08,32.5,1,Y
IDCJAC0010,86364,1988,03,09,34.7,1,Y
IDCJAC0010,86364,1988,03,10,33.6,1,Y
IDCJAC0010,86364,1988,03,11,14.4,1,Y
IDCJAC0010,86364,1988,03,12,18.3,1,Y
IDCJAC0010,86364,1988,03,13,17.5,1,Y
IDCJAC0010,86364,1988,03,14,16.0,1,Y
IDCJAC0010,86364,1988,03,15,17.4,1,Y
IDCJAC0010,86364,1988,03,16,22.1,1,Y
IDCJAC0010,86364,1988,03,17,25.8,1,Y
IDCJAC0010,86364,1988,03,18,28.2,1,Y
IDCJAC0010,86364,1988,03,19,30.0,1,Y
IDCJAC0010,86364,1988,03,20,31.4,1,Y
IDCJAC0010,86364,1988,03,21,30.0,1,Y
IDCJAC0010,86364,1988,03,22,29.3,1,Y
IDCJAC0010,86364,1988,03,23,29.0,1,Y
IDCJAC0010,86364,1988,03,24,27.0,1,Y
IDCJAC0010,86364,1988,03,25,29.5,1,Y
IDCJAC0010,86364,1988,03,26,30.6,1,Y
IDCJAC0010,86364,1988,03,27,30.9,1,Y
IDCJAC0010,86364,1988,03,28,29.5,1,Y
IDCJAC0010,86364,1988,03,29,29.2,1,Y
IDCJAC0010,86364,1988,03,30,25.8,1,Y
IDCJAC0010,86364,1988,03,31,25.2,1,Y
IDCJAC0010,86364,1988,04,01,25.6,1,Y
IDCJAC0010,86364,1988,04,02,20.1,1,Y
IDCJAC0010,86364,1988,04,03,23.3,1,Y
IDCJAC0010,86364,1988,04,04,22.8,1,Y
IDCJAC0010,86364,1988,04,05,24.9,1,Y
IDCJAC0010,86364,1988,04,06,23.0,1,Y
IDCJAC0010,86364,1988,04,07,25.2,1,Y
IDCJAC0010,86364,1988,04,08,17.5,1,Y
IDCJAC0010,86364,1988,04,09,19.5,1,Y
IDCJAC0010,86364,1988,04,10,21.8,1,Y
IDCJAC0010,86364,1988,04,11,24.9,1,Y
IDCJAC0010,86364,1988,04,12,26.3,1,Y
IDCJAC0010,86364,1988,04,13,26.5,1,Y
IDCJAC0010,86364,1988,04,14,26.4,1,Y
IDCJAC0010,86364,1988,04,15,23.7,1,Y
IDCJAC0010,86364,1988,04,16,17.8,1,Y
IDCJAC0010,86364,1988,04,17,21.0,1,Y
IDCJAC0010,86364,1988,04,18,25.9,1,Y
IDCJAC0010,86364,1988,04,19,25.6,1,Y
IDCJAC0010,86364,1988,04,20,21.5,1,Y
IDCJAC0010,86364,1988,04,21,22.2,1,Y
IDCJAC0010,86364,1988,04,22,26.0,1,Y
IDCJAC0010,86364,1988,04,23,22.5,1,Y
IDCJAC0010,86364,1988,04,24,21.5,1,Y
IDCJAC0010,86364,1988,04,25,25.6,1,Y
IDCJAC0010,86364,1988,04,26,17.4,1,Y
IDCJAC0010,86364,1988,04,27,22.0,1,Y
IDCJAC0010,86364,1988,04,28,24.8,1,Y
IDCJAC0010,86364,1988,04,29,27.5,1,Y
IDCJAC0010,86364,1988,04,30,27.8,1,Y
IDCJAC0010,86364,1988,05,01,27.0,1,Y
IDCJAC0010,86364,1988,05,02,27.4,1,Y
IDCJAC0010,86364,1988,05,03,25.1,1,Y
IDCJAC0010,86364,1988,05,04,20.0,1,Y
IDCJAC0010,86364,1988,05,05,23.4,1,Y
IDCJAC0010,86364,1988,05,06,23.9,1,Y
IDCJAC0010,86364,1988,05,07,19.6,1,Y
IDCJAC0010,86364,1988,05,08,18.0,1,Y
IDCJAC0010,86364,1988,05,09,17.2,1,Y
IDCJAC0010,86364,1988,05,10,13.7,1,Y
IDCJAC0010,86364,1988,05,11,15.8,1,Y
IDCJAC0010,86364,1988,05,12,17.9,1,Y
IDCJAC0010,86364,1988,05,13,19.4,1,Y
IDCJAC0010,86364,1988,05,14,20.7,1,Y
IDCJAC0010,86364,1988,05,15,16.6,1,Y
IDCJAC0010,86364,1988,05,16,16.8,1,Y
IDCJAC0010,86364,1988,05,17,16.9,1,Y
IDCJAC0010,86364,1988,05,18,17.5,1,Y
IDCJAC0010,86364,1988,05,19,17.1,1,Y
IDCJAC0010,86364,1988,05,20,14.0,1,Y
IDCJAC0010,86364,1988,05,21,17.5,1,Y
IDCJAC0010,86364,1988,05,22,15.8,1,Y
IDCJAC0010,86364,1988,05,23,14.0,1,Y
IDCJAC0010,86364,1988,05,24,16.0,1,Y
IDCJAC0010,86364,1988,05,25,17.1,1,Y
IDCJAC0010,86364,1988,05,26,19.0,1,Y
IDCJAC0010,86364,1988,05,27,17.3,1,Y
IDCJAC0010,86364,1988,05,28,12.6,1,Y
IDCJAC0010,86364,1988,05,29,13.0,1,Y
IDCJAC0010,86364,1988,05,30,17.1,1,Y
IDCJAC0010,86364,1988,05,31,16.5,1,Y
IDCJAC0010,86364,1988,06,01,19.1,1,Y
IDCJAC0010,86364,1988,06,02,21.0,1,Y
IDCJAC0010,86364,1988,06,03,20.2,1,Y
IDCJAC0010,86364,1988,06,04,20.6,1,Y
IDCJAC0010,86364,1988,06,05,17.4,1,Y
IDCJAC0010,86364,1988,06,06,15.1,1,Y
IDCJAC0010,86364,1988,06,07,11.5,1,Y
IDCJAC0010,86364,1988,06,08,12.2,1,Y
IDCJAC0010,86364,1988,06,09,15.2,1,Y
IDCJAC0010,86364,1988,06,10,12.3,1,Y
IDCJAC0010,86364,1988,06,11,13.9,1,Y
IDCJAC0010,86364,1988,06,12,16.1,1,Y
IDCJAC0010,86364,1988,06,13,16.5,1,Y
IDCJAC0010,86364,1988,06,14,16.9,1,Y
IDCJAC0010,86364,1988,06,15,14.7,1,Y
IDCJAC0010,86364,1988,06,16,12.2,1,Y
IDCJAC0010,86364,1988,06,17,12.5,1,Y
IDCJAC0010,86364,1988,06,18,14.2,1,Y
IDCJAC0010,86364,1988,06,19,14.7,1,Y
IDCJAC0010,86364,1988,06,20,13.2,1,Y
IDCJAC0010,86364,1988,06,21,13.0,1,Y
IDCJAC0010,86364,1988,06,22,13.0,1,Y
IDCJAC0010,86364,1988,06,23,12.7,1,Y
IDCJAC0010,86364,1988,06,24,14.9,1,Y
IDCJAC0010,86364,1988,06,25,15.7,1,Y
IDCJAC0010,86364,1988,06,26,15.2,1,Y
IDCJAC0010,86364,1988,06,27,16.2,1,Y
IDCJAC0010,86364,1988,06,28,12.8,1,Y
IDCJAC0010,86364,1988,06,29,13.0,1,Y
IDCJAC0010,86364,1988,06,30,13.5,1,Y
IDCJAC0010,86364,1988,07,01,13.2,1,Y
IDCJAC0010,86364,1988,07,02,8.6,1,Y
IDCJAC0010,86364,1988,07,03,10.5,1,Y
IDCJAC0010,86364,1988,07,04,13.0,1,Y
IDCJAC0010,86364,1988,07,05,10.5,1,Y
IDCJAC0010,86364,1988,07,06,15.1,1,Y
IDCJAC0010,86364,1988,07,07,16.4,1,Y
IDCJAC0010,86364,1988,07,08,16.0,1,Y
IDCJAC0010,86364,1988,07,09,15.5,1,Y
IDCJAC0010,86364,1988,07,10,13.6,1,Y
IDCJAC0010,86364,1988,07,11,14.4,1,Y
IDCJAC0010,86364,1988,07,12,12.6,1,Y
IDCJAC0010,86364,1988,07,13,14.5,1,Y
IDCJAC0010,86364,1988,07,14,16.5,1,Y
IDCJAC0010,86364,1988,07,15,16.7,1,Y
IDCJAC0010,86364,1988,07,16,14.6,1,Y
IDCJAC0010,86364,1988,07,17,14.2,1,Y
IDCJAC0010,86364,1988,07,18,15.4,1,Y
IDCJAC0010,86364,1988,07,19,15.0,1,Y
IDCJAC0010,86364,1988,07,20,14.2,1,Y
IDCJAC0010,86364,1988,07,21,13.5,1,Y
IDCJAC0010,86364,1988,07,22,13.8,1,Y
IDCJAC0010,86364,1988,07,23,11.2,1,Y
IDCJAC0010,86364,1988,07,24,12.6,1,Y
IDCJAC0010,86364,1988,07,25,13.9,1,Y
IDCJAC0010,86364,1988,07,26,11.6,1,Y
IDCJAC0010,86364,1988,07,27,14.5,1,Y
IDCJAC0010,86364,1988,07,28,13.3,1,Y
IDCJAC0010,86364,1988,07,29,12.5,1,Y
IDCJAC0010,86364,1988,07,30,14.2,1,Y
IDCJAC0010,86364,1988,07,31,13.1,1,Y
IDCJAC0010,86364,1988,08,01,16.2,1,Y
IDCJAC0010,86364,1988,08,02,15.6,1,Y
IDCJAC0010,86364,1988,08,03,16.1,1,Y
IDCJAC0010,86364,1988,08,04,15.8,1,Y
IDCJAC0010,86364,1988,08,05,13.5,1,Y
IDCJAC0010,86364,1988,08,06,12.3,1,Y
IDCJAC0010,86364,1988,08,07,11.0,1,Y
IDCJAC0010,86364,1988,08,08,11.4,1,Y
IDCJAC0010,86364,1988,08,09,13.0,1,Y
IDCJAC0010,86364,1988,08,10,12.0,1,Y
IDCJAC0010,86364,1988,08,11,12.5,1,Y
IDCJAC0010,86364,1988,08,12,15.6,1,Y
IDCJAC0010,86364,1988,08,13,17.5,1,Y
IDCJAC0010,86364,1988,08,14,18.1,1,Y
IDCJAC0010,86364,1988,08,15,19.4,1,Y
IDCJAC0010,86364,1988,08,16,19.5,1,Y
IDCJAC0010,86364,1988,08,17,18.2,1,Y
IDCJAC0010,86364,1988,08,18,17.0,1,Y
IDCJAC0010,86364,1988,08,19,16.9,1,Y
IDCJAC0010,86364,1988,08,20,17.0,1,Y
IDCJAC0010,86364,1988,08,21,14.8,1,Y
IDCJAC0010,86364,1988,08,22,12.0,1,Y
IDCJAC0010,86364,1988,08,23,14.4,1,Y
IDCJAC0010,86364,1988,08,24,14.4,1,Y
IDCJAC0010,86364,1988,08,25,14.9,1,Y
IDCJAC0010,86364,1988,08,26,14.5,1,Y
IDCJAC0010,86364,1988,08,27,13.9,1,Y
IDCJAC0010,86364,1988,08,28,13.5,1,Y
IDCJAC0010,86364,1988,08,29,14.9,1,Y
IDCJAC0010,86364,1988,08,30,18.4,1,Y
IDCJAC0010,86364,1988,08,31,21.6,1,Y
IDCJAC0010,86364,1988,09,01,21.4,1,Y
IDCJAC0010,86364,1988,09,02,15.4,1,Y
IDCJAC0010,86364,1988,09,03,16.4,1,Y
IDCJAC0010,86364,1988,09,04,14.2,1,Y
IDCJAC0010,86364,1988,09,05,17.1,1,Y
IDCJAC0010,86364,1988,09,06,19.4,1,Y
IDCJAC0010,86364,1988,09,07,15.0,1,Y
IDCJAC0010,86364,1988,09,08,20.5,1,Y
IDCJAC0010,86364,1988,09,09,20.5,1,Y
IDCJAC0010,86364,1988,09,10,19.4,1,Y
IDCJAC0010,86364,1988,09,11,17.9,1,Y
IDCJAC0010,86364,1988,09,12,14.8,1,Y
IDCJAC0010,86364,1988,09,13,14.5,1,Y
IDCJAC0010,86364,1988,09,14,16.3,1,Y
IDCJAC0010,86364,1988,09,15,18.9,1,Y
IDCJAC0010,86364,1988,09,16,22.0,1,Y
IDCJAC0010,86364,1988,09,17,14.0,1,Y
IDCJAC0010,86364,1988,09,18,15.3,1,Y
IDCJAC0010,86364,1988,09,19,16.0,1,Y
IDCJAC0010,86364,1988,09,20,16.4,1,Y
IDCJAC0010,86364,1988,09,21,18.6,1,Y
IDCJAC0010,86364,1988,09,22,22.5,1,Y
IDCJAC0010,86364,1988,09,23,24.1,1,Y
IDCJAC0010,86364,1988,09,24,17.5,1,Y
IDCJAC0010,86364,1988,09,25,17.6,1,Y
IDCJAC0010,86364,1988,09,26,22.0,1,Y
IDCJAC0010,86364,1988,09,27,23.3,1,Y
IDCJAC0010,86364,1988,09,28,18.6,1,Y
IDCJAC0010,86364,1988,09,29,19.0,1,Y
IDCJAC0010,86364,1988,09,30,19.2,1,Y
IDCJAC0010,86364,1988,10,01,17.9,1,Y
IDCJAC0010,86364,1988,10,02,17.8,1,Y
IDCJAC0010,86364,1988,10,03,25.1,1,Y
IDCJAC0010,86364,1988,10,04,20.0,1,Y
IDCJAC0010,86364,1988,10,05,19.5,1,Y
IDCJAC0010,86364,1988,10,06,15.8,1,Y
IDCJAC0010,86364,1988,10,07,18.4,1,Y
IDCJAC0010,86364,1988,10,08,20.0,1,Y
IDCJAC0010,86364,1988,10,09,17.9,1,Y
IDCJAC0010,86364,1988,10,10,16.4,1,Y
IDCJAC0010,86364,1988,10,11,20.4,1,Y
IDCJAC0010,86364,1988,10,12,17.4,1,Y
IDCJAC0010,86364,1988,10,13,20.8,1,Y
IDCJAC0010,86364,1988,10,14,22.2,1,Y
IDCJAC0010,86364,1988,10,15,18.1,1,Y
IDCJAC0010,86364,1988,10,16,21.5,1,Y
IDCJAC0010,86364,1988,10,17,15.2,1,Y
IDCJAC0010,86364,1988,10,18,18.2,1,Y
IDCJAC0010,86364,1988,10,19,21.5,1,Y
IDCJAC0010,86364,1988,10,20,25.2,1,Y
IDCJAC0010,86364,1988,10,21,19.9,1,Y
IDCJAC0010,86364,1988,10,22,18.1,1,Y
IDCJAC0010,86364,1988,10,23,18.8,1,Y
IDCJAC0010,86364,1988,10,24,16.9,1,Y
IDCJAC0010,86364,1988,10,25,21.2,1,Y
IDCJAC0010,86364,1988,10,26,25.6,1,Y
IDCJAC0010,86364,1988,10,27,19.6,1,Y
IDCJAC0010,86364,1988,10,28,23.1,1,Y
IDCJAC0010,86364,1988,10,29,22.0,1,Y
IDCJAC0010,86364,1988,10,30,20.4,1,Y
IDCJAC0010,86364,1988,10,31,22.2,1,Y
IDCJAC0010,86364,1988,11,01,28.4,1,Y
IDCJAC0010,86364,1988,11,02,32.8,1,Y
IDCJAC0010,86364,1988,11,03,25.5,1,Y
IDCJAC0010,86364,1988,11,04,14.3,1,Y
IDCJAC0010,86364,1988,11,05,17.5,1,Y
IDCJAC0010,86364,1988,11,06,22.6,1,Y
IDCJAC0010,86364,1988,11,07,24.5,1,Y
IDCJAC0010,86364,1988,11,08,29.0,1,Y
IDCJAC0010,86364,1988,11,09,20.2,1,Y
IDCJAC0010,86364,1988,11,10,20.4,1,Y
IDCJAC0010,86364,1988,11,11,23.3,1,Y
IDCJAC0010,86364,1988,11,12,30.6,1,Y
IDCJAC0010,86364,1988,11,13,33.3,1,Y
IDCJAC0010,86364,1988,11,14,22.1,1,Y
IDCJAC0010,86364,1988,11,15,13.5,1,Y
IDCJAC0010,86364,1988,11,16,16.9,1,Y
IDCJAC0010,86364,1988,11,17,14.3,1,Y
IDCJAC0010,86364,1988,11,18,20.7,1,Y
IDCJAC0010,86364,1988,11,19,28.5,1,Y
IDCJAC0010,86364,1988,11,20,28.2,1,Y
IDCJAC0010,86364,1988,11,21,20.4,1,Y
IDCJAC0010,86364,1988,11,22,16.7,1,Y
IDCJAC0010,86364,1988,11,23,20.6,1,Y
IDCJAC0010,86364,1988,11,24,21.0,1,Y
IDCJAC0010,86364,1988,11,25,18.9,1,Y
IDCJAC0010,86364,1988,11,26,20.3,1,Y
IDCJAC0010,86364,1988,11,27,18.3,1,Y
IDCJAC0010,86364,1988,11,28,20.2,1,Y
IDCJAC0010,86364,1988,11,29,17.8,1,Y
IDCJAC0010,86364,1988,11,30,18.9,1,Y
IDCJAC0010,86364,1988,12,01,23.6,1,Y
