Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,85314,2018,07,15,15.4,1,Y
IDCJAC0010,85314,2018,07,16,17.3,1,Y
IDCJAC0010,85314,2018,07,17,21.0,1,Y
IDCJAC0010,85314,2018,07,18,15.8,1,Y
IDCJAC0010,85314,2018,07,19,19.9,1,Y
IDCJAC0010,85314,2018,07,20,13.3,1,Y
IDCJAC0010,85314,2018,07,21,13.8,1,Y
IDCJAC0010,85314,2018,07,22,15.4,1,Y
IDCJAC0010,85314,2018,07,23,14.5,1,Y
IDCJAC0010,85314,2018,07,24,18.2,1,Y
IDCJAC0010,85314,2018,07,25,16.7,1,Y
IDCJAC0010,85314,2018,07,26,16.0,1,Y
IDCJAC0010,85314,2018,07,27,18.9,1,Y
IDCJAC0010,85314,2018,07,28,18.1,1,Y
IDCJAC0010,85314,2018,07,29,15.6,1,Y
IDCJAC0010,85314,2018,07,30,13.9,1,Y
IDCJAC0010,85314,2018,07,31,16.7,1,Y
IDCJAC0010,85314,2018,08,01,15.7,1,Y
IDCJAC0010,85314,2018,08,02,15.0,1,Y
IDCJAC0010,85314,2018,08,03,21.3,1,Y
IDCJAC0010,85314,2018,08,04,17.5,1,Y
IDCJAC0010,85314,2018,08,05,19.8,1,Y
IDCJAC0010,85314,2018,08,06,16.2,1,Y
IDCJAC0010,85314,2018,08,07,14.4,1,Y
IDCJAC0010,85314,2018,08,08,16.9,1,Y
IDCJAC0010,85314,2018,08,09,14.6,1,Y
IDCJAC0010,85314,2018,08,10,21.2,1,Y
IDCJAC0010,85314,2018,08,11,16.1,1,Y
IDCJAC0010,85314,2018,08,12,13.6,1,Y
IDCJAC0010,85314,2018,08,13,15.9,1,Y
IDCJAC0010,85314,2018,08,14,19.4,1,Y
IDCJAC0010,85314,2018,08,15,18.4,1,Y
IDCJAC0010,85314,2018,08,16,14.8,1,Y
IDCJAC0010,85314,2018,08,17,17.6,1,Y
IDCJAC0010,85314,2018,08,18,15.2,1,Y
IDCJAC0010,85314,2018,08,19,13.5,1,Y
IDCJAC0010,85314,2018,08,20,12.9,1,Y
IDCJAC0010,85314,2018,08,21,13.4,1,Y
IDCJAC0010,85314,2018,08,22,15.8,1,Y
IDCJAC0010,85314,2018,08,23,15.7,1,Y
IDCJAC0010,85314,2018,08,24,17.0,1,Y
IDCJAC0010,85314,2018,08,25,17.5,1,Y
IDCJAC0010,85314,2018,08,26,17.5,1,Y
IDCJAC0010,85314,2018,08,27,13.9,1,Y
IDCJAC0010,85314,2018,08,28,12.4,1,Y
IDCJAC0010,85314,2018,08,29,13.7,1,Y
IDCJAC0010,85314,2018,08,30,14.2,1,Y
IDCJAC0010,85314,2018,08,31,14.9,1,Y
IDCJAC0010,85314,2018,09,01,14.9,1,N
IDCJAC0010,85314,2018,09,02,13.3,1,N
IDCJAC0010,85314,2018,09,03,14.4,1,N
IDCJAC0010,85314,2018,09,04,16.4,1,N
IDCJAC0010,85314,2018,09,05,20.6,1,N
IDCJAC0010,85314,2018,09,06,20.9,1,N
IDCJAC0010,85314,2018,09,07,16.2,1,N
IDCJAC0010,85314,2018,09,08,17.0,1,N
IDCJAC0010,85314,2018,09,09,17.7,1,N
IDCJAC0010,85314,2018,09,10,18.3,1,N
IDCJAC0010,85314,2018,09,11,23.0,1,N
IDCJAC0010,85314,2018,09,12,18.5,1,N
IDCJAC0010,85314,2018,09,13,21.0,1,N
IDCJAC0010,85314,2018,09,14,24.1,1,N
IDCJAC0010,85314,2018,09,15,22.2,1,N
IDCJAC0010,85314,2018,09,16,13.8,1,N
IDCJAC0010,85314,2018,09,17,19.3,1,N
IDCJAC0010,85314,2018,09,18,23.4,1,N
IDCJAC0010,85314,2018,09,19,15.0,1,N
IDCJAC0010,85314,2018,09,20,16.8,1,N
IDCJAC0010,85314,2018,09,21,19.6,1,N
IDCJAC0010,85314,2018,09,22,21.3,1,N
IDCJAC0010,85314,2018,09,23,15.6,1,N
IDCJAC0010,85314,2018,09,24,15.8,1,N
IDCJAC0010,85314,2018,09,25,14.4,1,Y
IDCJAC0010,85314,2018,09,26,16.5,1,N
IDCJAC0010,85314,2018,09,27,25.9,1,N
IDCJAC0010,85314,2018,09,28,18.8,1,N
IDCJAC0010,85314,2018,09,29,15.3,1,N
IDCJAC0010,85314,2018,09,30,17.8,1,N
IDCJAC0010,85314,2018,10,01,21.4,1,N
IDCJAC0010,85314,2018,10,02,20.5,1,N
IDCJAC0010,85314,2018,10,03,22.3,1,N
IDCJAC0010,85314,2018,10,04,16.3,1,N
IDCJAC0010,85314,2018,10,05,18.5,1,N
IDCJAC0010,85314,2018,10,06,22.5,1,N
IDCJAC0010,85314,2018,10,07,21.4,1,N
IDCJAC0010,85314,2018,10,08,22.2,1,N
IDCJAC0010,85314,2018,10,09,18.5,1,N
IDCJAC0010,85314,2018,10,10,15.6,1,N
IDCJAC0010,85314,2018,10,11,17.8,1,N
IDCJAC0010,85314,2018,10,12,18.9,1,N
IDCJAC0010,85314,2018,10,13,22.3,1,N
IDCJAC0010,85314,2018,10,14,26.4,1,N
IDCJAC0010,85314,2018,10,15,28.7,1,N
IDCJAC0010,85314,2018,10,16,29.3,1,N
IDCJAC0010,85314,2018,10,17,21.3,1,N
IDCJAC0010,85314,2018,10,18,21.1,1,N
IDCJAC0010,85314,2018,10,19,24.7,1,N
IDCJAC0010,85314,2018,10,20,18.0,1,N
IDCJAC0010,85314,2018,10,21,19.9,1,N
IDCJAC0010,85314,2018,10,22,26.7,1,N
IDCJAC0010,85314,2018,10,23,22.8,1,N
IDCJAC0010,85314,2018,10,24,17.6,1,N
IDCJAC0010,85314,2018,10,25,24.4,1,N
IDCJAC0010,85314,2018,10,26,20.2,1,N
IDCJAC0010,85314,2018,10,27,20.1,1,Y
IDCJAC0010,85314,2018,10,28,19.5,1,N
IDCJAC0010,85314,2018,10,29,18.3,1,N
IDCJAC0010,85314,2018,10,30,27.7,1,N
IDCJAC0010,85314,2018,10,31,21.1,1,N
IDCJAC0010,85314,2018,11,01,29.5,1,N
IDCJAC0010,85314,2018,11,02,30.6,1,
IDCJAC0010,85314,2018,11,03,21.7,1,N
IDCJAC0010,85314,2018,11,04,20.8,1,N
IDCJAC0010,85314,2018,11,05,26.0,1,N
IDCJAC0010,85314,2018,11,06,20.9,1,N
IDCJAC0010,85314,2018,11,07,18.6,1,N
IDCJAC0010,85314,2018,11,08,18.5,1,N
IDCJAC0010,85314,2018,11,09,20.7,1,N
IDCJAC0010,85314,2018,11,10,23.0,1,N
IDCJAC0010,85314,2018,11,11,20.8,1,N
IDCJAC0010,85314,2018,11,12,29.7,1,N
IDCJAC0010,85314,2018,11,13,29.7,1,N
IDCJAC0010,85314,2018,11,14,19.2,1,N
IDCJAC0010,85314,2018,11,15,20.5,1,N
IDCJAC0010,85314,2018,11,16,23.5,1,N
IDCJAC0010,85314,2018,11,17,21.1,1,N
IDCJAC0010,85314,2018,11,18,22.6,1,N
IDCJAC0010,85314,2018,11,19,25.7,1,N
IDCJAC0010,85314,2018,11,20,30.6,1,N
IDCJAC0010,85314,2018,11,21,21.3,1,N
IDCJAC0010,85314,2018,11,22,18.8,1,N
IDCJAC0010,85314,2018,11,23,16.6,1,N
IDCJAC0010,85314,2018,11,24,18.1,1,N
IDCJAC0010,85314,2018,11,25,17.9,1,N
IDCJAC0010,85314,2018,11,26,20.0,1,N
IDCJAC0010,85314,2018,11,27,21.7,1,N
IDCJAC0010,85314,2018,11,28,21.1,1,N
IDCJAC0010,85314,2018,11,29,22.4,1,N
IDCJAC0010,85314,2018,11,30,23.0,1,N
IDCJAC0010,85314,2018,12,01,26.6,1,N
IDCJAC0010,85314,2018,12,02,19.7,1,N
IDCJAC0010,85314,2018,12,03,23.9,1,N
IDCJAC0010,85314,2018,12,04,22.2,1,N
IDCJAC0010,85314,2018,12,05,21.9,1,N
IDCJAC0010,85314,2018,12,06,31.8,1,N
IDCJAC0010,85314,2018,12,07,38.8,1,N
IDCJAC0010,85314,2018,12,08,32.5,1,N
IDCJAC0010,85314,2018,12,09,20.4,1,N
IDCJAC0010,85314,2018,12,10,25.9,1,N
IDCJAC0010,85314,2018,12,11,23.2,1,N
IDCJAC0010,85314,2018,12,12,27.9,1,N
IDCJAC0010,85314,2018,12,13,24.3,1,N
IDCJAC0010,85314,2018,12,14,24.8,1,N
IDCJAC0010,85314,2018,12,15,26.1,1,N
IDCJAC0010,85314,2018,12,16,26.5,1,N
IDCJAC0010,85314,2018,12,17,28.1,1,N
IDCJAC0010,85314,2018,12,18,23.7,1,Y
IDCJAC0010,85314,2018,12,19,24.2,1,N
IDCJAC0010,85314,2018,12,20,28.5,1,N
IDCJAC0010,85314,2018,12,21,21.6,1,N
IDCJAC0010,85314,2018,12,22,22.7,1,N
IDCJAC0010,85314,2018,12,23,25.3,1,N
IDCJAC0010,85314,2018,12,24,34.1,1,N
IDCJAC0010,85314,2018,12,25,30.2,1,N
IDCJAC0010,85314,2018,12,26,26.7,1,N
IDCJAC0010,85314,2018,12,27,35.2,1,N
IDCJAC0010,85314,2018,12,28,41.2,1,N
IDCJAC0010,85314,2018,12,29,31.0,1,N
IDCJAC0010,85314,2018,12,30,23.2,1,N
IDCJAC0010,85314,2018,12,31,26.5,1,N
IDCJAC0010,85314,2019,01,01,28.7,1,Y
IDCJAC0010,85314,2019,01,02,25.3,1,Y
IDCJAC0010,85314,2019,01,03,26.2,1,Y
IDCJAC0010,85314,2019,01,04,44.2,1,Y
IDCJAC0010,85314,2019,01,05,22.5,1,Y
IDCJAC0010,85314,2019,01,06,24.2,1,Y
IDCJAC0010,85314,2019,01,07,25.4,1,Y
IDCJAC0010,85314,2019,01,08,28.9,1,Y
IDCJAC0010,85314,2019,01,09,24.3,1,Y
IDCJAC0010,85314,2019,01,10,24.2,1,Y
IDCJAC0010,85314,2019,01,11,31.0,1,Y
IDCJAC0010,85314,2019,01,12,35.1,1,Y
IDCJAC0010,85314,2019,01,13,25.7,1,Y
IDCJAC0010,85314,2019,01,14,34.3,1,Y
IDCJAC0010,85314,2019,01,15,42.4,1,Y
IDCJAC0010,85314,2019,01,16,31.3,1,Y
IDCJAC0010,85314,2019,01,17,32.5,1,Y
IDCJAC0010,85314,2019,01,18,35.5,1,Y
IDCJAC0010,85314,2019,01,19,27.7,1,Y
IDCJAC0010,85314,2019,01,20,28.6,1,Y
IDCJAC0010,85314,2019,01,21,29.6,1,Y
IDCJAC0010,85314,2019,01,22,32.1,1,Y
IDCJAC0010,85314,2019,01,23,27.6,1,Y
IDCJAC0010,85314,2019,01,24,29.7,1,Y
IDCJAC0010,85314,2019,01,25,45.5,1,Y
IDCJAC0010,85314,2019,01,26,26.6,1,Y
IDCJAC0010,85314,2019,01,27,24.8,1,Y
IDCJAC0010,85314,2019,01,28,27.8,1,Y
IDCJAC0010,85314,2019,01,29,32.8,1,Y
IDCJAC0010,85314,2019,01,30,34.9,1,Y
IDCJAC0010,85314,2019,01,31,25.4,1,Y
IDCJAC0010,85314,2019,02,01,23.7,1,Y
IDCJAC0010,85314,2019,02,02,32.3,1,Y
IDCJAC0010,85314,2019,02,03,39.3,1,Y
IDCJAC0010,85314,2019,02,04,28.1,1,Y
IDCJAC0010,85314,2019,02,05,22.3,1,Y
IDCJAC0010,85314,2019,02,06,26.9,1,Y
IDCJAC0010,85314,2019,02,07,31.0,1,Y
IDCJAC0010,85314,2019,02,08,26.1,1,Y
IDCJAC0010,85314,2019,02,09,22.8,1,Y
IDCJAC0010,85314,2019,02,10,24.9,1,Y
IDCJAC0010,85314,2019,02,11,31.2,1,Y
IDCJAC0010,85314,2019,02,12,27.6,1,Y
IDCJAC0010,85314,2019,02,13,20.1,1,Y
IDCJAC0010,85314,2019,02,14,24.9,1,Y
IDCJAC0010,85314,2019,02,15,24.1,1,Y
IDCJAC0010,85314,2019,02,16,30.1,1,Y
IDCJAC0010,85314,2019,02,17,24.5,1,Y
IDCJAC0010,85314,2019,02,18,30.6,1,Y
IDCJAC0010,85314,2019,02,19,24.3,1,Y
IDCJAC0010,85314,2019,02,20,24.5,1,Y
IDCJAC0010,85314,2019,02,21,24.6,1,Y
IDCJAC0010,85314,2019,02,22,24.1,1,Y
IDCJAC0010,85314,2019,02,23,23.2,1,Y
IDCJAC0010,85314,2019,02,24,24.2,1,Y
IDCJAC0010,85314,2019,02,25,32.0,1,Y
IDCJAC0010,85314,2019,02,26,33.4,1,Y
IDCJAC0010,85314,2019,02,27,24.8,1,Y
IDCJAC0010,85314,2019,02,28,33.9,1,Y
IDCJAC0010,85314,2019,03,01,36.7,1,Y
IDCJAC0010,85314,2019,03,02,36.5,1,Y
IDCJAC0010,85314,2019,03,03,35.5,1,Y
IDCJAC0010,85314,2019,03,04,28.0,1,Y
IDCJAC0010,85314,2019,03,05,26.8,1,Y
IDCJAC0010,85314,2019,03,06,19.1,1,Y
IDCJAC0010,85314,2019,03,07,21.6,1,Y
IDCJAC0010,85314,2019,03,08,23.9,1,Y
IDCJAC0010,85314,2019,03,09,25.7,1,Y
IDCJAC0010,85314,2019,03,10,26.8,1,Y
IDCJAC0010,85314,2019,03,11,26.6,1,Y
IDCJAC0010,85314,2019,03,12,21.3,1,Y
IDCJAC0010,85314,2019,03,13,20.5,1,Y
IDCJAC0010,85314,2019,03,14,21.9,1,Y
IDCJAC0010,85314,2019,03,15,23.8,1,Y
IDCJAC0010,85314,2019,03,16,24.4,1,Y
IDCJAC0010,85314,2019,03,17,25.5,1,Y
IDCJAC0010,85314,2019,03,18,20.2,1,Y
IDCJAC0010,85314,2019,03,19,24.0,1,Y
IDCJAC0010,85314,2019,03,20,25.7,1,Y
IDCJAC0010,85314,2019,03,21,24.3,1,Y
IDCJAC0010,85314,2019,03,22,23.8,1,Y
IDCJAC0010,85314,2019,03,23,27.3,1,Y
IDCJAC0010,85314,2019,03,24,26.3,1,Y
IDCJAC0010,85314,2019,03,25,20.8,1,Y
IDCJAC0010,85314,2019,03,26,20.7,1,Y
IDCJAC0010,85314,2019,03,27,21.8,1,Y
IDCJAC0010,85314,2019,03,28,27.1,1,Y
IDCJAC0010,85314,2019,03,29,29.6,1,Y
IDCJAC0010,85314,2019,03,30,14.4,1,Y
IDCJAC0010,85314,2019,03,31,19.6,1,Y
IDCJAC0010,85314,2019,04,01,20.0,1,Y
IDCJAC0010,85314,2019,04,02,23.5,1,Y
IDCJAC0010,85314,2019,04,03,27.6,1,Y
IDCJAC0010,85314,2019,04,04,19.4,1,Y
IDCJAC0010,85314,2019,04,05,26.3,1,Y
IDCJAC0010,85314,2019,04,06,20.7,1,Y
IDCJAC0010,85314,2019,04,07,26.8,1,Y
IDCJAC0010,85314,2019,04,08,24.0,1,Y
IDCJAC0010,85314,2019,04,09,17.6,1,Y
IDCJAC0010,85314,2019,04,10,17.1,1,Y
IDCJAC0010,85314,2019,04,11,19.5,1,Y
IDCJAC0010,85314,2019,04,12,23.5,1,Y
IDCJAC0010,85314,2019,04,13,22.1,1,Y
IDCJAC0010,85314,2019,04,14,22.0,1,Y
IDCJAC0010,85314,2019,04,15,23.1,1,Y
IDCJAC0010,85314,2019,04,16,28.2,1,Y
IDCJAC0010,85314,2019,04,17,32.4,1,Y
IDCJAC0010,85314,2019,04,18,20.2,1,Y
IDCJAC0010,85314,2019,04,19,21.1,1,Y
IDCJAC0010,85314,2019,04,20,23.5,1,Y
IDCJAC0010,85314,2019,04,21,30.5,1,Y
IDCJAC0010,85314,2019,04,22,18.0,1,Y
IDCJAC0010,85314,2019,04,23,19.6,1,Y
IDCJAC0010,85314,2019,04,24,21.3,1,Y
IDCJAC0010,85314,2019,04,25,21.6,1,Y
IDCJAC0010,85314,2019,04,26,15.5,1,Y
IDCJAC0010,85314,2019,04,27,16.9,1,Y
IDCJAC0010,85314,2019,04,28,18.5,1,Y
IDCJAC0010,85314,2019,04,29,20.0,1,Y
IDCJAC0010,85314,2019,04,30,22.1,1,Y
IDCJAC0010,85314,2019,05,01,26.3,1,Y
IDCJAC0010,85314,2019,05,02,23.2,1,Y
IDCJAC0010,85314,2019,05,03,20.8,1,Y
IDCJAC0010,85314,2019,05,04,17.8,1,Y
IDCJAC0010,85314,2019,05,05,18.5,1,Y
IDCJAC0010,85314,2019,05,06,17.3,1,Y
IDCJAC0010,85314,2019,05,07,18.1,1,Y
IDCJAC0010,85314,2019,05,08,16.9,1,Y
IDCJAC0010,85314,2019,05,09,18.8,1,Y
IDCJAC0010,85314,2019,05,10,16.2,1,Y
IDCJAC0010,85314,2019,05,11,15.8,1,Y
IDCJAC0010,85314,2019,05,12,19.2,1,Y
IDCJAC0010,85314,2019,05,13,19.4,1,Y
IDCJAC0010,85314,2019,05,14,19.9,1,Y
IDCJAC0010,85314,2019,05,15,18.0,1,Y
IDCJAC0010,85314,2019,05,16,17.5,1,Y
IDCJAC0010,85314,2019,05,17,18.5,1,Y
IDCJAC0010,85314,2019,05,18,20.8,1,Y
IDCJAC0010,85314,2019,05,19,18.3,1,Y
IDCJAC0010,85314,2019,05,20,14.8,1,Y
IDCJAC0010,85314,2019,05,21,20.1,1,Y
IDCJAC0010,85314,2019,05,22,20.9,1,Y
IDCJAC0010,85314,2019,05,23,22.2,1,Y
IDCJAC0010,85314,2019,05,24,23.3,1,Y
IDCJAC0010,85314,2019,05,25,21.5,1,Y
IDCJAC0010,85314,2019,05,26,17.0,1,Y
IDCJAC0010,85314,2019,05,27,12.9,1,Y
IDCJAC0010,85314,2019,05,28,16.1,1,Y
IDCJAC0010,85314,2019,05,29,12.1,1,Y
IDCJAC0010,85314,2019,05,30,13.6,1,Y
IDCJAC0010,85314,2019,05,31,16.7,1,Y
IDCJAC0010,85314,2019,06,01,16.7,1,N
IDCJAC0010,85314,2019,06,02,15.1,1,N
IDCJAC0010,85314,2019,06,03,12.5,1,N
IDCJAC0010,85314,2019,06,04,12.4,1,N
IDCJAC0010,85314,2019,06,05,12.7,1,N
IDCJAC0010,85314,2019,06,06,15.4,1,N
IDCJAC0010,85314,2019,06,07,16.1,1,Y
IDCJAC0010,85314,2019,06,08,12.0,1,N
IDCJAC0010,85314,2019,06,09,17.9,1,N
IDCJAC0010,85314,2019,06,10,19.9,1,N
IDCJAC0010,85314,2019,06,11,18.7,1,N
IDCJAC0010,85314,2019,06,12,20.1,1,N
IDCJAC0010,85314,2019,06,13,17.4,1,N
IDCJAC0010,85314,2019,06,14,17.6,1,N
IDCJAC0010,85314,2019,06,15,16.3,1,N
IDCJAC0010,85314,2019,06,16,16.1,1,N
IDCJAC0010,85314,2019,06,17,16.7,1,N
IDCJAC0010,85314,2019,06,18,15.3,1,N
IDCJAC0010,85314,2019,06,19,12.1,1,N
IDCJAC0010,85314,2019,06,20,12.4,1,N
IDCJAC0010,85314,2019,06,21,13.6,1,N
IDCJAC0010,85314,2019,06,22,13.8,1,N
IDCJAC0010,85314,2019,06,23,14.0,1,N
IDCJAC0010,85314,2019,06,24,13.7,1,N
IDCJAC0010,85314,2019,06,25,14.3,1,N
IDCJAC0010,85314,2019,06,26,15.5,1,N
IDCJAC0010,85314,2019,06,27,15.4,1,N
IDCJAC0010,85314,2019,06,28,20.0,1,N
IDCJAC0010,85314,2019,06,29,21.5,1,N
IDCJAC0010,85314,2019,06,30,14.5,1,N
IDCJAC0010,85314,2019,07,01,16.3,1,Y
IDCJAC0010,85314,2019,07,02,15.6,1,Y
IDCJAC0010,85314,2019,07,03,14.4,1,Y
IDCJAC0010,85314,2019,07,04,13.6,1,Y
IDCJAC0010,85314,2019,07,05,13.9,1,Y
IDCJAC0010,85314,2019,07,06,17.1,1,Y
IDCJAC0010,85314,2019,07,07,14.7,1,Y
IDCJAC0010,85314,2019,07,08,15.4,1,Y
IDCJAC0010,85314,2019,07,09,15.4,1,Y
IDCJAC0010,85314,2019,07,10,18.1,1,Y
IDCJAC0010,85314,2019,07,11,14.9,1,Y
IDCJAC0010,85314,2019,07,12,18.3,1,Y
IDCJAC0010,85314,2019,07,13,9.6,1,Y
IDCJAC0010,85314,2019,07,14,14.1,1,Y
IDCJAC0010,85314,2019,07,15,13.5,1,Y
IDCJAC0010,85314,2019,07,16,13.6,1,Y
IDCJAC0010,85314,2019,07,17,14.4,1,Y
IDCJAC0010,85314,2019,07,18,13.6,1,Y
IDCJAC0010,85314,2019,07,19,14.7,1,Y
IDCJAC0010,85314,2019,07,20,18.7,1,Y
IDCJAC0010,85314,2019,07,21,17.0,1,Y
IDCJAC0010,85314,2019,07,22,18.1,1,Y
IDCJAC0010,85314,2019,07,23,15.4,1,Y
IDCJAC0010,85314,2019,07,24,14.2,1,Y
IDCJAC0010,85314,2019,07,25,16.2,1,Y
IDCJAC0010,85314,2019,07,26,16.4,1,Y
IDCJAC0010,85314,2019,07,27,15.1,1,Y
IDCJAC0010,85314,2019,07,28,15.2,1,Y
IDCJAC0010,85314,2019,07,29,16.0,1,Y
IDCJAC0010,85314,2019,07,30,11.0,1,Y
IDCJAC0010,85314,2019,07,31,12.9,1,Y
IDCJAC0010,85314,2019,08,01,12.8,1,Y
IDCJAC0010,85314,2019,08,02,13.8,1,Y
IDCJAC0010,85314,2019,08,03,14.7,1,Y
IDCJAC0010,85314,2019,08,04,13.9,1,Y
IDCJAC0010,85314,2019,08,05,14.8,1,Y
IDCJAC0010,85314,2019,08,06,15.1,1,Y
IDCJAC0010,85314,2019,08,07,16.6,1,Y
IDCJAC0010,85314,2019,08,08,13.8,1,Y
IDCJAC0010,85314,2019,08,09,9.4,1,Y
IDCJAC0010,85314,2019,08,10,11.8,1,Y
IDCJAC0010,85314,2019,08,11,11.0,1,Y
IDCJAC0010,85314,2019,08,12,13.3,1,Y
IDCJAC0010,85314,2019,08,13,14.9,1,Y
IDCJAC0010,85314,2019,08,14,15.0,1,Y
IDCJAC0010,85314,2019,08,15,18.3,1,Y
IDCJAC0010,85314,2019,08,16,17.5,1,Y
IDCJAC0010,85314,2019,08,17,14.8,1,Y
IDCJAC0010,85314,2019,08,18,22.8,1,Y
IDCJAC0010,85314,2019,08,19,12.3,1,Y
IDCJAC0010,85314,2019,08,20,15.6,1,Y
IDCJAC0010,85314,2019,08,21,16.0,1,Y
IDCJAC0010,85314,2019,08,22,13.7,1,Y
IDCJAC0010,85314,2019,08,23,15.3,1,Y
IDCJAC0010,85314,2019,08,24,20.0,1,Y
IDCJAC0010,85314,2019,08,25,14.8,1,Y
IDCJAC0010,85314,2019,08,26,15.2,1,Y
IDCJAC0010,85314,2019,08,27,15.8,1,Y
IDCJAC0010,85314,2019,08,28,15.6,1,Y
IDCJAC0010,85314,2019,08,29,13.2,1,Y
IDCJAC0010,85314,2019,08,30,14.5,1,Y
IDCJAC0010,85314,2019,08,31,19.3,1,Y
IDCJAC0010,85314,2019,09,01,18.5,1,N
IDCJAC0010,85314,2019,09,02,17.7,1,N
IDCJAC0010,85314,2019,09,03,20.4,1,N
IDCJAC0010,85314,2019,09,04,20.1,1,N
IDCJAC0010,85314,2019,09,05,16.7,1,N
IDCJAC0010,85314,2019,09,06,15.9,1,N
IDCJAC0010,85314,2019,09,07,13.2,1,N
IDCJAC0010,85314,2019,09,08,16.0,1,N
IDCJAC0010,85314,2019,09,09,13.9,1,N
IDCJAC0010,85314,2019,09,10,16.0,1,N
IDCJAC0010,85314,2019,09,11,21.4,1,N
IDCJAC0010,85314,2019,09,12,22.6,1,N
IDCJAC0010,85314,2019,09,13,16.2,1,N
IDCJAC0010,85314,2019,09,14,18.4,1,N
IDCJAC0010,85314,2019,09,15,24.5,1,N
IDCJAC0010,85314,2019,09,16,12.9,1,N
IDCJAC0010,85314,2019,09,17,14.6,1,N
IDCJAC0010,85314,2019,09,18,,,
IDCJAC0010,85314,2019,09,19,22.3,1,N
IDCJAC0010,85314,2019,09,20,26.9,1,N
IDCJAC0010,85314,2019,09,21,25.2,1,N
IDCJAC0010,85314,2019,09,22,17.0,1,N
IDCJAC0010,85314,2019,09,23,15.9,1,N
IDCJAC0010,85314,2019,09,24,15.2,1,N
IDCJAC0010,85314,2019,09,25,17.7,1,N
IDCJAC0010,85314,2019,09,26,18.7,1,N
IDCJAC0010,85314,2019,09,27,24.8,1,N
IDCJAC0010,85314,2019,09,28,16.0,1,N
IDCJAC0010,85314,2019,09,29,17.3,1,N
IDCJAC0010,85314,2019,09,30,15.8,1,N
IDCJAC0010,85314,2019,10,01,18.3,1,N
IDCJAC0010,85314,2019,10,02,27.2,1,N
IDCJAC0010,85314,2019,10,03,32.0,1,N
IDCJAC0010,85314,2019,10,04,17.1,1,N
IDCJAC0010,85314,2019,10,05,18.4,1,Y
IDCJAC0010,85314,2019,10,06,28.6,1,Y
IDCJAC0010,85314,2019,10,07,17.2,1,Y
IDCJAC0010,85314,2019,10,08,17.2,1,N
IDCJAC0010,85314,2019,10,09,15.5,1,N
IDCJAC0010,85314,2019,10,10,16.8,1,Y
IDCJAC0010,85314,2019,10,11,15.8,1,N
IDCJAC0010,85314,2019,10,12,17.1,1,N
IDCJAC0010,85314,2019,10,13,18.7,1,N
IDCJAC0010,85314,2019,10,14,24.4,1,N
IDCJAC0010,85314,2019,10,15,16.6,1,Y
IDCJAC0010,85314,2019,10,16,19.2,1,N
IDCJAC0010,85314,2019,10,17,16.0,1,N
IDCJAC0010,85314,2019,10,18,23.0,1,N
IDCJAC0010,85314,2019,10,19,17.2,1,N
IDCJAC0010,85314,2019,10,20,16.0,1,N
IDCJAC0010,85314,2019,10,21,22.2,1,N
IDCJAC0010,85314,2019,10,22,19.3,1,N
IDCJAC0010,85314,2019,10,23,29.1,1,N
IDCJAC0010,85314,2019,10,24,34.0,1,N
IDCJAC0010,85314,2019,10,25,28.5,1,N
IDCJAC0010,85314,2019,10,26,16.5,1,N
IDCJAC0010,85314,2019,10,27,18.1,1,N
IDCJAC0010,85314,2019,10,28,21.6,1,N
IDCJAC0010,85314,2019,10,29,30.4,1,N
IDCJAC0010,85314,2019,10,30,28.2,1,N
IDCJAC0010,85314,2019,10,31,35.7,1,N
IDCJAC0010,85314,2019,11,01,36.4,1,N
IDCJAC0010,85314,2019,11,02,25.2,1,N
IDCJAC0010,85314,2019,11,03,21.1,1,N
IDCJAC0010,85314,2019,11,04,21.3,1,N
IDCJAC0010,85314,2019,11,05,18.5,1,N
IDCJAC0010,85314,2019,11,06,24.5,1,N
IDCJAC0010,85314,2019,11,07,19.7,1,N
IDCJAC0010,85314,2019,11,08,15.4,1,N
IDCJAC0010,85314,2019,11,09,13.8,1,N
IDCJAC0010,85314,2019,11,10,17.9,1,N
IDCJAC0010,85314,2019,11,11,29.1,1,N
IDCJAC0010,85314,2019,11,12,19.2,1,N
IDCJAC0010,85314,2019,11,13,18.0,1,N
IDCJAC0010,85314,2019,11,14,22.3,1,N
IDCJAC0010,85314,2019,11,15,21.8,1,N
IDCJAC0010,85314,2019,11,16,19.4,1,N
IDCJAC0010,85314,2019,11,17,20.0,1,N
IDCJAC0010,85314,2019,11,18,27.2,1,N
IDCJAC0010,85314,2019,11,19,24.5,1,N
IDCJAC0010,85314,2019,11,20,30.8,1,N
IDCJAC0010,85314,2019,11,21,40.8,1,N
IDCJAC0010,85314,2019,11,22,21.9,1,N
IDCJAC0010,85314,2019,11,23,25.4,1,N
IDCJAC0010,85314,2019,11,24,21.4,1,N
IDCJAC0010,85314,2019,11,25,32.1,1,N
IDCJAC0010,85314,2019,11,26,16.3,1,N
IDCJAC0010,85314,2019,11,27,23.8,1,N
IDCJAC0010,85314,2019,11,28,23.2,1,N
IDCJAC0010,85314,2019,11,29,24.4,1,N
IDCJAC0010,85314,2019,11,30,19.6,1,N
IDCJAC0010,85314,2019,12,01,19.5,1,Y
IDCJAC0010,85314,2019,12,02,16.3,1,Y
