Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86384,2000,06,29,2.3,1,Y
IDCJAC0011,86384,2000,06,30,,,
IDCJAC0011,86384,2000,07,01,8.7,1,Y
IDCJAC0011,86384,2000,07,02,8.8,1,Y
IDCJAC0011,86384,2000,07,03,1.4,1,Y
IDCJAC0011,86384,2000,07,04,,,
IDCJAC0011,86384,2000,07,05,4.9,1,Y
IDCJAC0011,86384,2000,07,06,9.0,1,Y
IDCJAC0011,86384,2000,07,07,8.3,1,Y
IDCJAC0011,86384,2000,07,08,4.4,1,Y
IDCJAC0011,86384,2000,07,09,3.2,1,Y
IDCJAC0011,86384,2000,07,10,6.9,1,Y
IDCJAC0011,86384,2000,07,11,3.1,1,Y
IDCJAC0011,86384,2000,07,12,4.0,1,Y
IDCJAC0011,86384,2000,07,13,5.7,1,Y
IDCJAC0011,86384,2000,07,14,1.5,1,Y
IDCJAC0011,86384,2000,07,15,5.5,1,Y
IDCJAC0011,86384,2000,07,16,7.1,1,Y
IDCJAC0011,86384,2000,07,17,1.6,1,Y
IDCJAC0011,86384,2000,07,18,4.1,1,Y
IDCJAC0011,86384,2000,07,19,8.2,1,Y
IDCJAC0011,86384,2000,07,20,3.9,1,Y
IDCJAC0011,86384,2000,07,21,6.3,1,Y
IDCJAC0011,86384,2000,07,22,6.0,1,Y
IDCJAC0011,86384,2000,07,23,8.1,1,Y
IDCJAC0011,86384,2000,07,24,10.7,1,Y
IDCJAC0011,86384,2000,07,25,6.3,1,Y
IDCJAC0011,86384,2000,07,26,4.8,1,Y
IDCJAC0011,86384,2000,07,27,3.7,1,Y
IDCJAC0011,86384,2000,07,28,5.5,1,Y
IDCJAC0011,86384,2000,07,29,3.0,1,Y
IDCJAC0011,86384,2000,07,30,6.1,1,Y
IDCJAC0011,86384,2000,07,31,7.4,1,Y
IDCJAC0011,86384,2000,08,01,3.7,1,Y
IDCJAC0011,86384,2000,08,02,4.6,1,Y
IDCJAC0011,86384,2000,08,03,8.4,1,Y
IDCJAC0011,86384,2000,08,04,4.3,1,Y
IDCJAC0011,86384,2000,08,05,4.8,1,Y
IDCJAC0011,86384,2000,08,06,4.1,1,Y
IDCJAC0011,86384,2000,08,07,9.2,1,Y
IDCJAC0011,86384,2000,08,08,10.2,1,Y
IDCJAC0011,86384,2000,08,09,6.6,1,Y
IDCJAC0011,86384,2000,08,10,4.3,1,Y
IDCJAC0011,86384,2000,08,11,6.0,1,Y
IDCJAC0011,86384,2000,08,12,7.3,1,Y
IDCJAC0011,86384,2000,08,13,4.2,1,Y
IDCJAC0011,86384,2000,08,14,4.9,1,Y
IDCJAC0011,86384,2000,08,15,5.4,1,Y
IDCJAC0011,86384,2000,08,16,2.8,1,Y
IDCJAC0011,86384,2000,08,17,1.3,1,Y
IDCJAC0011,86384,2000,08,18,2.4,1,Y
IDCJAC0011,86384,2000,08,19,3.4,1,Y
IDCJAC0011,86384,2000,08,20,6.0,1,Y
IDCJAC0011,86384,2000,08,21,6.7,1,Y
IDCJAC0011,86384,2000,08,22,6.4,1,Y
IDCJAC0011,86384,2000,08,23,4.0,1,Y
IDCJAC0011,86384,2000,08,24,3.0,1,Y
IDCJAC0011,86384,2000,08,25,8.0,1,Y
IDCJAC0011,86384,2000,08,26,5.9,1,Y
IDCJAC0011,86384,2000,08,27,6.3,1,Y
IDCJAC0011,86384,2000,08,28,5.0,1,Y
IDCJAC0011,86384,2000,08,29,6.4,1,Y
IDCJAC0011,86384,2000,08,30,4.0,1,Y
IDCJAC0011,86384,2000,08,31,6.7,1,Y
IDCJAC0011,86384,2000,09,01,6.0,1,Y
IDCJAC0011,86384,2000,09,02,5.6,1,Y
IDCJAC0011,86384,2000,09,03,7.1,1,Y
IDCJAC0011,86384,2000,09,04,4.9,1,Y
IDCJAC0011,86384,2000,09,05,6.3,1,Y
IDCJAC0011,86384,2000,09,06,4.0,1,Y
IDCJAC0011,86384,2000,09,07,5.3,1,Y
IDCJAC0011,86384,2000,09,08,7.7,1,Y
IDCJAC0011,86384,2000,09,09,8.6,1,Y
IDCJAC0011,86384,2000,09,10,6.5,1,Y
IDCJAC0011,86384,2000,09,11,9.5,1,Y
IDCJAC0011,86384,2000,09,12,5.1,1,Y
IDCJAC0011,86384,2000,09,13,6.8,1,Y
IDCJAC0011,86384,2000,09,14,11.1,1,Y
IDCJAC0011,86384,2000,09,15,4.7,1,Y
IDCJAC0011,86384,2000,09,16,6.0,1,Y
IDCJAC0011,86384,2000,09,17,10.4,1,Y
IDCJAC0011,86384,2000,09,18,10.6,1,Y
IDCJAC0011,86384,2000,09,19,8.7,1,Y
IDCJAC0011,86384,2000,09,20,4.1,1,Y
IDCJAC0011,86384,2000,09,21,8.1,1,Y
IDCJAC0011,86384,2000,09,22,5.8,1,Y
IDCJAC0011,86384,2000,09,23,7.4,1,Y
IDCJAC0011,86384,2000,09,24,10.0,1,Y
IDCJAC0011,86384,2000,09,25,10.2,1,Y
IDCJAC0011,86384,2000,09,26,8.4,1,Y
IDCJAC0011,86384,2000,09,27,9.3,1,Y
IDCJAC0011,86384,2000,09,28,11.8,1,Y
IDCJAC0011,86384,2000,09,29,13.3,1,Y
IDCJAC0011,86384,2000,09,30,7.3,1,Y
IDCJAC0011,86384,2000,10,01,5.6,1,Y
IDCJAC0011,86384,2000,10,02,6.4,1,Y
IDCJAC0011,86384,2000,10,03,9.1,1,Y
IDCJAC0011,86384,2000,10,04,6.2,1,Y
IDCJAC0011,86384,2000,10,05,11.3,1,Y
IDCJAC0011,86384,2000,10,06,15.0,1,Y
IDCJAC0011,86384,2000,10,07,12.9,1,Y
IDCJAC0011,86384,2000,10,08,5.4,1,Y
IDCJAC0011,86384,2000,10,09,3.2,1,Y
IDCJAC0011,86384,2000,10,10,6.4,1,Y
IDCJAC0011,86384,2000,10,11,2.0,1,Y
IDCJAC0011,86384,2000,10,12,5.0,1,Y
IDCJAC0011,86384,2000,10,13,12.6,1,Y
IDCJAC0011,86384,2000,10,14,4.6,1,Y
IDCJAC0011,86384,2000,10,15,6.0,1,Y
IDCJAC0011,86384,2000,10,16,4.4,1,Y
IDCJAC0011,86384,2000,10,17,1.8,1,Y
IDCJAC0011,86384,2000,10,18,11.0,1,Y
IDCJAC0011,86384,2000,10,19,11.1,1,Y
IDCJAC0011,86384,2000,10,20,9.4,1,Y
IDCJAC0011,86384,2000,10,21,9.7,1,Y
IDCJAC0011,86384,2000,10,22,10.9,1,Y
IDCJAC0011,86384,2000,10,23,16.4,1,Y
IDCJAC0011,86384,2000,10,24,14.4,1,Y
IDCJAC0011,86384,2000,10,25,11.1,1,Y
IDCJAC0011,86384,2000,10,26,11.1,1,Y
IDCJAC0011,86384,2000,10,27,7.7,1,Y
IDCJAC0011,86384,2000,10,28,5.6,1,Y
IDCJAC0011,86384,2000,10,29,8.1,1,Y
IDCJAC0011,86384,2000,10,30,7.3,1,Y
IDCJAC0011,86384,2000,10,31,9.0,1,Y
IDCJAC0011,86384,2000,11,01,15.4,1,Y
IDCJAC0011,86384,2000,11,02,14.1,1,Y
IDCJAC0011,86384,2000,11,03,12.5,1,Y
IDCJAC0011,86384,2000,11,04,11.3,1,Y
IDCJAC0011,86384,2000,11,05,7.9,1,Y
IDCJAC0011,86384,2000,11,06,10.8,1,Y
IDCJAC0011,86384,2000,11,07,6.5,1,Y
IDCJAC0011,86384,2000,11,08,10.5,1,Y
IDCJAC0011,86384,2000,11,09,14.6,1,Y
IDCJAC0011,86384,2000,11,10,15.2,1,Y
IDCJAC0011,86384,2000,11,11,15.3,1,Y
IDCJAC0011,86384,2000,11,12,14.1,1,Y
IDCJAC0011,86384,2000,11,13,13.3,1,Y
IDCJAC0011,86384,2000,11,14,11.4,1,Y
IDCJAC0011,86384,2000,11,15,12.1,1,Y
IDCJAC0011,86384,2000,11,16,14.9,1,Y
IDCJAC0011,86384,2000,11,17,15.2,1,Y
IDCJAC0011,86384,2000,11,18,15.4,1,Y
IDCJAC0011,86384,2000,11,19,16.6,1,Y
IDCJAC0011,86384,2000,11,20,16.4,1,Y
IDCJAC0011,86384,2000,11,21,14.2,1,Y
IDCJAC0011,86384,2000,11,22,13.6,1,Y
IDCJAC0011,86384,2000,11,23,12.8,1,Y
IDCJAC0011,86384,2000,11,24,13.2,1,Y
IDCJAC0011,86384,2000,11,25,10.1,1,Y
IDCJAC0011,86384,2000,11,26,13.1,1,Y
IDCJAC0011,86384,2000,11,27,13.6,1,Y
IDCJAC0011,86384,2000,11,28,13.7,1,Y
IDCJAC0011,86384,2000,11,29,13.2,1,Y
IDCJAC0011,86384,2000,11,30,9.7,1,Y
IDCJAC0011,86384,2000,12,01,10.5,1,Y
IDCJAC0011,86384,2000,12,02,11.0,1,Y
IDCJAC0011,86384,2000,12,03,15.0,1,Y
IDCJAC0011,86384,2000,12,04,13.4,1,Y
IDCJAC0011,86384,2000,12,05,15.8,1,Y
IDCJAC0011,86384,2000,12,06,10.9,1,Y
IDCJAC0011,86384,2000,12,07,12.4,1,Y
IDCJAC0011,86384,2000,12,08,8.4,1,Y
IDCJAC0011,86384,2000,12,09,10.4,1,Y
IDCJAC0011,86384,2000,12,10,9.6,1,Y
IDCJAC0011,86384,2000,12,11,18.1,1,Y
IDCJAC0011,86384,2000,12,12,14.6,1,Y
IDCJAC0011,86384,2000,12,13,14.2,1,Y
IDCJAC0011,86384,2000,12,14,14.2,1,Y
IDCJAC0011,86384,2000,12,15,9.8,1,Y
IDCJAC0011,86384,2000,12,16,12.0,1,Y
IDCJAC0011,86384,2000,12,17,12.3,1,Y
IDCJAC0011,86384,2000,12,18,16.4,1,Y
IDCJAC0011,86384,2000,12,19,10.6,1,Y
IDCJAC0011,86384,2000,12,20,15.7,1,Y
IDCJAC0011,86384,2000,12,21,13.0,1,Y
IDCJAC0011,86384,2000,12,22,21.4,1,Y
IDCJAC0011,86384,2000,12,23,10.3,1,Y
IDCJAC0011,86384,2000,12,24,14.9,1,Y
IDCJAC0011,86384,2000,12,25,10.3,1,Y
IDCJAC0011,86384,2000,12,26,9.6,1,Y
IDCJAC0011,86384,2000,12,27,8.7,1,Y
IDCJAC0011,86384,2000,12,28,6.5,1,Y
IDCJAC0011,86384,2000,12,29,8.5,1,Y
IDCJAC0011,86384,2000,12,30,9.8,1,Y
IDCJAC0011,86384,2000,12,31,7.3,1,Y
IDCJAC0011,86384,2001,01,01,14.3,1,Y
IDCJAC0011,86384,2001,01,02,21.9,1,Y
IDCJAC0011,86384,2001,01,03,22.1,1,Y
IDCJAC0011,86384,2001,01,04,12.1,1,Y
IDCJAC0011,86384,2001,01,05,18.0,1,Y
IDCJAC0011,86384,2001,01,06,15.6,1,Y
IDCJAC0011,86384,2001,01,07,16.2,1,Y
IDCJAC0011,86384,2001,01,08,16.7,1,Y
IDCJAC0011,86384,2001,01,09,10.5,1,Y
IDCJAC0011,86384,2001,01,10,13.0,1,Y
IDCJAC0011,86384,2001,01,11,22.5,1,Y
IDCJAC0011,86384,2001,01,12,15.8,1,Y
IDCJAC0011,86384,2001,01,13,15.8,1,Y
IDCJAC0011,86384,2001,01,14,17.5,1,Y
IDCJAC0011,86384,2001,01,15,21.0,1,Y
IDCJAC0011,86384,2001,01,16,12.3,1,Y
IDCJAC0011,86384,2001,01,17,12.8,1,Y
IDCJAC0011,86384,2001,01,18,15.1,1,Y
IDCJAC0011,86384,2001,01,19,14.8,1,Y
IDCJAC0011,86384,2001,01,20,20.8,1,Y
IDCJAC0011,86384,2001,01,21,16.5,1,Y
IDCJAC0011,86384,2001,01,22,16.7,1,Y
IDCJAC0011,86384,2001,01,23,17.6,1,Y
IDCJAC0011,86384,2001,01,24,18.0,1,Y
IDCJAC0011,86384,2001,01,25,20.4,1,Y
IDCJAC0011,86384,2001,01,26,20.3,1,Y
IDCJAC0011,86384,2001,01,27,10.9,1,Y
IDCJAC0011,86384,2001,01,28,9.9,1,Y
IDCJAC0011,86384,2001,01,29,10.5,1,Y
IDCJAC0011,86384,2001,01,30,,,
IDCJAC0011,86384,2001,01,31,11.9,1,Y
IDCJAC0011,86384,2001,02,01,13.9,1,Y
IDCJAC0011,86384,2001,02,02,21.2,1,Y
IDCJAC0011,86384,2001,02,03,23.6,1,Y
IDCJAC0011,86384,2001,02,04,19.3,1,Y
IDCJAC0011,86384,2001,02,05,15.5,1,Y
IDCJAC0011,86384,2001,02,06,14.3,1,Y
IDCJAC0011,86384,2001,02,07,18.7,1,Y
IDCJAC0011,86384,2001,02,08,22.5,1,Y
IDCJAC0011,86384,2001,02,09,21.2,1,Y
IDCJAC0011,86384,2001,02,10,14.1,1,Y
IDCJAC0011,86384,2001,02,11,16.2,1,Y
IDCJAC0011,86384,2001,02,12,12.1,1,Y
IDCJAC0011,86384,2001,02,13,18.3,1,Y
IDCJAC0011,86384,2001,02,14,13.4,1,Y
IDCJAC0011,86384,2001,02,15,10.6,1,Y
IDCJAC0011,86384,2001,02,16,14.0,1,Y
IDCJAC0011,86384,2001,02,17,10.8,1,Y
IDCJAC0011,86384,2001,02,18,14.4,1,Y
IDCJAC0011,86384,2001,02,19,18.0,1,Y
IDCJAC0011,86384,2001,02,20,23.2,1,Y
IDCJAC0011,86384,2001,02,21,20.5,1,Y
IDCJAC0011,86384,2001,02,22,17.1,1,Y
IDCJAC0011,86384,2001,02,23,14.6,1,Y
IDCJAC0011,86384,2001,02,24,15.9,1,Y
IDCJAC0011,86384,2001,02,25,15.6,1,Y
IDCJAC0011,86384,2001,02,26,11.2,1,Y
IDCJAC0011,86384,2001,02,27,16.7,1,Y
IDCJAC0011,86384,2001,02,28,13.1,1,Y
IDCJAC0011,86384,2001,03,01,9.0,1,Y
IDCJAC0011,86384,2001,03,02,11.6,1,Y
IDCJAC0011,86384,2001,03,03,11.4,1,Y
IDCJAC0011,86384,2001,03,04,15.6,1,Y
IDCJAC0011,86384,2001,03,05,13.9,1,Y
IDCJAC0011,86384,2001,03,06,12.6,1,Y
IDCJAC0011,86384,2001,03,07,16.8,1,Y
IDCJAC0011,86384,2001,03,08,14.8,1,Y
IDCJAC0011,86384,2001,03,09,13.5,1,Y
IDCJAC0011,86384,2001,03,10,19.8,1,Y
IDCJAC0011,86384,2001,03,11,14.8,1,Y
IDCJAC0011,86384,2001,03,12,9.2,1,Y
IDCJAC0011,86384,2001,03,13,7.8,1,Y
IDCJAC0011,86384,2001,03,14,12.4,1,Y
IDCJAC0011,86384,2001,03,15,10.1,1,Y
IDCJAC0011,86384,2001,03,16,13.6,1,Y
IDCJAC0011,86384,2001,03,17,11.6,1,Y
IDCJAC0011,86384,2001,03,18,12.7,1,Y
IDCJAC0011,86384,2001,03,19,13.6,1,Y
IDCJAC0011,86384,2001,03,20,14.0,1,Y
IDCJAC0011,86384,2001,03,21,11.7,1,Y
IDCJAC0011,86384,2001,03,22,9.5,1,Y
IDCJAC0011,86384,2001,03,23,11.2,1,Y
IDCJAC0011,86384,2001,03,24,11.7,1,Y
IDCJAC0011,86384,2001,03,25,11.8,1,Y
IDCJAC0011,86384,2001,03,26,13.3,1,Y
IDCJAC0011,86384,2001,03,27,11.7,1,Y
IDCJAC0011,86384,2001,03,28,8.1,1,Y
IDCJAC0011,86384,2001,03,29,11.4,1,Y
IDCJAC0011,86384,2001,03,30,8.5,1,Y
IDCJAC0011,86384,2001,03,31,10.0,1,Y
IDCJAC0011,86384,2001,04,01,11.3,1,Y
IDCJAC0011,86384,2001,04,02,9.9,1,Y
IDCJAC0011,86384,2001,04,03,5.3,1,Y
IDCJAC0011,86384,2001,04,04,7.3,1,Y
IDCJAC0011,86384,2001,04,05,9.8,1,Y
IDCJAC0011,86384,2001,04,06,9.0,1,Y
IDCJAC0011,86384,2001,04,07,12.8,1,Y
IDCJAC0011,86384,2001,04,08,17.7,1,Y
IDCJAC0011,86384,2001,04,09,6.3,1,Y
IDCJAC0011,86384,2001,04,10,10.8,1,Y
IDCJAC0011,86384,2001,04,11,10.8,1,Y
IDCJAC0011,86384,2001,04,12,7.0,1,Y
IDCJAC0011,86384,2001,04,13,5.1,1,Y
IDCJAC0011,86384,2001,04,14,5.4,1,Y
IDCJAC0011,86384,2001,04,15,13.5,1,Y
IDCJAC0011,86384,2001,04,16,13.2,1,Y
IDCJAC0011,86384,2001,04,17,14.1,1,Y
IDCJAC0011,86384,2001,04,18,13.1,1,Y
IDCJAC0011,86384,2001,04,19,12.4,1,Y
IDCJAC0011,86384,2001,04,20,7.5,1,Y
IDCJAC0011,86384,2001,04,21,8.8,1,Y
IDCJAC0011,86384,2001,04,22,11.8,1,Y
IDCJAC0011,86384,2001,04,23,10.1,1,Y
IDCJAC0011,86384,2001,04,24,12.9,1,Y
IDCJAC0011,86384,2001,04,25,9.5,1,Y
IDCJAC0011,86384,2001,04,26,10.9,1,Y
IDCJAC0011,86384,2001,04,27,9.5,1,Y
IDCJAC0011,86384,2001,04,28,6.9,1,Y
IDCJAC0011,86384,2001,04,29,4.9,1,Y
IDCJAC0011,86384,2001,04,30,5.8,1,Y
IDCJAC0011,86384,2001,05,01,6.8,1,Y
IDCJAC0011,86384,2001,05,02,7.9,1,Y
IDCJAC0011,86384,2001,05,03,9.3,1,Y
IDCJAC0011,86384,2001,05,04,11.0,1,Y
IDCJAC0011,86384,2001,05,05,8.4,1,Y
IDCJAC0011,86384,2001,05,06,10.7,1,Y
IDCJAC0011,86384,2001,05,07,6.2,1,Y
IDCJAC0011,86384,2001,05,08,4.2,1,Y
IDCJAC0011,86384,2001,05,09,5.4,1,Y
IDCJAC0011,86384,2001,05,10,8.4,1,Y
IDCJAC0011,86384,2001,05,11,5.9,1,Y
IDCJAC0011,86384,2001,05,12,6.4,1,Y
IDCJAC0011,86384,2001,05,13,7.2,1,Y
IDCJAC0011,86384,2001,05,14,6.0,1,Y
IDCJAC0011,86384,2001,05,15,14.0,1,Y
IDCJAC0011,86384,2001,05,16,12.2,1,Y
IDCJAC0011,86384,2001,05,17,8.1,1,Y
IDCJAC0011,86384,2001,05,18,7.2,1,Y
IDCJAC0011,86384,2001,05,19,9.3,1,Y
IDCJAC0011,86384,2001,05,20,7.6,1,Y
IDCJAC0011,86384,2001,05,21,9.8,1,Y
IDCJAC0011,86384,2001,05,22,7.2,1,Y
IDCJAC0011,86384,2001,05,23,5.0,1,Y
IDCJAC0011,86384,2001,05,24,7.2,1,Y
IDCJAC0011,86384,2001,05,25,7.6,1,Y
IDCJAC0011,86384,2001,05,26,9.5,1,Y
IDCJAC0011,86384,2001,05,27,8.1,1,Y
IDCJAC0011,86384,2001,05,28,5.7,1,Y
IDCJAC0011,86384,2001,05,29,7.7,1,Y
IDCJAC0011,86384,2001,05,30,8.6,1,Y
IDCJAC0011,86384,2001,05,31,8.7,1,Y
IDCJAC0011,86384,2001,06,01,2.7,1,Y
IDCJAC0011,86384,2001,06,02,5.5,1,Y
IDCJAC0011,86384,2001,06,03,9.7,1,Y
IDCJAC0011,86384,2001,06,04,6.8,1,Y
IDCJAC0011,86384,2001,06,05,9.4,1,Y
IDCJAC0011,86384,2001,06,06,11.5,1,Y
IDCJAC0011,86384,2001,06,07,13.6,1,Y
IDCJAC0011,86384,2001,06,08,12.4,1,Y
IDCJAC0011,86384,2001,06,09,11.7,1,Y
IDCJAC0011,86384,2001,06,10,10.3,1,Y
IDCJAC0011,86384,2001,06,11,7.5,1,Y
IDCJAC0011,86384,2001,06,12,10.4,1,Y
IDCJAC0011,86384,2001,06,13,8.5,1,Y
IDCJAC0011,86384,2001,06,14,6.0,1,Y
IDCJAC0011,86384,2001,06,15,4.8,1,Y
IDCJAC0011,86384,2001,06,16,7.3,1,Y
IDCJAC0011,86384,2001,06,17,7.8,1,Y
IDCJAC0011,86384,2001,06,18,4.8,1,Y
IDCJAC0011,86384,2001,06,19,2.5,1,Y
IDCJAC0011,86384,2001,06,20,6.1,1,Y
IDCJAC0011,86384,2001,06,21,7.1,1,Y
IDCJAC0011,86384,2001,06,22,8.2,1,Y
IDCJAC0011,86384,2001,06,23,7.4,1,Y
IDCJAC0011,86384,2001,06,24,8.9,1,Y
IDCJAC0011,86384,2001,06,25,7.8,1,Y
IDCJAC0011,86384,2001,06,26,8.7,1,Y
IDCJAC0011,86384,2001,06,27,2.0,1,Y
IDCJAC0011,86384,2001,06,28,3.2,1,Y
IDCJAC0011,86384,2001,06,29,6.2,1,Y
IDCJAC0011,86384,2001,06,30,6.0,1,Y
IDCJAC0011,86384,2001,07,01,7.9,1,Y
IDCJAC0011,86384,2001,07,02,5.5,1,Y
IDCJAC0011,86384,2001,07,03,3.0,1,Y
IDCJAC0011,86384,2001,07,04,0.5,1,Y
IDCJAC0011,86384,2001,07,05,2.4,1,Y
IDCJAC0011,86384,2001,07,06,5.5,1,Y
IDCJAC0011,86384,2001,07,07,8.0,1,Y
IDCJAC0011,86384,2001,07,08,9.2,1,Y
IDCJAC0011,86384,2001,07,09,6.7,1,Y
IDCJAC0011,86384,2001,07,10,8.0,1,Y
IDCJAC0011,86384,2001,07,11,5.6,1,Y
IDCJAC0011,86384,2001,07,12,7.2,1,Y
IDCJAC0011,86384,2001,07,13,8.1,1,Y
IDCJAC0011,86384,2001,07,14,6.2,1,Y
IDCJAC0011,86384,2001,07,15,7.5,1,Y
IDCJAC0011,86384,2001,07,16,6.5,1,Y
IDCJAC0011,86384,2001,07,17,5.9,1,Y
IDCJAC0011,86384,2001,07,18,6.2,1,Y
IDCJAC0011,86384,2001,07,19,7.4,1,Y
IDCJAC0011,86384,2001,07,20,9.3,1,Y
IDCJAC0011,86384,2001,07,21,8.7,1,Y
IDCJAC0011,86384,2001,07,22,2.0,1,Y
IDCJAC0011,86384,2001,07,23,2.8,1,Y
IDCJAC0011,86384,2001,07,24,4.7,1,Y
IDCJAC0011,86384,2001,07,25,2.9,1,Y
IDCJAC0011,86384,2001,07,26,5.4,1,Y
IDCJAC0011,86384,2001,07,27,5.6,1,Y
IDCJAC0011,86384,2001,07,28,6.3,1,Y
IDCJAC0011,86384,2001,07,29,8.7,1,Y
IDCJAC0011,86384,2001,07,30,7.1,1,Y
IDCJAC0011,86384,2001,07,31,8.1,1,Y
IDCJAC0011,86384,2001,08,01,6.5,1,Y
IDCJAC0011,86384,2001,08,02,6.3,1,Y
IDCJAC0011,86384,2001,08,03,4.7,1,Y
IDCJAC0011,86384,2001,08,04,2.4,1,Y
IDCJAC0011,86384,2001,08,05,7.8,1,Y
IDCJAC0011,86384,2001,08,06,6.8,1,Y
IDCJAC0011,86384,2001,08,07,4.2,1,Y
IDCJAC0011,86384,2001,08,08,6.9,1,Y
IDCJAC0011,86384,2001,08,09,6.7,1,Y
IDCJAC0011,86384,2001,08,10,8.6,1,Y
IDCJAC0011,86384,2001,08,11,11.0,1,Y
IDCJAC0011,86384,2001,08,12,10.2,1,Y
IDCJAC0011,86384,2001,08,13,4.4,1,Y
IDCJAC0011,86384,2001,08,14,4.0,1,Y
IDCJAC0011,86384,2001,08,15,11.3,1,Y
IDCJAC0011,86384,2001,08,16,11.5,1,Y
IDCJAC0011,86384,2001,08,17,3.8,1,Y
IDCJAC0011,86384,2001,08,18,5.8,1,Y
IDCJAC0011,86384,2001,08,19,5.7,1,Y
IDCJAC0011,86384,2001,08,20,6.0,1,Y
IDCJAC0011,86384,2001,08,21,4.5,1,Y
IDCJAC0011,86384,2001,08,22,5.5,1,Y
IDCJAC0011,86384,2001,08,23,5.6,1,Y
IDCJAC0011,86384,2001,08,24,4.5,1,Y
IDCJAC0011,86384,2001,08,25,6.6,1,Y
IDCJAC0011,86384,2001,08,26,7.8,1,Y
IDCJAC0011,86384,2001,08,27,6.2,1,Y
IDCJAC0011,86384,2001,08,28,7.3,1,Y
IDCJAC0011,86384,2001,08,29,7.8,1,Y
IDCJAC0011,86384,2001,08,30,,1,
IDCJAC0011,86384,2001,08,31,,,
