Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,86368,1989,06,25,4.9,1,N
IDCJAC0011,86368,1989,06,26,-1.5,1,N
IDCJAC0011,86368,1989,06,27,-2.3,1,N
IDCJAC0011,86368,1989,06,28,-2.3,1,N
IDCJAC0011,86368,1989,06,29,-0.7,1,N
IDCJAC0011,86368,1989,06,30,2.4,1,N
IDCJAC0011,86368,1989,07,01,0.5,1,N
IDCJAC0011,86368,1989,07,02,,,
IDCJAC0011,86368,1989,07,03,3.3,,N
IDCJAC0011,86368,1989,07,04,5.3,1,N
IDCJAC0011,86368,1989,07,05,5.3,1,N
IDCJAC0011,86368,1989,07,06,6.3,1,N
IDCJAC0011,86368,1989,07,07,5.5,1,N
IDCJAC0011,86368,1989,07,08,7.8,1,N
IDCJAC0011,86368,1989,07,09,5.2,1,N
IDCJAC0011,86368,1989,07,10,7.6,1,N
IDCJAC0011,86368,1989,07,11,5.5,1,N
IDCJAC0011,86368,1989,07,12,2.2,1,N
IDCJAC0011,86368,1989,07,13,6.2,1,N
IDCJAC0011,86368,1989,07,14,4.7,1,N
IDCJAC0011,86368,1989,07,15,-1.8,1,N
IDCJAC0011,86368,1989,07,16,-0.5,1,N
IDCJAC0011,86368,1989,07,17,5.5,1,N
IDCJAC0011,86368,1989,07,18,1.1,1,N
IDCJAC0011,86368,1989,07,19,5.7,1,N
IDCJAC0011,86368,1989,07,20,5.5,1,N
IDCJAC0011,86368,1989,07,21,4.1,1,N
IDCJAC0011,86368,1989,07,22,-1.6,1,N
IDCJAC0011,86368,1989,07,23,0.8,1,N
IDCJAC0011,86368,1989,07,24,2.2,1,N
IDCJAC0011,86368,1989,07,25,5.7,1,N
IDCJAC0011,86368,1989,07,26,4.5,1,N
IDCJAC0011,86368,1989,07,27,2.0,1,N
IDCJAC0011,86368,1989,07,28,5.0,1,N
IDCJAC0011,86368,1989,07,29,7.5,1,N
IDCJAC0011,86368,1989,07,30,4.9,1,N
IDCJAC0011,86368,1989,07,31,7.9,1,N
IDCJAC0011,86368,1989,08,01,4.9,1,N
IDCJAC0011,86368,1989,08,02,8.0,1,N
IDCJAC0011,86368,1989,08,03,5.3,1,N
IDCJAC0011,86368,1989,08,04,5.4,1,N
IDCJAC0011,86368,1989,08,05,6.4,1,N
IDCJAC0011,86368,1989,08,06,6.7,1,N
IDCJAC0011,86368,1989,08,07,5.0,1,N
IDCJAC0011,86368,1989,08,08,5.7,1,N
IDCJAC0011,86368,1989,08,09,6.8,1,N
IDCJAC0011,86368,1989,08,10,10.1,1,N
IDCJAC0011,86368,1989,08,11,4.5,1,N
IDCJAC0011,86368,1989,08,12,2.8,1,N
IDCJAC0011,86368,1989,08,13,1.9,1,N
IDCJAC0011,86368,1989,08,14,-0.1,1,N
IDCJAC0011,86368,1989,08,15,1.8,1,N
IDCJAC0011,86368,1989,08,16,3.5,1,N
IDCJAC0011,86368,1989,08,17,0.4,1,N
IDCJAC0011,86368,1989,08,18,2.4,1,N
IDCJAC0011,86368,1989,08,19,6.3,1,N
IDCJAC0011,86368,1989,08,20,4.6,1,N
IDCJAC0011,86368,1989,08,21,2.9,1,N
IDCJAC0011,86368,1989,08,22,7.3,1,N
IDCJAC0011,86368,1989,08,23,6.2,1,N
IDCJAC0011,86368,1989,08,24,4.9,1,N
IDCJAC0011,86368,1989,08,25,5.2,1,N
IDCJAC0011,86368,1989,08,26,3.3,1,N
IDCJAC0011,86368,1989,08,27,4.9,1,N
IDCJAC0011,86368,1989,08,28,4.7,1,N
IDCJAC0011,86368,1989,08,29,6.8,1,N
IDCJAC0011,86368,1989,08,30,5.2,1,N
IDCJAC0011,86368,1989,08,31,4.5,1,N
IDCJAC0011,86368,1989,09,01,7.1,1,N
IDCJAC0011,86368,1989,09,02,5.3,1,N
IDCJAC0011,86368,1989,09,03,3.2,1,N
IDCJAC0011,86368,1989,09,04,7.3,1,N
IDCJAC0011,86368,1989,09,05,5.4,1,N
IDCJAC0011,86368,1989,09,06,3.9,1,N
IDCJAC0011,86368,1989,09,07,0.5,1,N
IDCJAC0011,86368,1989,09,08,3.5,1,N
IDCJAC0011,86368,1989,09,09,15.6,1,N
IDCJAC0011,86368,1989,09,10,4.4,1,N
IDCJAC0011,86368,1989,09,11,6.0,1,N
IDCJAC0011,86368,1989,09,12,7.0,1,N
IDCJAC0011,86368,1989,09,13,6.8,1,N
IDCJAC0011,86368,1989,09,14,7.5,1,N
IDCJAC0011,86368,1989,09,15,7.8,1,N
IDCJAC0011,86368,1989,09,16,6.9,1,N
IDCJAC0011,86368,1989,09,17,6.4,1,N
IDCJAC0011,86368,1989,09,18,9.3,1,N
IDCJAC0011,86368,1989,09,19,9.0,1,N
IDCJAC0011,86368,1989,09,20,5.7,1,N
IDCJAC0011,86368,1989,09,21,6.5,1,N
IDCJAC0011,86368,1989,09,22,10.6,1,N
IDCJAC0011,86368,1989,09,23,8.2,1,N
IDCJAC0011,86368,1989,09,24,2.9,1,N
IDCJAC0011,86368,1989,09,25,9.5,1,N
IDCJAC0011,86368,1989,09,26,4.2,1,N
IDCJAC0011,86368,1989,09,27,7.6,1,N
IDCJAC0011,86368,1989,09,28,2.6,1,N
IDCJAC0011,86368,1989,09,29,6.4,1,N
IDCJAC0011,86368,1989,09,30,11.1,1,N
IDCJAC0011,86368,1989,10,01,10.5,1,N
IDCJAC0011,86368,1989,10,02,5.7,1,N
IDCJAC0011,86368,1989,10,03,4.0,1,N
IDCJAC0011,86368,1989,10,04,8.2,1,N
IDCJAC0011,86368,1989,10,05,9.8,1,N
IDCJAC0011,86368,1989,10,06,8.8,1,N
IDCJAC0011,86368,1989,10,07,4.7,1,N
IDCJAC0011,86368,1989,10,08,8.9,1,N
IDCJAC0011,86368,1989,10,09,8.4,1,N
IDCJAC0011,86368,1989,10,10,9.2,1,N
IDCJAC0011,86368,1989,10,11,9.9,1,N
IDCJAC0011,86368,1989,10,12,9.4,1,N
IDCJAC0011,86368,1989,10,13,8.5,1,N
IDCJAC0011,86368,1989,10,14,8.0,1,N
IDCJAC0011,86368,1989,10,15,4.5,1,N
IDCJAC0011,86368,1989,10,16,6.7,1,N
IDCJAC0011,86368,1989,10,17,4.0,1,N
IDCJAC0011,86368,1989,10,18,10.6,1,N
IDCJAC0011,86368,1989,10,19,10.8,1,N
IDCJAC0011,86368,1989,10,20,10.3,1,N
IDCJAC0011,86368,1989,10,21,4.9,1,N
IDCJAC0011,86368,1989,10,22,6.9,1,N
IDCJAC0011,86368,1989,10,23,9.5,1,N
IDCJAC0011,86368,1989,10,24,5.9,1,N
IDCJAC0011,86368,1989,10,25,12.5,1,N
IDCJAC0011,86368,1989,10,26,9.3,1,N
IDCJAC0011,86368,1989,10,27,6.8,1,N
IDCJAC0011,86368,1989,10,28,8.2,1,N
IDCJAC0011,86368,1989,10,29,7.0,1,N
IDCJAC0011,86368,1989,10,30,9.4,1,N
IDCJAC0011,86368,1989,10,31,7.9,1,N
IDCJAC0011,86368,1989,11,01,7.8,1,N
IDCJAC0011,86368,1989,11,02,10.0,1,N
IDCJAC0011,86368,1989,11,03,7.3,1,N
IDCJAC0011,86368,1989,11,04,10.9,1,N
IDCJAC0011,86368,1989,11,05,12.1,1,N
IDCJAC0011,86368,1989,11,06,13.2,1,N
IDCJAC0011,86368,1989,11,07,10.3,1,N
IDCJAC0011,86368,1989,11,08,11.3,1,N
IDCJAC0011,86368,1989,11,09,7.2,1,N
IDCJAC0011,86368,1989,11,10,7.8,1,N
IDCJAC0011,86368,1989,11,11,10.9,1,N
IDCJAC0011,86368,1989,11,12,9.2,1,N
IDCJAC0011,86368,1989,11,13,5.7,1,N
IDCJAC0011,86368,1989,11,14,7.0,1,N
IDCJAC0011,86368,1989,11,15,9.0,1,N
IDCJAC0011,86368,1989,11,16,13.6,1,N
IDCJAC0011,86368,1989,11,17,14.0,1,N
IDCJAC0011,86368,1989,11,18,10.4,1,N
IDCJAC0011,86368,1989,11,19,11.8,1,N
IDCJAC0011,86368,1989,11,20,9.9,1,N
IDCJAC0011,86368,1989,11,21,10.3,1,N
IDCJAC0011,86368,1989,11,22,11.8,1,N
IDCJAC0011,86368,1989,11,23,,,
IDCJAC0011,86368,1989,11,24,12.9,,N
IDCJAC0011,86368,1989,11,25,13.6,1,N
IDCJAC0011,86368,1989,11,26,12.3,1,N
IDCJAC0011,86368,1989,11,27,1.0,1,N
IDCJAC0011,86368,1989,11,28,12.2,1,N
IDCJAC0011,86368,1989,11,29,15.2,1,N
IDCJAC0011,86368,1989,11,30,15.3,1,N
IDCJAC0011,86368,1989,12,01,15.1,1,N
IDCJAC0011,86368,1989,12,02,17.3,1,N
IDCJAC0011,86368,1989,12,03,12.4,1,N
IDCJAC0011,86368,1989,12,04,9.0,1,N
IDCJAC0011,86368,1989,12,05,8.5,1,N
IDCJAC0011,86368,1989,12,06,11.6,1,N
IDCJAC0011,86368,1989,12,07,13.5,1,N
IDCJAC0011,86368,1989,12,08,11.3,1,N
IDCJAC0011,86368,1989,12,09,15.3,1,N
IDCJAC0011,86368,1989,12,10,14.5,1,N
IDCJAC0011,86368,1989,12,11,16.3,1,N
IDCJAC0011,86368,1989,12,12,12.9,1,N
IDCJAC0011,86368,1989,12,13,8.1,1,N
IDCJAC0011,86368,1989,12,14,11.1,1,N
IDCJAC0011,86368,1989,12,15,12.1,1,N
IDCJAC0011,86368,1989,12,16,9.4,1,N
IDCJAC0011,86368,1989,12,17,8.5,1,N
IDCJAC0011,86368,1989,12,18,14.9,1,N
IDCJAC0011,86368,1989,12,19,11.2,1,N
IDCJAC0011,86368,1989,12,20,12.1,1,N
IDCJAC0011,86368,1989,12,21,10.8,1,N
IDCJAC0011,86368,1989,12,22,6.0,1,N
IDCJAC0011,86368,1989,12,23,6.4,1,N
IDCJAC0011,86368,1989,12,24,13.3,1,N
IDCJAC0011,86368,1989,12,25,12.2,1,N
IDCJAC0011,86368,1989,12,26,15.0,1,N
IDCJAC0011,86368,1989,12,27,12.0,1,N
IDCJAC0011,86368,1989,12,28,11.1,1,N
IDCJAC0011,86368,1989,12,29,6.2,1,N
IDCJAC0011,86368,1989,12,30,9.4,1,N
IDCJAC0011,86368,1989,12,31,10.3,1,N
IDCJAC0011,86368,1990,01,01,16.0,1,Y
IDCJAC0011,86368,1990,01,02,6.3,1,Y
IDCJAC0011,86368,1990,01,03,15.7,1,Y
IDCJAC0011,86368,1990,01,04,11.8,1,Y
IDCJAC0011,86368,1990,01,05,11.6,1,Y
IDCJAC0011,86368,1990,01,06,11.8,1,Y
IDCJAC0011,86368,1990,01,07,12.7,1,Y
IDCJAC0011,86368,1990,01,08,9.9,1,Y
IDCJAC0011,86368,1990,01,09,15.6,1,Y
IDCJAC0011,86368,1990,01,10,15.8,1,Y
IDCJAC0011,86368,1990,01,11,20.0,1,Y
IDCJAC0011,86368,1990,01,12,18.5,1,Y
IDCJAC0011,86368,1990,01,13,10.3,1,Y
IDCJAC0011,86368,1990,01,14,13.8,1,Y
IDCJAC0011,86368,1990,01,15,10.4,1,Y
IDCJAC0011,86368,1990,01,16,7.3,1,Y
IDCJAC0011,86368,1990,01,17,8.2,1,Y
IDCJAC0011,86368,1990,01,18,13.7,1,Y
IDCJAC0011,86368,1990,01,19,7.0,1,Y
IDCJAC0011,86368,1990,01,20,,,
IDCJAC0011,86368,1990,01,21,6.1,2,Y
IDCJAC0011,86368,1990,01,22,6.9,1,Y
IDCJAC0011,86368,1990,01,23,9.2,1,Y
IDCJAC0011,86368,1990,01,24,14.6,1,Y
IDCJAC0011,86368,1990,01,25,10.5,1,Y
IDCJAC0011,86368,1990,01,26,15.0,1,Y
IDCJAC0011,86368,1990,01,27,18.4,1,Y
IDCJAC0011,86368,1990,01,28,14.6,1,Y
IDCJAC0011,86368,1990,01,29,5.6,1,Y
IDCJAC0011,86368,1990,01,30,13.8,1,Y
IDCJAC0011,86368,1990,01,31,15.7,1,Y
IDCJAC0011,86368,1990,02,01,12.4,1,Y
IDCJAC0011,86368,1990,02,02,12.5,1,Y
IDCJAC0011,86368,1990,02,03,11.3,1,Y
IDCJAC0011,86368,1990,02,04,14.9,1,Y
IDCJAC0011,86368,1990,02,05,14.2,1,Y
IDCJAC0011,86368,1990,02,06,7.8,1,Y
IDCJAC0011,86368,1990,02,07,14.7,1,Y
IDCJAC0011,86368,1990,02,08,16.5,1,Y
IDCJAC0011,86368,1990,02,09,15.5,1,Y
IDCJAC0011,86368,1990,02,10,15.8,1,Y
IDCJAC0011,86368,1990,02,11,14.8,1,Y
IDCJAC0011,86368,1990,02,12,11.7,1,Y
IDCJAC0011,86368,1990,02,13,11.1,1,Y
IDCJAC0011,86368,1990,02,14,10.6,1,Y
IDCJAC0011,86368,1990,02,15,15.0,1,Y
IDCJAC0011,86368,1990,02,16,13.0,1,Y
IDCJAC0011,86368,1990,02,17,18.5,1,Y
IDCJAC0011,86368,1990,02,18,,,
IDCJAC0011,86368,1990,02,19,7.7,2,Y
IDCJAC0011,86368,1990,02,20,8.4,1,Y
IDCJAC0011,86368,1990,02,21,11.0,1,Y
IDCJAC0011,86368,1990,02,22,18.9,1,Y
IDCJAC0011,86368,1990,02,23,16.5,1,Y
IDCJAC0011,86368,1990,02,24,8.4,1,Y
IDCJAC0011,86368,1990,02,25,14.4,1,Y
IDCJAC0011,86368,1990,02,26,12.8,1,Y
IDCJAC0011,86368,1990,02,27,13.9,1,Y
IDCJAC0011,86368,1990,02,28,19.0,1,Y
IDCJAC0011,86368,1990,03,01,16.5,1,Y
IDCJAC0011,86368,1990,03,02,16.0,1,Y
IDCJAC0011,86368,1990,03,03,16.8,1,Y
IDCJAC0011,86368,1990,03,04,17.9,1,Y
IDCJAC0011,86368,1990,03,05,16.0,1,Y
IDCJAC0011,86368,1990,03,06,13.9,1,Y
IDCJAC0011,86368,1990,03,07,6.6,1,Y
IDCJAC0011,86368,1990,03,08,6.5,1,Y
IDCJAC0011,86368,1990,03,09,12.6,1,Y
IDCJAC0011,86368,1990,03,10,13.1,1,Y
IDCJAC0011,86368,1990,03,11,13.1,1,Y
IDCJAC0011,86368,1990,03,12,8.7,1,Y
IDCJAC0011,86368,1990,03,13,3.4,1,Y
IDCJAC0011,86368,1990,03,14,7.4,1,Y
IDCJAC0011,86368,1990,03,15,14.3,1,Y
IDCJAC0011,86368,1990,03,16,3.5,1,Y
IDCJAC0011,86368,1990,03,17,6.7,1,Y
IDCJAC0011,86368,1990,03,18,13.2,1,Y
IDCJAC0011,86368,1990,03,19,14.2,1,Y
IDCJAC0011,86368,1990,03,20,7.9,1,Y
IDCJAC0011,86368,1990,03,21,5.7,1,Y
IDCJAC0011,86368,1990,03,22,10.2,1,Y
IDCJAC0011,86368,1990,03,23,9.8,1,Y
IDCJAC0011,86368,1990,03,24,12.2,1,Y
IDCJAC0011,86368,1990,03,25,,,
IDCJAC0011,86368,1990,03,26,10.6,2,Y
IDCJAC0011,86368,1990,03,27,12.6,1,Y
IDCJAC0011,86368,1990,03,28,14.1,1,Y
IDCJAC0011,86368,1990,03,29,8.3,1,Y
IDCJAC0011,86368,1990,03,30,6.2,1,Y
IDCJAC0011,86368,1990,03,31,10.1,1,Y
IDCJAC0011,86368,1990,04,01,13.1,1,Y
IDCJAC0011,86368,1990,04,02,13.4,1,Y
IDCJAC0011,86368,1990,04,03,3.8,1,Y
IDCJAC0011,86368,1990,04,04,7.5,1,Y
IDCJAC0011,86368,1990,04,05,8.4,1,Y
IDCJAC0011,86368,1990,04,06,11.9,1,Y
IDCJAC0011,86368,1990,04,07,10.4,1,Y
IDCJAC0011,86368,1990,04,08,,,
IDCJAC0011,86368,1990,04,09,8.5,2,Y
IDCJAC0011,86368,1990,04,10,11.3,1,Y
IDCJAC0011,86368,1990,04,11,15.4,1,Y
IDCJAC0011,86368,1990,04,12,15.6,1,Y
IDCJAC0011,86368,1990,04,13,11.9,1,Y
IDCJAC0011,86368,1990,04,14,13.8,1,Y
IDCJAC0011,86368,1990,04,15,8.1,1,Y
IDCJAC0011,86368,1990,04,16,8.9,1,Y
IDCJAC0011,86368,1990,04,17,12.8,1,Y
IDCJAC0011,86368,1990,04,18,13.0,1,Y
IDCJAC0011,86368,1990,04,19,6.8,1,Y
IDCJAC0011,86368,1990,04,20,11.4,1,Y
IDCJAC0011,86368,1990,04,21,14.6,1,Y
IDCJAC0011,86368,1990,04,22,13.7,1,Y
IDCJAC0011,86368,1990,04,23,10.5,1,Y
IDCJAC0011,86368,1990,04,24,12.5,1,Y
IDCJAC0011,86368,1990,04,25,13.1,1,Y
IDCJAC0011,86368,1990,04,26,11.2,1,Y
IDCJAC0011,86368,1990,04,27,9.9,1,Y
IDCJAC0011,86368,1990,04,28,7.5,1,Y
IDCJAC0011,86368,1990,04,29,11.2,1,Y
IDCJAC0011,86368,1990,04,30,9.8,1,Y
IDCJAC0011,86368,1990,05,01,9.0,1,Y
IDCJAC0011,86368,1990,05,02,13.0,1,Y
IDCJAC0011,86368,1990,05,03,9.5,1,Y
IDCJAC0011,86368,1990,05,04,10.3,1,Y
IDCJAC0011,86368,1990,05,05,16.5,1,Y
IDCJAC0011,86368,1990,05,06,11.9,1,Y
IDCJAC0011,86368,1990,05,07,5.8,1,Y
IDCJAC0011,86368,1990,05,08,-0.4,1,Y
IDCJAC0011,86368,1990,05,09,3.9,1,Y
IDCJAC0011,86368,1990,05,10,12.2,1,Y
IDCJAC0011,86368,1990,05,11,5.1,1,Y
IDCJAC0011,86368,1990,05,12,8.4,1,Y
IDCJAC0011,86368,1990,05,13,9.9,1,Y
IDCJAC0011,86368,1990,05,14,7.5,1,Y
IDCJAC0011,86368,1990,05,15,6.0,1,Y
IDCJAC0011,86368,1990,05,16,2.6,1,Y
IDCJAC0011,86368,1990,05,17,8.9,1,Y
IDCJAC0011,86368,1990,05,18,7.4,1,Y
IDCJAC0011,86368,1990,05,19,6.5,1,Y
IDCJAC0011,86368,1990,05,20,7.5,1,Y
IDCJAC0011,86368,1990,05,21,2.4,1,Y
IDCJAC0011,86368,1990,05,22,2.9,1,Y
IDCJAC0011,86368,1990,05,23,4.2,1,Y
IDCJAC0011,86368,1990,05,24,9.2,1,Y
IDCJAC0011,86368,1990,05,25,9.7,1,Y
IDCJAC0011,86368,1990,05,26,9.0,1,Y
IDCJAC0011,86368,1990,05,27,5.6,1,Y
IDCJAC0011,86368,1990,05,28,2.4,1,Y
IDCJAC0011,86368,1990,05,29,3.2,1,Y
IDCJAC0011,86368,1990,05,30,1.2,1,Y
IDCJAC0011,86368,1990,05,31,6.8,1,Y
IDCJAC0011,86368,1990,06,01,9.7,1,Y
IDCJAC0011,86368,1990,06,02,8.6,1,Y
IDCJAC0011,86368,1990,06,03,8.9,1,Y
IDCJAC0011,86368,1990,06,04,8.7,1,Y
IDCJAC0011,86368,1990,06,05,6.7,1,Y
IDCJAC0011,86368,1990,06,06,2.9,1,Y
IDCJAC0011,86368,1990,06,07,0.9,1,Y
IDCJAC0011,86368,1990,06,08,0.8,1,Y
IDCJAC0011,86368,1990,06,09,4.2,1,Y
IDCJAC0011,86368,1990,06,10,7.6,1,Y
IDCJAC0011,86368,1990,06,11,1.4,1,Y
IDCJAC0011,86368,1990,06,12,5.0,1,Y
IDCJAC0011,86368,1990,06,13,7.0,1,Y
IDCJAC0011,86368,1990,06,14,1.8,1,Y
IDCJAC0011,86368,1990,06,15,-0.7,1,Y
IDCJAC0011,86368,1990,06,16,3.3,1,Y
IDCJAC0011,86368,1990,06,17,6.2,1,Y
IDCJAC0011,86368,1990,06,18,0.3,1,Y
IDCJAC0011,86368,1990,06,19,3.2,1,Y
IDCJAC0011,86368,1990,06,20,8.3,1,Y
IDCJAC0011,86368,1990,06,21,9.6,1,Y
IDCJAC0011,86368,1990,06,22,9.7,1,Y
IDCJAC0011,86368,1990,06,23,10.9,1,Y
IDCJAC0011,86368,1990,06,24,7.8,1,Y
IDCJAC0011,86368,1990,06,25,5.9,1,Y
IDCJAC0011,86368,1990,06,26,4.0,1,Y
IDCJAC0011,86368,1990,06,27,4.3,1,Y
IDCJAC0011,86368,1990,06,28,4.4,1,Y
IDCJAC0011,86368,1990,06,29,3.6,1,Y
IDCJAC0011,86368,1990,06,30,9.6,1,Y
IDCJAC0011,86368,1990,07,01,6.6,1,Y
IDCJAC0011,86368,1990,07,02,6.4,1,Y
IDCJAC0011,86368,1990,07,03,5.9,1,Y
IDCJAC0011,86368,1990,07,04,6.9,1,Y
IDCJAC0011,86368,1990,07,05,2.5,1,Y
IDCJAC0011,86368,1990,07,06,4.5,1,Y
IDCJAC0011,86368,1990,07,07,7.5,1,Y
IDCJAC0011,86368,1990,07,08,8.6,1,Y
IDCJAC0011,86368,1990,07,09,9.0,1,Y
IDCJAC0011,86368,1990,07,10,8.4,1,Y
IDCJAC0011,86368,1990,07,11,-0.2,1,Y
IDCJAC0011,86368,1990,07,12,1.8,1,Y
IDCJAC0011,86368,1990,07,13,4.0,1,Y
IDCJAC0011,86368,1990,07,14,4.6,1,Y
IDCJAC0011,86368,1990,07,15,9.3,1,Y
IDCJAC0011,86368,1990,07,16,9.2,1,Y
IDCJAC0011,86368,1990,07,17,4.4,1,Y
IDCJAC0011,86368,1990,07,18,8.2,1,Y
IDCJAC0011,86368,1990,07,19,6.5,1,Y
IDCJAC0011,86368,1990,07,20,5.0,1,Y
IDCJAC0011,86368,1990,07,21,,,
IDCJAC0011,86368,1990,07,22,5.5,2,Y
IDCJAC0011,86368,1990,07,23,5.4,1,Y
IDCJAC0011,86368,1990,07,24,7.9,1,Y
IDCJAC0011,86368,1990,07,25,6.7,1,Y
IDCJAC0011,86368,1990,07,26,6.0,1,Y
IDCJAC0011,86368,1990,07,27,6.2,1,Y
IDCJAC0011,86368,1990,07,28,8.2,1,Y
IDCJAC0011,86368,1990,07,29,6.2,1,Y
IDCJAC0011,86368,1990,07,30,5.8,1,Y
IDCJAC0011,86368,1990,07,31,0.6,1,Y
IDCJAC0011,86368,1990,08,01,1.0,1,Y
IDCJAC0011,86368,1990,08,02,7.4,1,Y
IDCJAC0011,86368,1990,08,03,5.8,1,Y
IDCJAC0011,86368,1990,08,04,7.9,1,Y
IDCJAC0011,86368,1990,08,05,7.1,1,Y
IDCJAC0011,86368,1990,08,06,7.0,1,Y
IDCJAC0011,86368,1990,08,07,7.7,1,Y
IDCJAC0011,86368,1990,08,08,6.8,1,Y
IDCJAC0011,86368,1990,08,09,6.2,1,Y
IDCJAC0011,86368,1990,08,10,7.5,1,Y
IDCJAC0011,86368,1990,08,11,4.5,1,Y
IDCJAC0011,86368,1990,08,12,,,
IDCJAC0011,86368,1990,08,13,5.9,2,Y
IDCJAC0011,86368,1990,08,14,8.5,1,Y
IDCJAC0011,86368,1990,08,15,7.0,1,Y
IDCJAC0011,86368,1990,08,16,5.0,1,Y
IDCJAC0011,86368,1990,08,17,6.4,1,Y
IDCJAC0011,86368,1990,08,18,7.5,1,Y
IDCJAC0011,86368,1990,08,19,5.6,1,Y
IDCJAC0011,86368,1990,08,20,10.2,1,Y
IDCJAC0011,86368,1990,08,21,8.6,1,Y
IDCJAC0011,86368,1990,08,22,4.4,1,Y
IDCJAC0011,86368,1990,08,23,4.9,1,Y
IDCJAC0011,86368,1990,08,24,6.2,1,Y
IDCJAC0011,86368,1990,08,25,5.7,1,Y
IDCJAC0011,86368,1990,08,26,6.6,1,Y
IDCJAC0011,86368,1990,08,27,-1.2,1,Y
IDCJAC0011,86368,1990,08,28,2.5,1,Y
IDCJAC0011,86368,1990,08,29,10.5,1,Y
IDCJAC0011,86368,1990,08,30,7.0,1,Y
IDCJAC0011,86368,1990,08,31,4.5,1,Y
