Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,83081,1978,07,22,-2.0,1,Y
IDCJAC0011,83081,1978,07,23,-4.0,1,Y
IDCJAC0011,83081,1978,07,24,-3.5,1,Y
IDCJAC0011,83081,1978,07,25,-5.8,1,Y
IDCJAC0011,83081,1978,07,26,-3.4,1,Y
IDCJAC0011,83081,1978,07,27,-5.0,1,Y
IDCJAC0011,83081,1978,07,28,-4.0,1,Y
IDCJAC0011,83081,1978,07,29,-6.0,1,Y
IDCJAC0011,83081,1978,07,30,0.0,1,Y
IDCJAC0011,83081,1978,07,31,-1.0,1,Y
IDCJAC0011,83081,1978,08,01,-1.7,1,Y
IDCJAC0011,83081,1978,08,02,-3.0,1,Y
IDCJAC0011,83081,1978,08,03,-3.0,1,Y
IDCJAC0011,83081,1978,08,04,-2.0,1,Y
IDCJAC0011,83081,1978,08,05,-1.0,1,Y
IDCJAC0011,83081,1978,08,06,-5.5,1,Y
IDCJAC0011,83081,1978,08,07,1.0,1,Y
IDCJAC0011,83081,1978,08,08,-0.7,1,Y
IDCJAC0011,83081,1978,08,09,-3.7,1,Y
IDCJAC0011,83081,1978,08,10,-5.0,1,Y
IDCJAC0011,83081,1978,08,11,-4.0,1,Y
IDCJAC0011,83081,1978,08,12,-4.0,1,Y
IDCJAC0011,83081,1978,08,13,-8.5,1,Y
IDCJAC0011,83081,1978,08,14,-7.0,1,Y
IDCJAC0011,83081,1978,08,15,-3.6,1,Y
IDCJAC0011,83081,1978,08,16,-3.8,1,Y
IDCJAC0011,83081,1978,08,17,-7.5,1,Y
IDCJAC0011,83081,1978,08,18,-5.0,1,Y
IDCJAC0011,83081,1978,08,19,-4.0,1,Y
IDCJAC0011,83081,1978,08,20,-3.5,1,Y
IDCJAC0011,83081,1978,08,21,-3.0,1,Y
IDCJAC0011,83081,1978,08,22,-1.0,1,Y
IDCJAC0011,83081,1978,08,23,-7.7,1,Y
IDCJAC0011,83081,1978,08,24,-7.0,1,Y
IDCJAC0011,83081,1978,08,25,-7.0,1,Y
IDCJAC0011,83081,1978,08,26,-5.0,1,Y
IDCJAC0011,83081,1978,08,27,-6.5,1,Y
IDCJAC0011,83081,1978,08,28,-5.0,1,Y
IDCJAC0011,83081,1978,08,29,-2.0,1,Y
IDCJAC0011,83081,1978,08,30,-0.7,1,Y
IDCJAC0011,83081,1978,08,31,-1.0,1,Y
IDCJAC0011,83081,1978,09,01,-3.0,1,Y
IDCJAC0011,83081,1978,09,02,1.0,1,Y
IDCJAC0011,83081,1978,09,03,1.0,1,Y
IDCJAC0011,83081,1978,09,04,1.0,1,Y
IDCJAC0011,83081,1978,09,05,0.2,1,Y
IDCJAC0011,83081,1978,09,06,-1.3,1,Y
IDCJAC0011,83081,1978,09,07,-2.0,1,Y
IDCJAC0011,83081,1978,09,08,-1.0,1,Y
IDCJAC0011,83081,1978,09,09,-2.0,1,Y
IDCJAC0011,83081,1978,09,10,-1.0,1,Y
IDCJAC0011,83081,1978,09,11,-1.0,1,Y
IDCJAC0011,83081,1978,09,12,-0.6,1,Y
IDCJAC0011,83081,1978,09,13,-5.6,1,Y
IDCJAC0011,83081,1978,09,14,-7.8,1,Y
IDCJAC0011,83081,1978,09,15,-6.0,1,Y
IDCJAC0011,83081,1978,09,16,-3.0,1,Y
IDCJAC0011,83081,1978,09,17,-2.0,1,Y
IDCJAC0011,83081,1978,09,18,-0.7,1,Y
IDCJAC0011,83081,1978,09,19,-1.0,1,Y
IDCJAC0011,83081,1978,09,20,-1.1,1,Y
IDCJAC0011,83081,1978,09,21,0.0,1,Y
IDCJAC0011,83081,1978,09,22,2.0,1,Y
IDCJAC0011,83081,1978,09,23,-1.0,1,Y
IDCJAC0011,83081,1978,09,24,0.0,1,Y
IDCJAC0011,83081,1978,09,25,1.0,1,Y
IDCJAC0011,83081,1978,09,26,2.2,1,Y
IDCJAC0011,83081,1978,09,27,1.3,1,Y
IDCJAC0011,83081,1978,09,28,0.0,1,Y
IDCJAC0011,83081,1978,09,29,-4.0,1,Y
IDCJAC0011,83081,1978,09,30,-1.6,1,Y
IDCJAC0011,83081,1978,10,01,3.0,1,Y
IDCJAC0011,83081,1978,10,02,2.2,1,Y
IDCJAC0011,83081,1978,10,03,-0.7,1,Y
IDCJAC0011,83081,1978,10,04,-1.6,1,Y
IDCJAC0011,83081,1978,10,05,-2.8,1,Y
IDCJAC0011,83081,1978,10,06,-2.5,1,Y
IDCJAC0011,83081,1978,10,07,-2.4,1,Y
IDCJAC0011,83081,1978,10,08,-1.2,1,Y
IDCJAC0011,83081,1978,10,09,1.2,1,Y
IDCJAC0011,83081,1978,10,10,2.2,1,Y
IDCJAC0011,83081,1978,10,11,5.7,1,Y
IDCJAC0011,83081,1978,10,12,-1.2,1,Y
IDCJAC0011,83081,1978,10,13,3.1,1,Y
IDCJAC0011,83081,1978,10,14,-7.0,1,Y
IDCJAC0011,83081,1978,10,15,-3.0,1,Y
IDCJAC0011,83081,1978,10,16,-2.1,1,Y
IDCJAC0011,83081,1978,10,17,-2.8,1,Y
IDCJAC0011,83081,1978,10,18,-4.5,1,Y
IDCJAC0011,83081,1978,10,19,-6.0,1,Y
IDCJAC0011,83081,1978,10,20,-1.0,1,Y
IDCJAC0011,83081,1978,10,21,3.0,1,Y
IDCJAC0011,83081,1978,10,22,3.0,1,Y
IDCJAC0011,83081,1978,10,23,5.0,1,Y
IDCJAC0011,83081,1978,10,24,7.0,1,Y
IDCJAC0011,83081,1978,10,25,8.0,1,Y
IDCJAC0011,83081,1978,10,26,7.5,1,Y
IDCJAC0011,83081,1978,10,27,-2.5,1,Y
IDCJAC0011,83081,1978,10,28,-3.5,1,Y
IDCJAC0011,83081,1978,10,29,2.0,1,Y
IDCJAC0011,83081,1978,10,30,2.0,1,Y
IDCJAC0011,83081,1978,10,31,2.0,1,Y
IDCJAC0011,83081,1978,11,01,-1.5,1,Y
IDCJAC0011,83081,1978,11,02,-1.5,1,Y
IDCJAC0011,83081,1978,11,03,4.1,1,Y
IDCJAC0011,83081,1978,11,04,4.0,1,Y
IDCJAC0011,83081,1978,11,05,4.5,1,Y
IDCJAC0011,83081,1978,11,06,5.0,1,Y
IDCJAC0011,83081,1978,11,07,5.0,1,Y
IDCJAC0011,83081,1978,11,08,6.1,1,Y
IDCJAC0011,83081,1978,11,09,1.0,1,Y
IDCJAC0011,83081,1978,11,10,-0.9,1,Y
IDCJAC0011,83081,1978,11,11,-2.0,1,Y
IDCJAC0011,83081,1978,11,12,-3.0,1,Y
IDCJAC0011,83081,1978,11,13,-3.8,1,Y
IDCJAC0011,83081,1978,11,14,-2.0,1,Y
IDCJAC0011,83081,1978,11,15,4.5,1,Y
IDCJAC0011,83081,1978,11,16,4.5,1,Y
IDCJAC0011,83081,1978,11,17,9.0,1,Y
IDCJAC0011,83081,1978,11,18,5.0,1,Y
IDCJAC0011,83081,1978,11,19,4.0,1,Y
IDCJAC0011,83081,1978,11,20,-2.2,1,Y
IDCJAC0011,83081,1978,11,21,-6.5,1,Y
IDCJAC0011,83081,1978,11,22,3.5,1,Y
IDCJAC0011,83081,1978,11,23,1.1,1,Y
IDCJAC0011,83081,1978,11,24,4.5,1,Y
IDCJAC0011,83081,1978,11,25,8.0,1,Y
IDCJAC0011,83081,1978,11,26,12.0,1,Y
IDCJAC0011,83081,1978,11,27,11.5,1,Y
IDCJAC0011,83081,1978,11,28,11.5,1,Y
IDCJAC0011,83081,1978,11,29,8.0,1,Y
IDCJAC0011,83081,1978,11,30,-1.6,1,Y
IDCJAC0011,83081,1978,12,01,0.7,1,Y
IDCJAC0011,83081,1978,12,02,5.3,1,Y
IDCJAC0011,83081,1978,12,03,8.0,1,Y
IDCJAC0011,83081,1978,12,04,4.5,1,Y
IDCJAC0011,83081,1978,12,05,-1.0,1,Y
IDCJAC0011,83081,1978,12,06,-2.1,1,Y
IDCJAC0011,83081,1978,12,07,2.7,1,Y
IDCJAC0011,83081,1978,12,08,7.3,1,Y
IDCJAC0011,83081,1978,12,09,-3.0,1,Y
IDCJAC0011,83081,1978,12,10,3.0,1,Y
IDCJAC0011,83081,1978,12,11,9.3,1,Y
IDCJAC0011,83081,1978,12,12,7.6,1,Y
IDCJAC0011,83081,1978,12,13,-2.0,1,Y
IDCJAC0011,83081,1978,12,14,1.5,1,Y
IDCJAC0011,83081,1978,12,15,1.0,1,Y
IDCJAC0011,83081,1978,12,16,5.0,1,Y
IDCJAC0011,83081,1978,12,17,5.7,1,Y
IDCJAC0011,83081,1978,12,18,2.0,1,Y
IDCJAC0011,83081,1978,12,19,0.0,1,Y
IDCJAC0011,83081,1978,12,20,-5.2,1,Y
IDCJAC0011,83081,1978,12,21,-2.7,1,Y
IDCJAC0011,83081,1978,12,22,3.0,1,Y
IDCJAC0011,83081,1978,12,23,,,
IDCJAC0011,83081,1978,12,24,9.8,,Y
IDCJAC0011,83081,1978,12,25,9.8,1,Y
IDCJAC0011,83081,1978,12,26,9.5,1,Y
IDCJAC0011,83081,1978,12,27,4.5,1,Y
IDCJAC0011,83081,1978,12,28,6.4,1,Y
IDCJAC0011,83081,1978,12,29,6.0,1,Y
IDCJAC0011,83081,1978,12,30,7.0,1,Y
IDCJAC0011,83081,1978,12,31,11.0,1,Y
IDCJAC0011,83081,1979,01,01,13.5,1,Y
IDCJAC0011,83081,1979,01,02,14.0,1,Y
IDCJAC0011,83081,1979,01,03,5.0,1,Y
IDCJAC0011,83081,1979,01,04,9.0,1,Y
IDCJAC0011,83081,1979,01,05,13.0,1,Y
IDCJAC0011,83081,1979,01,06,15.4,1,Y
IDCJAC0011,83081,1979,01,07,18.6,1,Y
IDCJAC0011,83081,1979,01,08,11.0,1,Y
IDCJAC0011,83081,1979,01,09,15.0,1,Y
IDCJAC0011,83081,1979,01,10,16.4,1,Y
IDCJAC0011,83081,1979,01,11,11.5,1,Y
IDCJAC0011,83081,1979,01,12,10.0,1,Y
IDCJAC0011,83081,1979,01,13,5.5,1,Y
IDCJAC0011,83081,1979,01,14,13.0,1,Y
IDCJAC0011,83081,1979,01,15,8.0,1,Y
IDCJAC0011,83081,1979,01,16,11.0,1,Y
IDCJAC0011,83081,1979,01,17,11.0,1,Y
IDCJAC0011,83081,1979,01,18,6.0,1,Y
IDCJAC0011,83081,1979,01,19,11.8,1,Y
IDCJAC0011,83081,1979,01,20,14.0,1,Y
IDCJAC0011,83081,1979,01,21,7.0,1,Y
IDCJAC0011,83081,1979,01,22,4.0,1,Y
IDCJAC0011,83081,1979,01,23,7.5,1,Y
IDCJAC0011,83081,1979,01,24,12.4,1,Y
IDCJAC0011,83081,1979,01,25,12.2,1,Y
IDCJAC0011,83081,1979,01,26,10.0,1,Y
IDCJAC0011,83081,1979,01,27,4.0,1,Y
IDCJAC0011,83081,1979,01,28,7.0,1,Y
IDCJAC0011,83081,1979,01,29,11.0,1,Y
IDCJAC0011,83081,1979,01,30,12.2,1,Y
IDCJAC0011,83081,1979,01,31,14.5,1,Y
IDCJAC0011,83081,1979,02,01,15.0,1,Y
IDCJAC0011,83081,1979,02,02,13.4,1,Y
IDCJAC0011,83081,1979,02,03,13.1,1,Y
IDCJAC0011,83081,1979,02,04,3.8,1,Y
IDCJAC0011,83081,1979,02,05,3.8,1,Y
IDCJAC0011,83081,1979,02,06,8.6,1,Y
IDCJAC0011,83081,1979,02,07,10.3,1,Y
IDCJAC0011,83081,1979,02,08,11.0,1,Y
IDCJAC0011,83081,1979,02,09,9.3,1,Y
IDCJAC0011,83081,1979,02,10,12.8,1,Y
IDCJAC0011,83081,1979,02,11,13.4,1,Y
IDCJAC0011,83081,1979,02,12,15.7,1,Y
IDCJAC0011,83081,1979,02,13,16.2,1,Y
IDCJAC0011,83081,1979,02,14,6.0,1,Y
IDCJAC0011,83081,1979,02,15,3.5,1,Y
IDCJAC0011,83081,1979,02,16,-1.3,1,Y
IDCJAC0011,83081,1979,02,17,-2.6,1,Y
IDCJAC0011,83081,1979,02,18,-0.2,1,Y
IDCJAC0011,83081,1979,02,19,5.0,1,Y
IDCJAC0011,83081,1979,02,20,9.6,1,Y
IDCJAC0011,83081,1979,02,21,10.0,1,Y
IDCJAC0011,83081,1979,02,22,12.5,1,Y
IDCJAC0011,83081,1979,02,23,13.2,1,Y
IDCJAC0011,83081,1979,02,24,13.0,1,Y
IDCJAC0011,83081,1979,02,25,14.0,1,Y
IDCJAC0011,83081,1979,02,26,8.0,1,Y
IDCJAC0011,83081,1979,02,27,7.8,1,Y
IDCJAC0011,83081,1979,02,28,5.5,1,Y
IDCJAC0011,83081,1979,03,01,10.0,1,Y
IDCJAC0011,83081,1979,03,02,11.6,1,Y
IDCJAC0011,83081,1979,03,03,10.4,1,Y
IDCJAC0011,83081,1979,03,04,,,
IDCJAC0011,83081,1979,03,05,1.6,1,Y
IDCJAC0011,83081,1979,03,06,5.0,1,Y
IDCJAC0011,83081,1979,03,07,1.0,1,Y
IDCJAC0011,83081,1979,03,08,2.5,1,Y
IDCJAC0011,83081,1979,03,09,9.0,1,Y
IDCJAC0011,83081,1979,03,10,11.0,1,Y
IDCJAC0011,83081,1979,03,11,11.0,1,Y
IDCJAC0011,83081,1979,03,12,12.0,1,Y
IDCJAC0011,83081,1979,03,13,11.5,1,Y
IDCJAC0011,83081,1979,03,14,9.5,1,Y
IDCJAC0011,83081,1979,03,15,6.0,1,Y
IDCJAC0011,83081,1979,03,16,5.5,1,Y
IDCJAC0011,83081,1979,03,17,8.0,1,Y
IDCJAC0011,83081,1979,03,18,8.5,1,Y
IDCJAC0011,83081,1979,03,19,4.5,1,Y
IDCJAC0011,83081,1979,03,20,11.0,1,Y
IDCJAC0011,83081,1979,03,21,8.5,1,Y
IDCJAC0011,83081,1979,03,22,4.0,1,Y
IDCJAC0011,83081,1979,03,23,7.5,1,Y
IDCJAC0011,83081,1979,03,24,1.0,1,Y
IDCJAC0011,83081,1979,03,25,2.0,1,Y
IDCJAC0011,83081,1979,03,26,5.5,1,Y
IDCJAC0011,83081,1979,03,27,9.0,1,Y
IDCJAC0011,83081,1979,03,28,6.0,1,Y
IDCJAC0011,83081,1979,03,29,3.0,1,Y
IDCJAC0011,83081,1979,03,30,6.4,1,Y
IDCJAC0011,83081,1979,03,31,8.0,1,Y
IDCJAC0011,83081,1979,04,01,,,
IDCJAC0011,83081,1979,04,02,,,
IDCJAC0011,83081,1979,04,03,,,
IDCJAC0011,83081,1979,04,04,,,
IDCJAC0011,83081,1979,04,05,,,
IDCJAC0011,83081,1979,04,06,,,
IDCJAC0011,83081,1979,04,07,,,
IDCJAC0011,83081,1979,04,08,,,
IDCJAC0011,83081,1979,04,09,,,
IDCJAC0011,83081,1979,04,10,,,
IDCJAC0011,83081,1979,04,11,,,
IDCJAC0011,83081,1979,04,12,,,
IDCJAC0011,83081,1979,04,13,,,
IDCJAC0011,83081,1979,04,14,,,
IDCJAC0011,83081,1979,04,15,,,
IDCJAC0011,83081,1979,04,16,,,
IDCJAC0011,83081,1979,04,17,,,
IDCJAC0011,83081,1979,04,18,,,
IDCJAC0011,83081,1979,04,19,,,
IDCJAC0011,83081,1979,04,20,,,
IDCJAC0011,83081,1979,04,21,,,
IDCJAC0011,83081,1979,04,22,,,
IDCJAC0011,83081,1979,04,23,,,
IDCJAC0011,83081,1979,04,24,,,
IDCJAC0011,83081,1979,04,25,,,
IDCJAC0011,83081,1979,04,26,,,
IDCJAC0011,83081,1979,04,27,,,
IDCJAC0011,83081,1979,04,28,,,
IDCJAC0011,83081,1979,04,29,,,
IDCJAC0011,83081,1979,04,30,,,
IDCJAC0011,83081,1979,05,01,,,
IDCJAC0011,83081,1979,05,02,,,
IDCJAC0011,83081,1979,05,03,,,
IDCJAC0011,83081,1979,05,04,,,
IDCJAC0011,83081,1979,05,05,,,
IDCJAC0011,83081,1979,05,06,,,
IDCJAC0011,83081,1979,05,07,,,
IDCJAC0011,83081,1979,05,08,,,
IDCJAC0011,83081,1979,05,09,,,
IDCJAC0011,83081,1979,05,10,,,
IDCJAC0011,83081,1979,05,11,,,
IDCJAC0011,83081,1979,05,12,,,
IDCJAC0011,83081,1979,05,13,,,
IDCJAC0011,83081,1979,05,14,,,
IDCJAC0011,83081,1979,05,15,,,
IDCJAC0011,83081,1979,05,16,,,
IDCJAC0011,83081,1979,05,17,,,
IDCJAC0011,83081,1979,05,18,,,
IDCJAC0011,83081,1979,05,19,,,
IDCJAC0011,83081,1979,05,20,,,
IDCJAC0011,83081,1979,05,21,,,
IDCJAC0011,83081,1979,05,22,,,
IDCJAC0011,83081,1979,05,23,,,
IDCJAC0011,83081,1979,05,24,,,
IDCJAC0011,83081,1979,05,25,,,
IDCJAC0011,83081,1979,05,26,,,
IDCJAC0011,83081,1979,05,27,,,
IDCJAC0011,83081,1979,05,28,,,
IDCJAC0011,83081,1979,05,29,,,
IDCJAC0011,83081,1979,05,30,,,
IDCJAC0011,83081,1979,05,31,,,
IDCJAC0011,83081,1979,06,01,-2.0,,Y
IDCJAC0011,83081,1979,06,02,3.0,1,Y
IDCJAC0011,83081,1979,06,03,3.3,1,Y
IDCJAC0011,83081,1979,06,04,2.0,1,Y
IDCJAC0011,83081,1979,06,05,0.0,1,Y
IDCJAC0011,83081,1979,06,06,0.0,1,Y
IDCJAC0011,83081,1979,06,07,1.1,1,Y
IDCJAC0011,83081,1979,06,08,0.0,1,Y
IDCJAC0011,83081,1979,06,09,-1.0,1,Y
IDCJAC0011,83081,1979,06,10,-1.0,1,Y
IDCJAC0011,83081,1979,06,11,-1.0,1,Y
IDCJAC0011,83081,1979,06,12,-0.3,1,Y
IDCJAC0011,83081,1979,06,13,-1.0,1,Y
IDCJAC0011,83081,1979,06,14,-1.0,1,Y
IDCJAC0011,83081,1979,06,15,-1.0,1,Y
IDCJAC0011,83081,1979,06,16,-2.0,1,Y
IDCJAC0011,83081,1979,06,17,-1.0,1,Y
IDCJAC0011,83081,1979,06,18,-1.7,1,Y
IDCJAC0011,83081,1979,06,19,-0.2,1,Y
IDCJAC0011,83081,1979,06,20,-0.4,1,Y
IDCJAC0011,83081,1979,06,21,3.0,1,Y
IDCJAC0011,83081,1979,06,22,1.5,1,Y
IDCJAC0011,83081,1979,06,23,-4.0,1,Y
IDCJAC0011,83081,1979,06,24,5.0,1,Y
IDCJAC0011,83081,1979,06,25,7.0,1,Y
IDCJAC0011,83081,1979,06,26,2.8,1,Y
IDCJAC0011,83081,1979,06,27,2.4,1,Y
IDCJAC0011,83081,1979,06,28,1.5,1,Y
IDCJAC0011,83081,1979,06,29,-6.0,1,Y
IDCJAC0011,83081,1979,06,30,-7.0,1,Y
IDCJAC0011,83081,1979,07,01,-5.0,1,Y
IDCJAC0011,83081,1979,07,02,-5.0,1,Y
IDCJAC0011,83081,1979,07,03,-5.0,1,Y
IDCJAC0011,83081,1979,07,04,-5.0,1,Y
IDCJAC0011,83081,1979,07,05,-4.0,1,Y
IDCJAC0011,83081,1979,07,06,-3.0,1,Y
IDCJAC0011,83081,1979,07,07,-4.0,1,Y
IDCJAC0011,83081,1979,07,08,-3.9,1,Y
IDCJAC0011,83081,1979,07,09,-2.0,1,Y
IDCJAC0011,83081,1979,07,10,-2.2,1,Y
IDCJAC0011,83081,1979,07,11,-1.6,1,Y
IDCJAC0011,83081,1979,07,12,-4.0,1,Y
IDCJAC0011,83081,1979,07,13,-2.0,1,Y
IDCJAC0011,83081,1979,07,14,-6.7,1,Y
IDCJAC0011,83081,1979,07,15,-4.0,1,Y
IDCJAC0011,83081,1979,07,16,-2.0,1,Y
IDCJAC0011,83081,1979,07,17,-1.3,1,Y
IDCJAC0011,83081,1979,07,18,0.0,1,Y
IDCJAC0011,83081,1979,07,19,-3.0,1,Y
IDCJAC0011,83081,1979,07,20,-3.0,1,Y
IDCJAC0011,83081,1979,07,21,-3.0,1,Y
IDCJAC0011,83081,1979,07,22,-4.1,1,Y
IDCJAC0011,83081,1979,07,23,-4.0,1,Y
IDCJAC0011,83081,1979,07,24,-3.0,1,Y
IDCJAC0011,83081,1979,07,25,-5.8,1,Y
IDCJAC0011,83081,1979,07,26,-5.8,1,Y
IDCJAC0011,83081,1979,07,27,-6.3,1,Y
IDCJAC0011,83081,1979,07,28,-5.0,1,Y
IDCJAC0011,83081,1979,07,29,-4.0,1,Y
IDCJAC0011,83081,1979,07,30,-2.0,1,Y
IDCJAC0011,83081,1979,07,31,-3.1,1,Y
IDCJAC0011,83081,1979,08,01,-4.0,1,Y
IDCJAC0011,83081,1979,08,02,-5.8,1,Y
IDCJAC0011,83081,1979,08,03,-5.0,1,Y
IDCJAC0011,83081,1979,08,04,-4.0,1,Y
IDCJAC0011,83081,1979,08,05,-4.0,1,Y
IDCJAC0011,83081,1979,08,06,-3.0,1,Y
IDCJAC0011,83081,1979,08,07,-3.0,1,Y
IDCJAC0011,83081,1979,08,08,-2.2,1,Y
IDCJAC0011,83081,1979,08,09,-3.1,1,Y
IDCJAC0011,83081,1979,08,10,-4.0,1,Y
IDCJAC0011,83081,1979,08,11,-4.0,1,Y
IDCJAC0011,83081,1979,08,12,-4.0,1,Y
IDCJAC0011,83081,1979,08,13,-6.0,1,Y
IDCJAC0011,83081,1979,08,14,-7.2,1,Y
IDCJAC0011,83081,1979,08,15,-2.6,1,Y
IDCJAC0011,83081,1979,08,16,-2.0,1,Y
IDCJAC0011,83081,1979,08,17,-4.0,1,Y
IDCJAC0011,83081,1979,08,18,-3.0,1,Y
IDCJAC0011,83081,1979,08,19,0.0,1,Y
IDCJAC0011,83081,1979,08,20,1.0,1,Y
IDCJAC0011,83081,1979,08,21,-5.7,1,Y
IDCJAC0011,83081,1979,08,22,-3.8,1,Y
IDCJAC0011,83081,1979,08,23,-5.0,1,Y
IDCJAC0011,83081,1979,08,24,-6.0,1,Y
IDCJAC0011,83081,1979,08,25,-1.0,1,Y
IDCJAC0011,83081,1979,08,26,2.0,1,Y
IDCJAC0011,83081,1979,08,27,2.0,1,Y
IDCJAC0011,83081,1979,08,28,-2.7,1,Y
IDCJAC0011,83081,1979,08,29,-2.0,1,Y
IDCJAC0011,83081,1979,08,30,-4.0,1,Y
IDCJAC0011,83081,1979,08,31,-4.0,1,Y
IDCJAC0011,83081,1979,09,01,-7.8,1,Y
IDCJAC0011,83081,1979,09,02,-4.3,1,Y
IDCJAC0011,83081,1979,09,03,-1.0,1,Y
IDCJAC0011,83081,1979,09,04,-1.7,1,Y
IDCJAC0011,83081,1979,09,05,-4.2,1,Y
IDCJAC0011,83081,1979,09,06,-5.8,1,Y
IDCJAC0011,83081,1979,09,07,-5.0,1,Y
IDCJAC0011,83081,1979,09,08,-3.0,1,Y
IDCJAC0011,83081,1979,09,09,-0.6,1,Y
IDCJAC0011,83081,1979,09,10,1.0,1,Y
IDCJAC0011,83081,1979,09,11,3.0,1,Y
IDCJAC0011,83081,1979,09,12,-1.7,1,Y
IDCJAC0011,83081,1979,09,13,-1.6,1,Y
IDCJAC0011,83081,1979,09,14,-6.0,1,Y
IDCJAC0011,83081,1979,09,15,-4.0,1,Y
IDCJAC0011,83081,1979,09,16,4.0,1,Y
IDCJAC0011,83081,1979,09,17,1.0,1,Y
IDCJAC0011,83081,1979,09,18,-4.0,1,Y
IDCJAC0011,83081,1979,09,19,-3.0,1,Y
IDCJAC0011,83081,1979,09,20,-2.8,1,Y
IDCJAC0011,83081,1979,09,21,,,
IDCJAC0011,83081,1979,09,22,-2.0,,Y
IDCJAC0011,83081,1979,09,23,-2.4,1,Y
IDCJAC0011,83081,1979,09,24,-4.1,1,Y
IDCJAC0011,83081,1979,09,25,-6.1,1,Y
IDCJAC0011,83081,1979,09,26,-0.2,1,Y
IDCJAC0011,83081,1979,09,27,5.0,1,Y
IDCJAC0011,83081,1979,09,28,1.0,1,Y
IDCJAC0011,83081,1979,09,29,0.5,1,Y
IDCJAC0011,83081,1979,09,30,-2.0,1,Y
IDCJAC0011,83081,1979,10,01,-2.0,1,Y
IDCJAC0011,83081,1979,10,02,-5.0,1,Y
IDCJAC0011,83081,1979,10,03,2.0,1,Y
IDCJAC0011,83081,1979,10,04,3.2,1,Y
IDCJAC0011,83081,1979,10,05,2.6,1,Y
IDCJAC0011,83081,1979,10,06,-1.0,1,Y
IDCJAC0011,83081,1979,10,07,-4.0,1,Y
IDCJAC0011,83081,1979,10,08,-2.0,1,Y
IDCJAC0011,83081,1979,10,09,4.0,1,Y
IDCJAC0011,83081,1979,10,10,0.0,1,Y
IDCJAC0011,83081,1979,10,11,-4.0,1,Y
IDCJAC0011,83081,1979,10,12,-3.5,1,Y
IDCJAC0011,83081,1979,10,13,-5.8,1,Y
IDCJAC0011,83081,1979,10,14,-5.3,1,Y
IDCJAC0011,83081,1979,10,15,-5.0,1,Y
IDCJAC0011,83081,1979,10,16,-4.0,1,Y
IDCJAC0011,83081,1979,10,17,0.0,1,Y
IDCJAC0011,83081,1979,10,18,3.2,1,Y
IDCJAC0011,83081,1979,10,19,5.2,1,Y
IDCJAC0011,83081,1979,10,20,5.7,1,Y
IDCJAC0011,83081,1979,10,21,8.0,1,Y
IDCJAC0011,83081,1979,10,22,9.0,1,Y
IDCJAC0011,83081,1979,10,23,7.1,1,Y
IDCJAC0011,83081,1979,10,24,1.9,1,Y
IDCJAC0011,83081,1979,10,25,1.6,1,Y
IDCJAC0011,83081,1979,10,26,7.0,1,Y
IDCJAC0011,83081,1979,10,27,8.0,1,Y
IDCJAC0011,83081,1979,10,28,-2.3,1,Y
IDCJAC0011,83081,1979,10,29,-3.2,1,Y
IDCJAC0011,83081,1979,10,30,1.0,1,Y
IDCJAC0011,83081,1979,10,31,5.0,1,Y
IDCJAC0011,83081,1979,11,01,6.6,1,Y
IDCJAC0011,83081,1979,11,02,1.0,1,Y
IDCJAC0011,83081,1979,11,03,4.8,1,Y
IDCJAC0011,83081,1979,11,04,6.9,1,Y
IDCJAC0011,83081,1979,11,05,12.0,1,Y
IDCJAC0011,83081,1979,11,06,2.6,1,Y
IDCJAC0011,83081,1979,11,07,-1.0,1,Y
IDCJAC0011,83081,1979,11,08,4.8,1,Y
IDCJAC0011,83081,1979,11,09,5.8,1,Y
IDCJAC0011,83081,1979,11,10,6.3,1,Y
IDCJAC0011,83081,1979,11,11,9.0,1,Y
IDCJAC0011,83081,1979,11,12,5.4,1,Y
IDCJAC0011,83081,1979,11,13,1.0,1,Y
IDCJAC0011,83081,1979,11,14,4.0,1,Y
IDCJAC0011,83081,1979,11,15,4.4,1,Y
IDCJAC0011,83081,1979,11,16,2.1,1,Y
IDCJAC0011,83081,1979,11,17,2.6,1,Y
IDCJAC0011,83081,1979,11,18,6.5,1,Y
IDCJAC0011,83081,1979,11,19,8.3,1,Y
IDCJAC0011,83081,1979,11,20,7.5,1,Y
IDCJAC0011,83081,1979,11,21,1.0,1,Y
IDCJAC0011,83081,1979,11,22,-0.8,1,Y
IDCJAC0011,83081,1979,11,23,4.6,1,Y
IDCJAC0011,83081,1979,11,24,6.0,1,Y
IDCJAC0011,83081,1979,11,25,6.0,1,Y
IDCJAC0011,83081,1979,11,26,2.4,1,Y
IDCJAC0011,83081,1979,11,27,5.8,1,Y
IDCJAC0011,83081,1979,11,28,3.5,1,Y
IDCJAC0011,83081,1979,11,29,1.0,1,Y
IDCJAC0011,83081,1979,11,30,5.9,1,Y
IDCJAC0011,83081,1979,12,01,8.9,1,Y
IDCJAC0011,83081,1979,12,02,1.3,1,Y
IDCJAC0011,83081,1979,12,03,5.6,1,Y
IDCJAC0011,83081,1979,12,04,8.4,1,Y
IDCJAC0011,83081,1979,12,05,9.3,1,Y
IDCJAC0011,83081,1979,12,06,3.5,1,Y
IDCJAC0011,83081,1979,12,07,8.0,1,Y
