Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85082,1966,07,05,9.2,1,Y
IDCJAC0011,85082,1966,07,06,9.2,1,Y
IDCJAC0011,85082,1966,07,07,10.0,1,Y
IDCJAC0011,85082,1966,07,08,4.7,1,Y
IDCJAC0011,85082,1966,07,09,8.3,1,Y
IDCJAC0011,85082,1966,07,10,7.8,1,Y
IDCJAC0011,85082,1966,07,11,8.9,1,Y
IDCJAC0011,85082,1966,07,12,2.5,1,Y
IDCJAC0011,85082,1966,07,13,4.4,1,Y
IDCJAC0011,85082,1966,07,14,4.2,1,Y
IDCJAC0011,85082,1966,07,15,2.5,1,Y
IDCJAC0011,85082,1966,07,16,,,
IDCJAC0011,85082,1966,07,17,1.7,1,Y
IDCJAC0011,85082,1966,07,18,5.6,1,Y
IDCJAC0011,85082,1966,07,19,6.7,1,Y
IDCJAC0011,85082,1966,07,20,-0.6,1,Y
IDCJAC0011,85082,1966,07,21,0.0,1,Y
IDCJAC0011,85082,1966,07,22,7.2,1,Y
IDCJAC0011,85082,1966,07,23,,,
IDCJAC0011,85082,1966,07,24,9.7,1,Y
IDCJAC0011,85082,1966,07,25,5.7,1,Y
IDCJAC0011,85082,1966,07,26,5.6,1,Y
IDCJAC0011,85082,1966,07,27,7.2,1,Y
IDCJAC0011,85082,1966,07,28,6.3,1,Y
IDCJAC0011,85082,1966,07,29,7.8,1,Y
IDCJAC0011,85082,1966,07,30,0.8,1,Y
IDCJAC0011,85082,1966,07,31,0.7,1,Y
IDCJAC0011,85082,1966,08,01,2.7,1,Y
IDCJAC0011,85082,1966,08,02,6.1,1,Y
IDCJAC0011,85082,1966,08,03,7.8,1,Y
IDCJAC0011,85082,1966,08,04,5.0,1,Y
IDCJAC0011,85082,1966,08,05,6.9,1,Y
IDCJAC0011,85082,1966,08,06,8.1,1,Y
IDCJAC0011,85082,1966,08,07,8.6,1,Y
IDCJAC0011,85082,1966,08,08,6.4,1,Y
IDCJAC0011,85082,1966,08,09,1.7,1,Y
IDCJAC0011,85082,1966,08,10,9.6,1,Y
IDCJAC0011,85082,1966,08,11,4.7,1,Y
IDCJAC0011,85082,1966,08,12,7.4,1,Y
IDCJAC0011,85082,1966,08,13,8.6,1,Y
IDCJAC0011,85082,1966,08,14,7.5,1,Y
IDCJAC0011,85082,1966,08,15,5.3,1,Y
IDCJAC0011,85082,1966,08,16,0.1,1,Y
IDCJAC0011,85082,1966,08,17,3.4,1,Y
IDCJAC0011,85082,1966,08,18,8.1,1,Y
IDCJAC0011,85082,1966,08,19,7.5,1,Y
IDCJAC0011,85082,1966,08,20,8.6,1,Y
IDCJAC0011,85082,1966,08,21,8.9,1,Y
IDCJAC0011,85082,1966,08,22,6.1,1,Y
IDCJAC0011,85082,1966,08,23,5.7,1,Y
IDCJAC0011,85082,1966,08,24,5.9,1,Y
IDCJAC0011,85082,1966,08,25,6.6,1,Y
IDCJAC0011,85082,1966,08,26,5.2,1,Y
IDCJAC0011,85082,1966,08,27,0.6,1,Y
IDCJAC0011,85082,1966,08,28,1.4,1,Y
IDCJAC0011,85082,1966,08,29,7.9,1,Y
IDCJAC0011,85082,1966,08,30,,,
IDCJAC0011,85082,1966,08,31,1.1,1,Y
IDCJAC0011,85082,1966,09,01,9.7,1,Y
IDCJAC0011,85082,1966,09,02,9.7,1,Y
IDCJAC0011,85082,1966,09,03,9.7,1,Y
IDCJAC0011,85082,1966,09,04,9.3,1,Y
IDCJAC0011,85082,1966,09,05,7.1,1,Y
IDCJAC0011,85082,1966,09,06,0.8,1,Y
IDCJAC0011,85082,1966,09,07,3.3,1,Y
IDCJAC0011,85082,1966,09,08,5.1,1,Y
IDCJAC0011,85082,1966,09,09,9.7,1,Y
IDCJAC0011,85082,1966,09,10,2.1,1,Y
IDCJAC0011,85082,1966,09,11,5.9,1,Y
IDCJAC0011,85082,1966,09,12,6.9,1,Y
IDCJAC0011,85082,1966,09,13,11.7,1,Y
IDCJAC0011,85082,1966,09,14,11.7,1,Y
IDCJAC0011,85082,1966,09,15,5.3,1,Y
IDCJAC0011,85082,1966,09,16,10.3,1,Y
IDCJAC0011,85082,1966,09,17,7.2,1,Y
IDCJAC0011,85082,1966,09,18,4.7,1,Y
IDCJAC0011,85082,1966,09,19,4.0,1,Y
IDCJAC0011,85082,1966,09,20,11.7,1,Y
IDCJAC0011,85082,1966,09,21,8.6,1,Y
IDCJAC0011,85082,1966,09,22,8.6,1,Y
IDCJAC0011,85082,1966,09,23,8.1,1,Y
IDCJAC0011,85082,1966,09,24,2.8,1,Y
IDCJAC0011,85082,1966,09,25,5.0,1,Y
IDCJAC0011,85082,1966,09,26,5.6,1,Y
IDCJAC0011,85082,1966,09,27,6.7,1,Y
IDCJAC0011,85082,1966,09,28,5.0,1,Y
IDCJAC0011,85082,1966,09,29,4.4,1,Y
IDCJAC0011,85082,1966,09,30,3.9,1,Y
IDCJAC0011,85082,1966,10,01,9.4,1,Y
IDCJAC0011,85082,1966,10,02,3.9,1,Y
IDCJAC0011,85082,1966,10,03,7.2,1,Y
IDCJAC0011,85082,1966,10,04,8.1,1,Y
IDCJAC0011,85082,1966,10,05,7.2,1,Y
IDCJAC0011,85082,1966,10,06,3.3,1,Y
IDCJAC0011,85082,1966,10,07,1.9,1,Y
IDCJAC0011,85082,1966,10,08,,,
IDCJAC0011,85082,1966,10,09,,,
IDCJAC0011,85082,1966,10,10,1.1,1,Y
IDCJAC0011,85082,1966,10,11,3.6,1,Y
IDCJAC0011,85082,1966,10,12,7.8,1,Y
IDCJAC0011,85082,1966,10,13,12.8,1,Y
IDCJAC0011,85082,1966,10,14,8.6,1,Y
IDCJAC0011,85082,1966,10,15,12.2,1,Y
IDCJAC0011,85082,1966,10,16,10.6,1,Y
IDCJAC0011,85082,1966,10,17,9.2,1,Y
IDCJAC0011,85082,1966,10,18,,,
IDCJAC0011,85082,1966,10,19,2.8,1,Y
IDCJAC0011,85082,1966,10,20,9.6,1,Y
IDCJAC0011,85082,1966,10,21,9.7,1,Y
IDCJAC0011,85082,1966,10,22,10.4,1,Y
IDCJAC0011,85082,1966,10,23,10.8,1,Y
IDCJAC0011,85082,1966,10,24,1.1,1,Y
IDCJAC0011,85082,1966,10,25,12.2,1,Y
IDCJAC0011,85082,1966,10,26,11.7,1,Y
IDCJAC0011,85082,1966,10,27,5.7,1,Y
IDCJAC0011,85082,1966,10,28,5.6,1,Y
IDCJAC0011,85082,1966,10,29,11.8,1,Y
IDCJAC0011,85082,1966,10,30,13.9,1,Y
IDCJAC0011,85082,1966,10,31,14.6,1,Y
IDCJAC0011,85082,1966,11,01,12.2,1,Y
IDCJAC0011,85082,1966,11,02,10.0,1,Y
IDCJAC0011,85082,1966,11,03,6.0,1,Y
IDCJAC0011,85082,1966,11,04,7.1,1,Y
IDCJAC0011,85082,1966,11,05,9.2,1,Y
IDCJAC0011,85082,1966,11,06,11.1,1,Y
IDCJAC0011,85082,1966,11,07,11.9,1,Y
IDCJAC0011,85082,1966,11,08,,,
IDCJAC0011,85082,1966,11,09,,,
IDCJAC0011,85082,1966,11,10,10.8,1,Y
IDCJAC0011,85082,1966,11,11,13.2,1,Y
IDCJAC0011,85082,1966,11,12,12.6,1,Y
IDCJAC0011,85082,1966,11,13,10.3,1,Y
IDCJAC0011,85082,1966,11,14,10.1,1,Y
IDCJAC0011,85082,1966,11,15,10.7,1,Y
IDCJAC0011,85082,1966,11,16,12.1,1,Y
IDCJAC0011,85082,1966,11,17,12.5,1,Y
IDCJAC0011,85082,1966,11,18,,,
IDCJAC0011,85082,1966,11,19,6.1,1,Y
IDCJAC0011,85082,1966,11,20,8.3,1,Y
IDCJAC0011,85082,1966,11,21,,,
IDCJAC0011,85082,1966,11,22,,,
IDCJAC0011,85082,1966,11,23,,,
IDCJAC0011,85082,1966,11,24,4.4,1,Y
IDCJAC0011,85082,1966,11,25,12.6,1,Y
IDCJAC0011,85082,1966,11,26,12.2,1,Y
IDCJAC0011,85082,1966,11,27,13.6,1,Y
IDCJAC0011,85082,1966,11,28,8.9,1,Y
IDCJAC0011,85082,1966,11,29,5.3,1,Y
IDCJAC0011,85082,1966,11,30,14.6,1,Y
IDCJAC0011,85082,1966,12,01,12.2,1,Y
IDCJAC0011,85082,1966,12,02,11.7,1,Y
IDCJAC0011,85082,1966,12,03,13.3,1,Y
IDCJAC0011,85082,1966,12,04,13.3,1,Y
IDCJAC0011,85082,1966,12,05,12.2,1,Y
IDCJAC0011,85082,1966,12,06,7.3,1,Y
IDCJAC0011,85082,1966,12,07,6.2,1,Y
IDCJAC0011,85082,1966,12,08,12.2,1,Y
IDCJAC0011,85082,1966,12,09,6.3,1,Y
IDCJAC0011,85082,1966,12,10,7.1,1,Y
IDCJAC0011,85082,1966,12,11,,,
IDCJAC0011,85082,1966,12,12,11.1,,Y
IDCJAC0011,85082,1966,12,13,15.6,1,Y
IDCJAC0011,85082,1966,12,14,13.9,1,Y
IDCJAC0011,85082,1966,12,15,,,
IDCJAC0011,85082,1966,12,16,6.9,,Y
IDCJAC0011,85082,1966,12,17,,,
IDCJAC0011,85082,1966,12,18,6.4,1,Y
IDCJAC0011,85082,1966,12,19,11.7,1,Y
IDCJAC0011,85082,1966,12,20,10.6,1,Y
IDCJAC0011,85082,1966,12,21,,,
IDCJAC0011,85082,1966,12,22,6.7,1,Y
IDCJAC0011,85082,1966,12,23,,,
IDCJAC0011,85082,1966,12,24,,,
IDCJAC0011,85082,1966,12,25,7.9,1,Y
IDCJAC0011,85082,1966,12,26,14.6,1,Y
IDCJAC0011,85082,1966,12,27,5.6,1,Y
IDCJAC0011,85082,1966,12,28,15.0,1,Y
IDCJAC0011,85082,1966,12,29,,,
IDCJAC0011,85082,1966,12,30,,,
IDCJAC0011,85082,1966,12,31,,,
IDCJAC0011,85082,1967,01,01,7.2,1,Y
IDCJAC0011,85082,1967,01,02,11.8,1,Y
IDCJAC0011,85082,1967,01,03,6.7,1,Y
IDCJAC0011,85082,1967,01,04,,,
IDCJAC0011,85082,1967,01,05,,,
IDCJAC0011,85082,1967,01,06,7.4,,Y
IDCJAC0011,85082,1967,01,07,13.3,1,Y
IDCJAC0011,85082,1967,01,08,6.6,1,Y
IDCJAC0011,85082,1967,01,09,15.3,1,Y
IDCJAC0011,85082,1967,01,10,14.8,1,Y
IDCJAC0011,85082,1967,01,11,7.8,1,Y
IDCJAC0011,85082,1967,01,12,6.7,1,Y
IDCJAC0011,85082,1967,01,13,13.6,1,Y
IDCJAC0011,85082,1967,01,14,17.1,1,Y
IDCJAC0011,85082,1967,01,15,13.0,1,Y
IDCJAC0011,85082,1967,01,16,12.5,1,Y
IDCJAC0011,85082,1967,01,17,13.2,1,Y
IDCJAC0011,85082,1967,01,18,13.8,1,Y
IDCJAC0011,85082,1967,01,19,3.9,1,Y
IDCJAC0011,85082,1967,01,20,16.1,1,Y
IDCJAC0011,85082,1967,01,21,7.6,1,Y
IDCJAC0011,85082,1967,01,22,15.7,1,Y
IDCJAC0011,85082,1967,01,23,15.1,1,Y
IDCJAC0011,85082,1967,01,24,13.9,1,Y
IDCJAC0011,85082,1967,01,25,7.6,1,Y
IDCJAC0011,85082,1967,01,26,10.0,1,Y
IDCJAC0011,85082,1967,01,27,9.4,1,Y
IDCJAC0011,85082,1967,01,28,8.3,1,Y
IDCJAC0011,85082,1967,01,29,15.6,1,Y
IDCJAC0011,85082,1967,01,30,10.6,1,Y
IDCJAC0011,85082,1967,01,31,7.1,1,Y
IDCJAC0011,85082,1967,02,01,11.7,1,Y
IDCJAC0011,85082,1967,02,02,9.4,1,Y
IDCJAC0011,85082,1967,02,03,16.1,1,Y
IDCJAC0011,85082,1967,02,04,18.9,1,Y
IDCJAC0011,85082,1967,02,05,9.8,1,Y
IDCJAC0011,85082,1967,02,06,13.6,1,Y
IDCJAC0011,85082,1967,02,07,20.9,1,Y
IDCJAC0011,85082,1967,02,08,14.1,1,Y
IDCJAC0011,85082,1967,02,09,9.6,1,Y
IDCJAC0011,85082,1967,02,10,15.0,1,Y
IDCJAC0011,85082,1967,02,11,6.1,1,Y
IDCJAC0011,85082,1967,02,12,10.0,1,Y
IDCJAC0011,85082,1967,02,13,8.2,1,Y
IDCJAC0011,85082,1967,02,14,14.3,1,Y
IDCJAC0011,85082,1967,02,15,13.3,1,Y
IDCJAC0011,85082,1967,02,16,14.1,1,Y
IDCJAC0011,85082,1967,02,17,,,
IDCJAC0011,85082,1967,02,18,5.9,1,Y
IDCJAC0011,85082,1967,02,19,5.6,1,Y
IDCJAC0011,85082,1967,02,20,10.2,1,Y
IDCJAC0011,85082,1967,02,21,22.8,1,Y
IDCJAC0011,85082,1967,02,22,21.7,1,Y
IDCJAC0011,85082,1967,02,23,15.9,1,Y
IDCJAC0011,85082,1967,02,24,16.8,1,Y
IDCJAC0011,85082,1967,02,25,17.4,1,Y
IDCJAC0011,85082,1967,02,26,14.1,1,Y
IDCJAC0011,85082,1967,02,27,,,
IDCJAC0011,85082,1967,02,28,11.7,1,Y
IDCJAC0011,85082,1967,03,01,17.4,1,Y
IDCJAC0011,85082,1967,03,02,16.6,1,Y
IDCJAC0011,85082,1967,03,03,11.4,1,Y
IDCJAC0011,85082,1967,03,04,,,
IDCJAC0011,85082,1967,03,05,12.8,1,Y
IDCJAC0011,85082,1967,03,06,12.8,1,Y
IDCJAC0011,85082,1967,03,07,16.1,1,Y
IDCJAC0011,85082,1967,03,08,,,
IDCJAC0011,85082,1967,03,09,,,
IDCJAC0011,85082,1967,03,10,,,
IDCJAC0011,85082,1967,03,11,5.9,1,Y
IDCJAC0011,85082,1967,03,12,5.4,1,Y
IDCJAC0011,85082,1967,03,13,4.8,1,Y
IDCJAC0011,85082,1967,03,14,2.6,1,Y
IDCJAC0011,85082,1967,03,15,15.7,1,Y
IDCJAC0011,85082,1967,03,16,,,
IDCJAC0011,85082,1967,03,17,,,
IDCJAC0011,85082,1967,03,18,6.1,1,Y
IDCJAC0011,85082,1967,03,19,13.1,1,Y
IDCJAC0011,85082,1967,03,20,14.7,1,Y
IDCJAC0011,85082,1967,03,21,8.3,1,Y
IDCJAC0011,85082,1967,03,22,10.6,1,Y
IDCJAC0011,85082,1967,03,23,10.6,1,Y
IDCJAC0011,85082,1967,03,24,10.0,1,Y
IDCJAC0011,85082,1967,03,25,14.0,1,Y
IDCJAC0011,85082,1967,03,26,7.1,1,Y
IDCJAC0011,85082,1967,03,27,13.4,1,Y
IDCJAC0011,85082,1967,03,28,7.2,1,Y
IDCJAC0011,85082,1967,03,29,,,
IDCJAC0011,85082,1967,03,30,15.0,1,Y
IDCJAC0011,85082,1967,03,31,15.0,1,Y
IDCJAC0011,85082,1967,04,01,13.9,1,Y
IDCJAC0011,85082,1967,04,02,8.3,1,Y
IDCJAC0011,85082,1967,04,03,10.0,1,Y
IDCJAC0011,85082,1967,04,04,12.2,1,Y
IDCJAC0011,85082,1967,04,05,16.1,1,Y
IDCJAC0011,85082,1967,04,06,15.0,1,Y
IDCJAC0011,85082,1967,04,07,7.8,1,Y
IDCJAC0011,85082,1967,04,08,8.9,1,Y
IDCJAC0011,85082,1967,04,09,11.1,1,Y
IDCJAC0011,85082,1967,04,10,11.7,1,Y
IDCJAC0011,85082,1967,04,11,4.4,1,Y
IDCJAC0011,85082,1967,04,12,3.3,1,Y
IDCJAC0011,85082,1967,04,13,3.3,1,Y
IDCJAC0011,85082,1967,04,14,13.3,1,Y
IDCJAC0011,85082,1967,04,15,10.0,1,Y
IDCJAC0011,85082,1967,04,16,6.7,1,Y
IDCJAC0011,85082,1967,04,17,8.9,1,Y
IDCJAC0011,85082,1967,04,18,5.0,1,Y
IDCJAC0011,85082,1967,04,19,10.6,1,Y
IDCJAC0011,85082,1967,04,20,14.4,1,Y
IDCJAC0011,85082,1967,04,21,5.6,1,Y
IDCJAC0011,85082,1967,04,22,,,
IDCJAC0011,85082,1967,04,23,,,
IDCJAC0011,85082,1967,04,24,,,
IDCJAC0011,85082,1967,04,25,,,
IDCJAC0011,85082,1967,04,26,,,
IDCJAC0011,85082,1967,04,27,,,
IDCJAC0011,85082,1967,04,28,,,
IDCJAC0011,85082,1967,04,29,,,
IDCJAC0011,85082,1967,04,30,3.1,,Y
IDCJAC0011,85082,1967,05,01,6.1,1,Y
IDCJAC0011,85082,1967,05,02,6.7,1,Y
IDCJAC0011,85082,1967,05,03,3.9,1,Y
IDCJAC0011,85082,1967,05,04,8.3,1,Y
IDCJAC0011,85082,1967,05,05,17.8,1,Y
IDCJAC0011,85082,1967,05,06,8.3,1,Y
IDCJAC0011,85082,1967,05,07,12.8,1,Y
IDCJAC0011,85082,1967,05,08,12.8,1,Y
IDCJAC0011,85082,1967,05,09,8.3,1,Y
IDCJAC0011,85082,1967,05,10,8.9,1,Y
IDCJAC0011,85082,1967,05,11,6.6,1,Y
IDCJAC0011,85082,1967,05,12,13.9,1,Y
IDCJAC0011,85082,1967,05,13,7.2,1,Y
IDCJAC0011,85082,1967,05,14,10.1,1,Y
IDCJAC0011,85082,1967,05,15,3.8,1,Y
IDCJAC0011,85082,1967,05,16,-1.4,1,Y
IDCJAC0011,85082,1967,05,17,1.7,1,Y
IDCJAC0011,85082,1967,05,18,8.9,1,Y
IDCJAC0011,85082,1967,05,19,13.3,1,Y
IDCJAC0011,85082,1967,05,20,9.9,1,Y
IDCJAC0011,85082,1967,05,21,4.3,1,Y
IDCJAC0011,85082,1967,05,22,11.0,1,Y
IDCJAC0011,85082,1967,05,23,1.7,1,Y
IDCJAC0011,85082,1967,05,24,6.1,1,Y
IDCJAC0011,85082,1967,05,25,3.3,1,Y
IDCJAC0011,85082,1967,05,26,8.9,1,Y
IDCJAC0011,85082,1967,05,27,8.9,1,Y
IDCJAC0011,85082,1967,05,28,4.4,1,Y
IDCJAC0011,85082,1967,05,29,9.4,1,Y
IDCJAC0011,85082,1967,05,30,5.0,1,Y
IDCJAC0011,85082,1967,05,31,3.2,1,Y
IDCJAC0011,85082,1967,06,01,7.2,1,Y
IDCJAC0011,85082,1967,06,02,10.3,1,Y
IDCJAC0011,85082,1967,06,03,7.6,1,Y
IDCJAC0011,85082,1967,06,04,0.8,1,Y
IDCJAC0011,85082,1967,06,05,1.9,1,Y
IDCJAC0011,85082,1967,06,06,8.3,1,Y
IDCJAC0011,85082,1967,06,07,12.7,1,Y
IDCJAC0011,85082,1967,06,08,13.3,1,Y
IDCJAC0011,85082,1967,06,09,5.0,1,Y
IDCJAC0011,85082,1967,06,10,8.3,1,Y
IDCJAC0011,85082,1967,06,11,9.2,1,Y
IDCJAC0011,85082,1967,06,12,9.4,1,Y
IDCJAC0011,85082,1967,06,13,13.4,1,Y
IDCJAC0011,85082,1967,06,14,13.9,1,Y
IDCJAC0011,85082,1967,06,15,12.2,1,Y
IDCJAC0011,85082,1967,06,16,,,
IDCJAC0011,85082,1967,06,17,10.6,1,Y
IDCJAC0011,85082,1967,06,18,,,
IDCJAC0011,85082,1967,06,19,4.7,1,Y
IDCJAC0011,85082,1967,06,20,11.7,1,Y
IDCJAC0011,85082,1967,06,21,0.3,1,Y
IDCJAC0011,85082,1967,06,22,3.4,1,Y
IDCJAC0011,85082,1967,06,23,8.9,1,Y
IDCJAC0011,85082,1967,06,24,9.9,1,Y
IDCJAC0011,85082,1967,06,25,10.0,1,Y
IDCJAC0011,85082,1967,06,26,7.6,1,Y
IDCJAC0011,85082,1967,06,27,3.3,1,Y
IDCJAC0011,85082,1967,06,28,0.6,1,Y
IDCJAC0011,85082,1967,06,29,,,
IDCJAC0011,85082,1967,06,30,5.8,1,Y
IDCJAC0011,85082,1967,07,01,10.0,1,Y
IDCJAC0011,85082,1967,07,02,9.4,1,Y
IDCJAC0011,85082,1967,07,03,2.7,1,Y
IDCJAC0011,85082,1967,07,04,1.2,1,Y
IDCJAC0011,85082,1967,07,05,3.3,1,Y
IDCJAC0011,85082,1967,07,06,3.0,1,Y
IDCJAC0011,85082,1967,07,07,2.2,1,Y
IDCJAC0011,85082,1967,07,08,1.1,1,Y
IDCJAC0011,85082,1967,07,09,1.1,1,Y
IDCJAC0011,85082,1967,07,10,7.8,1,Y
IDCJAC0011,85082,1967,07,11,3.9,1,Y
IDCJAC0011,85082,1967,07,12,8.9,1,Y
IDCJAC0011,85082,1967,07,13,,,
IDCJAC0011,85082,1967,07,14,,,
IDCJAC0011,85082,1967,07,15,6.6,1,Y
IDCJAC0011,85082,1967,07,16,9.4,1,Y
IDCJAC0011,85082,1967,07,17,10.0,1,Y
IDCJAC0011,85082,1967,07,18,7.6,1,Y
IDCJAC0011,85082,1967,07,19,,,
IDCJAC0011,85082,1967,07,20,8.9,1,Y
IDCJAC0011,85082,1967,07,21,,,
IDCJAC0011,85082,1967,07,22,3.9,1,Y
IDCJAC0011,85082,1967,07,23,,,
IDCJAC0011,85082,1967,07,24,,,
IDCJAC0011,85082,1967,07,25,,,
IDCJAC0011,85082,1967,07,26,1.1,1,Y
IDCJAC0011,85082,1967,07,27,8.1,1,Y
IDCJAC0011,85082,1967,07,28,10.6,1,Y
IDCJAC0011,85082,1967,07,29,10.6,1,Y
IDCJAC0011,85082,1967,07,30,8.3,1,Y
IDCJAC0011,85082,1967,07,31,10.1,1,Y
IDCJAC0011,85082,1967,08,01,,,
IDCJAC0011,85082,1967,08,02,,,
IDCJAC0011,85082,1967,08,03,,,
IDCJAC0011,85082,1967,08,04,0.3,1,Y
IDCJAC0011,85082,1967,08,05,0.3,1,Y
IDCJAC0011,85082,1967,08,06,7.2,1,Y
IDCJAC0011,85082,1967,08,07,11.1,1,Y
IDCJAC0011,85082,1967,08,08,10.1,1,Y
IDCJAC0011,85082,1967,08,09,,,
IDCJAC0011,85082,1967,08,10,,,
IDCJAC0011,85082,1967,08,11,,,
IDCJAC0011,85082,1967,08,12,,,
IDCJAC0011,85082,1967,08,13,2.8,1,Y
IDCJAC0011,85082,1967,08,14,5.0,1,Y
IDCJAC0011,85082,1967,08,15,7.2,1,Y
IDCJAC0011,85082,1967,08,16,1.7,1,Y
IDCJAC0011,85082,1967,08,17,,,
IDCJAC0011,85082,1967,08,18,,,
IDCJAC0011,85082,1967,08,19,,,
IDCJAC0011,85082,1967,08,20,,,
IDCJAC0011,85082,1967,08,21,1.1,1,Y
IDCJAC0011,85082,1967,08,22,2.8,1,Y
IDCJAC0011,85082,1967,08,23,4.4,1,Y
IDCJAC0011,85082,1967,08,24,,,
IDCJAC0011,85082,1967,08,25,,,
IDCJAC0011,85082,1967,08,26,,,
IDCJAC0011,85082,1967,08,27,,,
IDCJAC0011,85082,1967,08,28,7.2,,Y
IDCJAC0011,85082,1967,08,29,8.9,1,Y
IDCJAC0011,85082,1967,08,30,5.6,1,Y
IDCJAC0011,85082,1967,08,31,8.3,1,Y
IDCJAC0011,85082,1967,09,01,,,
IDCJAC0011,85082,1967,09,02,7.2,1,Y
IDCJAC0011,85082,1967,09,03,8.9,1,Y
IDCJAC0011,85082,1967,09,04,10.6,1,Y
IDCJAC0011,85082,1967,09,05,8.9,1,Y
IDCJAC0011,85082,1967,09,06,9.4,1,Y
IDCJAC0011,85082,1967,09,07,2.8,1,Y
IDCJAC0011,85082,1967,09,08,,,
IDCJAC0011,85082,1967,09,09,,,
IDCJAC0011,85082,1967,09,10,1.7,1,Y
IDCJAC0011,85082,1967,09,11,10.6,1,Y
IDCJAC0011,85082,1967,09,12,8.9,1,Y
IDCJAC0011,85082,1967,09,13,5.0,1,Y
IDCJAC0011,85082,1967,09,14,9.4,1,Y
IDCJAC0011,85082,1967,09,15,,,
IDCJAC0011,85082,1967,09,16,,,
IDCJAC0011,85082,1967,09,17,0.0,,Y
IDCJAC0011,85082,1967,09,18,3.3,1,Y
IDCJAC0011,85082,1967,09,19,,,
IDCJAC0011,85082,1967,09,20,,,
IDCJAC0011,85082,1967,09,21,8.9,,Y
IDCJAC0011,85082,1967,09,22,,,
IDCJAC0011,85082,1967,09,23,,,
IDCJAC0011,85082,1967,09,24,3.3,1,Y
IDCJAC0011,85082,1967,09,25,6.7,1,Y
IDCJAC0011,85082,1967,09,26,11.1,1,Y
IDCJAC0011,85082,1967,09,27,9.4,1,Y
IDCJAC0011,85082,1967,09,28,2.2,1,Y
IDCJAC0011,85082,1967,09,29,9.4,1,Y
IDCJAC0011,85082,1967,09,30,11.1,1,Y
IDCJAC0011,85082,1967,10,01,10.6,1,Y
IDCJAC0011,85082,1967,10,02,7.2,1,Y
IDCJAC0011,85082,1967,10,03,2.2,1,Y
IDCJAC0011,85082,1967,10,04,0.0,1,Y
IDCJAC0011,85082,1967,10,05,9.4,1,Y
IDCJAC0011,85082,1967,10,06,12.2,1,Y
IDCJAC0011,85082,1967,10,07,11.7,1,Y
IDCJAC0011,85082,1967,10,08,5.6,1,Y
IDCJAC0011,85082,1967,10,09,,,
IDCJAC0011,85082,1967,10,10,,,
IDCJAC0011,85082,1967,10,11,,,
IDCJAC0011,85082,1967,10,12,,,
IDCJAC0011,85082,1967,10,13,,,
IDCJAC0011,85082,1967,10,14,,,
IDCJAC0011,85082,1967,10,15,,,
IDCJAC0011,85082,1967,10,16,2.8,1,Y
IDCJAC0011,85082,1967,10,17,3.9,1,Y
IDCJAC0011,85082,1967,10,18,,,
IDCJAC0011,85082,1967,10,19,,,
IDCJAC0011,85082,1967,10,20,2.8,1,Y
IDCJAC0011,85082,1967,10,21,2.2,1,Y
IDCJAC0011,85082,1967,10,22,,,
IDCJAC0011,85082,1967,10,23,,,
IDCJAC0011,85082,1967,10,24,8.3,1,Y
IDCJAC0011,85082,1967,10,25,9.4,1,Y
IDCJAC0011,85082,1967,10,26,12.8,1,Y
IDCJAC0011,85082,1967,10,27,4.4,1,Y
IDCJAC0011,85082,1967,10,28,14.4,1,Y
IDCJAC0011,85082,1967,10,29,8.9,1,Y
IDCJAC0011,85082,1967,10,30,7.2,1,Y
IDCJAC0011,85082,1967,10,31,8.9,1,Y
IDCJAC0011,85082,1967,11,01,,,
IDCJAC0011,85082,1967,11,02,,,
IDCJAC0011,85082,1967,11,03,,,
IDCJAC0011,85082,1967,11,04,,,
IDCJAC0011,85082,1967,11,05,,,
IDCJAC0011,85082,1967,11,06,,,
IDCJAC0011,85082,1967,11,07,,,
IDCJAC0011,85082,1967,11,08,2.5,1,Y
IDCJAC0011,85082,1967,11,09,,,
IDCJAC0011,85082,1967,11,10,11.4,1,Y
IDCJAC0011,85082,1967,11,11,12.2,1,Y
IDCJAC0011,85082,1967,11,12,,,
IDCJAC0011,85082,1967,11,13,5.4,1,Y
IDCJAC0011,85082,1967,11,14,12.2,1,Y
IDCJAC0011,85082,1967,11,15,10.0,1,Y
IDCJAC0011,85082,1967,11,16,2.2,1,Y
IDCJAC0011,85082,1967,11,17,11.1,1,Y
IDCJAC0011,85082,1967,11,18,12.0,1,Y
IDCJAC0011,85082,1967,11,19,12.2,1,Y
IDCJAC0011,85082,1967,11,20,4.4,1,Y
IDCJAC0011,85082,1967,11,21,,,
IDCJAC0011,85082,1967,11,22,,,
IDCJAC0011,85082,1967,11,23,,,
IDCJAC0011,85082,1967,11,24,,,
IDCJAC0011,85082,1967,11,25,,,
IDCJAC0011,85082,1967,11,26,,,
IDCJAC0011,85082,1967,11,27,,,
IDCJAC0011,85082,1967,11,28,,,
IDCJAC0011,85082,1967,11,29,,,
IDCJAC0011,85082,1967,11,30,,,
IDCJAC0011,85082,1967,12,01,,,
IDCJAC0011,85082,1967,12,02,,,
IDCJAC0011,85082,1967,12,03,,,
IDCJAC0011,85082,1967,12,04,,,
IDCJAC0011,85082,1967,12,05,,,
IDCJAC0011,85082,1967,12,06,,,
IDCJAC0011,85082,1967,12,07,8.9,,Y
