Product code,Bureau of Meteorology station number,Year,Month,Day,Rainfall amount (millimetres),Period over which rainfall was measured (days),Quality
IDCJAC0009,81105,1905,06,05,0.0,,Y
IDCJAC0009,81105,1905,06,06,4.3,1,Y
IDCJAC0009,81105,1905,06,07,4.8,1,Y
IDCJAC0009,81105,1905,06,08,0.0,,Y
IDCJAC0009,81105,1905,06,09,0.0,,Y
IDCJAC0009,81105,1905,06,10,0.0,,Y
IDCJAC0009,81105,1905,06,11,1.0,1,Y
IDCJAC0009,81105,1905,06,12,0.0,,Y
IDCJAC0009,81105,1905,06,13,0.0,,Y
IDCJAC0009,81105,1905,06,14,0.0,,Y
IDCJAC0009,81105,1905,06,15,0.0,,Y
IDCJAC0009,81105,1905,06,16,0.0,,Y
IDCJAC0009,81105,1905,06,17,0.0,,Y
IDCJAC0009,81105,1905,06,18,0.0,,Y
IDCJAC0009,81105,1905,06,19,0.0,,Y
IDCJAC0009,81105,1905,06,20,0.0,,Y
IDCJAC0009,81105,1905,06,21,0.0,,Y
IDCJAC0009,81105,1905,06,22,4.3,1,Y
IDCJAC0009,81105,1905,06,23,6.4,1,Y
IDCJAC0009,81105,1905,06,24,0.0,,Y
IDCJAC0009,81105,1905,06,25,0.0,,Y
IDCJAC0009,81105,1905,06,26,0.0,,Y
IDCJAC0009,81105,1905,06,27,0.0,,Y
IDCJAC0009,81105,1905,06,28,0.0,,Y
IDCJAC0009,81105,1905,06,29,0.0,,Y
IDCJAC0009,81105,1905,06,30,13.5,1,Y
IDCJAC0009,81105,1905,07,01,14.5,1,Y
IDCJAC0009,81105,1905,07,02,0.0,,Y
IDCJAC0009,81105,1905,07,03,2.0,1,Y
IDCJAC0009,81105,1905,07,04,0.0,,Y
IDCJAC0009,81105,1905,07,05,0.0,,Y
IDCJAC0009,81105,1905,07,06,0.0,,Y
IDCJAC0009,81105,1905,07,07,0.0,,Y
IDCJAC0009,81105,1905,07,08,0.0,,Y
IDCJAC0009,81105,1905,07,09,17.3,1,Y
IDCJAC0009,81105,1905,07,10,13.7,1,Y
IDCJAC0009,81105,1905,07,11,1.8,1,Y
IDCJAC0009,81105,1905,07,12,0.0,,Y
IDCJAC0009,81105,1905,07,13,0.0,,Y
IDCJAC0009,81105,1905,07,14,0.0,,Y
IDCJAC0009,81105,1905,07,15,0.0,,Y
IDCJAC0009,81105,1905,07,16,0.0,,Y
IDCJAC0009,81105,1905,07,17,0.0,,Y
IDCJAC0009,81105,1905,07,18,0.0,,Y
IDCJAC0009,81105,1905,07,19,0.0,,Y
IDCJAC0009,81105,1905,07,20,0.0,,Y
IDCJAC0009,81105,1905,07,21,0.0,,Y
IDCJAC0009,81105,1905,07,22,0.0,,Y
IDCJAC0009,81105,1905,07,23,10.9,1,Y
IDCJAC0009,81105,1905,07,24,0.0,,Y
IDCJAC0009,81105,1905,07,25,6.9,1,Y
IDCJAC0009,81105,1905,07,26,0.0,,Y
IDCJAC0009,81105,1905,07,27,1.8,1,Y
IDCJAC0009,81105,1905,07,28,0.0,,Y
IDCJAC0009,81105,1905,07,29,5.8,1,Y
IDCJAC0009,81105,1905,07,30,7.4,1,Y
IDCJAC0009,81105,1905,07,31,0.0,,Y
IDCJAC0009,81105,1905,08,01,0.0,,Y
IDCJAC0009,81105,1905,08,02,0.0,,Y
IDCJAC0009,81105,1905,08,03,0.0,,Y
IDCJAC0009,81105,1905,08,04,0.0,,Y
IDCJAC0009,81105,1905,08,05,0.0,,Y
IDCJAC0009,81105,1905,08,06,4.3,1,Y
IDCJAC0009,81105,1905,08,07,0.0,,Y
IDCJAC0009,81105,1905,08,08,0.0,,Y
IDCJAC0009,81105,1905,08,09,0.0,,Y
IDCJAC0009,81105,1905,08,10,0.0,,Y
IDCJAC0009,81105,1905,08,11,0.0,,Y
IDCJAC0009,81105,1905,08,12,0.0,,Y
IDCJAC0009,81105,1905,08,13,1.0,1,Y
IDCJAC0009,81105,1905,08,14,0.0,,Y
IDCJAC0009,81105,1905,08,15,0.0,,Y
IDCJAC0009,81105,1905,08,16,0.0,,Y
IDCJAC0009,81105,1905,08,17,0.0,,Y
IDCJAC0009,81105,1905,08,18,0.0,,Y
IDCJAC0009,81105,1905,08,19,0.0,,Y
IDCJAC0009,81105,1905,08,20,0.0,,Y
IDCJAC0009,81105,1905,08,21,0.0,,Y
IDCJAC0009,81105,1905,08,22,0.0,,Y
IDCJAC0009,81105,1905,08,23,0.0,,Y
IDCJAC0009,81105,1905,08,24,0.0,,Y
IDCJAC0009,81105,1905,08,25,0.0,,Y
IDCJAC0009,81105,1905,08,26,0.0,,Y
IDCJAC0009,81105,1905,08,27,0.0,,Y
IDCJAC0009,81105,1905,08,28,0.0,,Y
IDCJAC0009,81105,1905,08,29,0.0,,Y
IDCJAC0009,81105,1905,08,30,13.5,1,Y
IDCJAC0009,81105,1905,08,31,0.0,,Y
IDCJAC0009,81105,1905,09,01,0.0,,Y
IDCJAC0009,81105,1905,09,02,0.0,,Y
IDCJAC0009,81105,1905,09,03,0.0,,Y
IDCJAC0009,81105,1905,09,04,4.6,1,Y
IDCJAC0009,81105,1905,09,05,3.6,1,Y
IDCJAC0009,81105,1905,09,06,0.0,,Y
IDCJAC0009,81105,1905,09,07,0.0,,Y
IDCJAC0009,81105,1905,09,08,0.0,,Y
IDCJAC0009,81105,1905,09,09,0.0,,Y
IDCJAC0009,81105,1905,09,10,5.8,1,Y
IDCJAC0009,81105,1905,09,11,0.0,,Y
IDCJAC0009,81105,1905,09,12,0.0,,Y
IDCJAC0009,81105,1905,09,13,0.0,,Y
IDCJAC0009,81105,1905,09,14,5.3,1,Y
IDCJAC0009,81105,1905,09,15,4.8,1,Y
IDCJAC0009,81105,1905,09,16,0.0,,Y
IDCJAC0009,81105,1905,09,17,0.0,,Y
IDCJAC0009,81105,1905,09,18,0.0,,Y
IDCJAC0009,81105,1905,09,19,0.0,,Y
IDCJAC0009,81105,1905,09,20,0.0,,Y
IDCJAC0009,81105,1905,09,21,0.0,,Y
IDCJAC0009,81105,1905,09,22,0.0,,Y
IDCJAC0009,81105,1905,09,23,0.0,,Y
IDCJAC0009,81105,1905,09,24,1.8,1,Y
IDCJAC0009,81105,1905,09,25,0.0,,Y
IDCJAC0009,81105,1905,09,26,0.0,,Y
IDCJAC0009,81105,1905,09,27,0.0,,Y
IDCJAC0009,81105,1905,09,28,0.0,,Y
IDCJAC0009,81105,1905,09,29,0.0,,Y
IDCJAC0009,81105,1905,09,30,0.0,,Y
IDCJAC0009,81105,1905,10,01,0.0,,Y
IDCJAC0009,81105,1905,10,02,0.0,,Y
IDCJAC0009,81105,1905,10,03,0.0,,Y
IDCJAC0009,81105,1905,10,04,0.0,,Y
IDCJAC0009,81105,1905,10,05,0.0,,Y
IDCJAC0009,81105,1905,10,06,0.0,,Y
IDCJAC0009,81105,1905,10,07,0.0,,Y
IDCJAC0009,81105,1905,10,08,0.0,,Y
IDCJAC0009,81105,1905,10,09,0.0,,Y
IDCJAC0009,81105,1905,10,10,0.0,,Y
IDCJAC0009,81105,1905,10,11,7.4,1,Y
IDCJAC0009,81105,1905,10,12,0.0,,Y
IDCJAC0009,81105,1905,10,13,0.0,,Y
IDCJAC0009,81105,1905,10,14,3.6,1,Y
IDCJAC0009,81105,1905,10,15,4.3,1,Y
IDCJAC0009,81105,1905,10,16,0.0,,Y
IDCJAC0009,81105,1905,10,17,17.3,1,Y
IDCJAC0009,81105,1905,10,18,3.0,1,Y
IDCJAC0009,81105,1905,10,19,0.0,,Y
IDCJAC0009,81105,1905,10,20,0.0,,Y
IDCJAC0009,81105,1905,10,21,0.0,,Y
IDCJAC0009,81105,1905,10,22,0.0,,Y
IDCJAC0009,81105,1905,10,23,0.0,,Y
IDCJAC0009,81105,1905,10,24,0.0,,Y
IDCJAC0009,81105,1905,10,25,0.0,,Y
IDCJAC0009,81105,1905,10,26,0.0,,Y
IDCJAC0009,81105,1905,10,27,0.0,,Y
IDCJAC0009,81105,1905,10,28,11.9,1,Y
IDCJAC0009,81105,1905,10,29,2.0,1,Y
IDCJAC0009,81105,1905,10,30,4.6,1,Y
IDCJAC0009,81105,1905,10,31,2.8,1,Y
IDCJAC0009,81105,1905,11,01,0.0,,Y
IDCJAC0009,81105,1905,11,02,0.0,,Y
IDCJAC0009,81105,1905,11,03,0.0,,Y
IDCJAC0009,81105,1905,11,04,0.0,,Y
IDCJAC0009,81105,1905,11,05,0.0,,Y
IDCJAC0009,81105,1905,11,06,0.0,,Y
IDCJAC0009,81105,1905,11,07,0.0,,Y
IDCJAC0009,81105,1905,11,08,0.0,,Y
IDCJAC0009,81105,1905,11,09,0.0,,Y
IDCJAC0009,81105,1905,11,10,0.0,,Y
IDCJAC0009,81105,1905,11,11,0.0,,Y
IDCJAC0009,81105,1905,11,12,0.0,,Y
IDCJAC0009,81105,1905,11,13,0.0,,Y
IDCJAC0009,81105,1905,11,14,0.0,,Y
IDCJAC0009,81105,1905,11,15,0.0,,Y
IDCJAC0009,81105,1905,11,16,0.0,,Y
IDCJAC0009,81105,1905,11,17,0.0,,Y
IDCJAC0009,81105,1905,11,18,0.0,,Y
IDCJAC0009,81105,1905,11,19,0.0,,Y
IDCJAC0009,81105,1905,11,20,0.0,,Y
IDCJAC0009,81105,1905,11,21,0.0,,Y
IDCJAC0009,81105,1905,11,22,0.0,,Y
IDCJAC0009,81105,1905,11,23,0.0,,Y
IDCJAC0009,81105,1905,11,24,0.0,,Y
IDCJAC0009,81105,1905,11,25,0.0,,Y
IDCJAC0009,81105,1905,11,26,0.0,,Y
IDCJAC0009,81105,1905,11,27,0.0,,Y
IDCJAC0009,81105,1905,11,28,0.0,,Y
IDCJAC0009,81105,1905,11,29,0.0,,Y
IDCJAC0009,81105,1905,11,30,0.0,,Y
IDCJAC0009,81105,1905,12,01,0.0,,Y
IDCJAC0009,81105,1905,12,02,0.0,,Y
IDCJAC0009,81105,1905,12,03,8.4,1,Y
IDCJAC0009,81105,1905,12,04,1.0,1,Y
IDCJAC0009,81105,1905,12,05,0.0,,Y
IDCJAC0009,81105,1905,12,06,0.0,,Y
IDCJAC0009,81105,1905,12,07,0.0,,Y
IDCJAC0009,81105,1905,12,08,0.0,,Y
IDCJAC0009,81105,1905,12,09,0.0,,Y
IDCJAC0009,81105,1905,12,10,0.0,,Y
IDCJAC0009,81105,1905,12,11,0.0,,Y
IDCJAC0009,81105,1905,12,12,0.0,,Y
IDCJAC0009,81105,1905,12,13,0.0,,Y
IDCJAC0009,81105,1905,12,14,0.0,,Y
IDCJAC0009,81105,1905,12,15,0.0,,Y
IDCJAC0009,81105,1905,12,16,0.0,,Y
IDCJAC0009,81105,1905,12,17,0.0,,Y
IDCJAC0009,81105,1905,12,18,0.0,,Y
IDCJAC0009,81105,1905,12,19,0.0,,Y
IDCJAC0009,81105,1905,12,20,0.0,,Y
IDCJAC0009,81105,1905,12,21,0.0,,Y
IDCJAC0009,81105,1905,12,22,0.0,,Y
IDCJAC0009,81105,1905,12,23,0.0,,Y
IDCJAC0009,81105,1905,12,24,0.0,,Y
IDCJAC0009,81105,1905,12,25,0.0,,Y
IDCJAC0009,81105,1905,12,26,0.0,,Y
IDCJAC0009,81105,1905,12,27,0.0,,Y
IDCJAC0009,81105,1905,12,28,0.0,,Y
IDCJAC0009,81105,1905,12,29,0.0,,Y
IDCJAC0009,81105,1905,12,30,0.0,,Y
IDCJAC0009,81105,1905,12,31,0.0,,Y
IDCJAC0009,81105,1906,01,01,,,
IDCJAC0009,81105,1906,01,02,,,
IDCJAC0009,81105,1906,01,03,,,
IDCJAC0009,81105,1906,01,04,,,
IDCJAC0009,81105,1906,01,05,,,
IDCJAC0009,81105,1906,01,06,,,
IDCJAC0009,81105,1906,01,07,,,
IDCJAC0009,81105,1906,01,08,,,
IDCJAC0009,81105,1906,01,09,,,
IDCJAC0009,81105,1906,01,10,,,
IDCJAC0009,81105,1906,01,11,,,
IDCJAC0009,81105,1906,01,12,,,
IDCJAC0009,81105,1906,01,13,,,
IDCJAC0009,81105,1906,01,14,,,
IDCJAC0009,81105,1906,01,15,,,
IDCJAC0009,81105,1906,01,16,,,
IDCJAC0009,81105,1906,01,17,,,
IDCJAC0009,81105,1906,01,18,,,
IDCJAC0009,81105,1906,01,19,,,
IDCJAC0009,81105,1906,01,20,,,
IDCJAC0009,81105,1906,01,21,,,
IDCJAC0009,81105,1906,01,22,,,
IDCJAC0009,81105,1906,01,23,,,
IDCJAC0009,81105,1906,01,24,,,
IDCJAC0009,81105,1906,01,25,,,
IDCJAC0009,81105,1906,01,26,,,
IDCJAC0009,81105,1906,01,27,,,
IDCJAC0009,81105,1906,01,28,,,
IDCJAC0009,81105,1906,01,29,,,
IDCJAC0009,81105,1906,01,30,,,
IDCJAC0009,81105,1906,01,31,,,
IDCJAC0009,81105,1906,02,01,,,
IDCJAC0009,81105,1906,02,02,,,
IDCJAC0009,81105,1906,02,03,,,
IDCJAC0009,81105,1906,02,04,,,
IDCJAC0009,81105,1906,02,05,,,
IDCJAC0009,81105,1906,02,06,,,
IDCJAC0009,81105,1906,02,07,,,
IDCJAC0009,81105,1906,02,08,,,
IDCJAC0009,81105,1906,02,09,,,
IDCJAC0009,81105,1906,02,10,,,
IDCJAC0009,81105,1906,02,11,,,
IDCJAC0009,81105,1906,02,12,,,
IDCJAC0009,81105,1906,02,13,,,
IDCJAC0009,81105,1906,02,14,,,
IDCJAC0009,81105,1906,02,15,,,
IDCJAC0009,81105,1906,02,16,,,
IDCJAC0009,81105,1906,02,17,,,
IDCJAC0009,81105,1906,02,18,,,
IDCJAC0009,81105,1906,02,19,3.3,1,Y
IDCJAC0009,81105,1906,02,20,0.0,,Y
IDCJAC0009,81105,1906,02,21,0.0,,Y
IDCJAC0009,81105,1906,02,22,0.0,,Y
IDCJAC0009,81105,1906,02,23,2.8,1,Y
IDCJAC0009,81105,1906,02,24,0.0,,Y
IDCJAC0009,81105,1906,02,25,0.0,,Y
IDCJAC0009,81105,1906,02,26,0.0,,Y
IDCJAC0009,81105,1906,02,27,0.0,,Y
IDCJAC0009,81105,1906,02,28,8.6,1,Y
IDCJAC0009,81105,1906,03,01,11.4,1,Y
IDCJAC0009,81105,1906,03,02,8.6,1,Y
IDCJAC0009,81105,1906,03,03,0.0,,Y
IDCJAC0009,81105,1906,03,04,0.0,,Y
IDCJAC0009,81105,1906,03,05,0.0,,Y
IDCJAC0009,81105,1906,03,06,0.0,,Y
IDCJAC0009,81105,1906,03,07,0.0,,Y
IDCJAC0009,81105,1906,03,08,0.0,,Y
IDCJAC0009,81105,1906,03,09,1.3,1,Y
IDCJAC0009,81105,1906,03,10,3.0,1,Y
IDCJAC0009,81105,1906,03,11,83.3,1,Y
IDCJAC0009,81105,1906,03,12,0.0,,Y
IDCJAC0009,81105,1906,03,13,0.0,,Y
IDCJAC0009,81105,1906,03,14,0.0,,Y
IDCJAC0009,81105,1906,03,15,2.5,1,Y
IDCJAC0009,81105,1906,03,16,0.0,,Y
IDCJAC0009,81105,1906,03,17,0.0,,Y
IDCJAC0009,81105,1906,03,18,0.0,,Y
IDCJAC0009,81105,1906,03,19,0.0,,Y
IDCJAC0009,81105,1906,03,20,0.0,,Y
IDCJAC0009,81105,1906,03,21,0.0,,Y
IDCJAC0009,81105,1906,03,22,0.0,,Y
IDCJAC0009,81105,1906,03,23,0.0,,Y
IDCJAC0009,81105,1906,03,24,0.0,,Y
IDCJAC0009,81105,1906,03,25,0.0,,Y
IDCJAC0009,81105,1906,03,26,0.0,,Y
IDCJAC0009,81105,1906,03,27,17.0,1,Y
IDCJAC0009,81105,1906,03,28,0.0,,Y
IDCJAC0009,81105,1906,03,29,9.4,1,Y
IDCJAC0009,81105,1906,03,30,0.0,,Y
IDCJAC0009,81105,1906,03,31,0.0,,Y
IDCJAC0009,81105,1906,04,01,0.0,,Y
IDCJAC0009,81105,1906,04,02,0.0,,Y
IDCJAC0009,81105,1906,04,03,0.0,,Y
IDCJAC0009,81105,1906,04,04,0.0,,Y
IDCJAC0009,81105,1906,04,05,0.0,,Y
IDCJAC0009,81105,1906,04,06,0.0,,Y
IDCJAC0009,81105,1906,04,07,0.0,,Y
IDCJAC0009,81105,1906,04,08,0.0,,Y
IDCJAC0009,81105,1906,04,09,0.0,,Y
IDCJAC0009,81105,1906,04,10,0.0,,Y
IDCJAC0009,81105,1906,04,11,0.0,,Y
IDCJAC0009,81105,1906,04,12,0.0,,Y
IDCJAC0009,81105,1906,04,13,0.0,,Y
IDCJAC0009,81105,1906,04,14,0.0,,Y
IDCJAC0009,81105,1906,04,15,0.0,,Y
IDCJAC0009,81105,1906,04,16,0.0,,Y
IDCJAC0009,81105,1906,04,17,0.0,,Y
IDCJAC0009,81105,1906,04,18,0.0,,Y
IDCJAC0009,81105,1906,04,19,2.8,1,Y
IDCJAC0009,81105,1906,04,20,0.0,,Y
IDCJAC0009,81105,1906,04,21,0.0,,Y
IDCJAC0009,81105,1906,04,22,0.0,,Y
IDCJAC0009,81105,1906,04,23,0.0,,Y
IDCJAC0009,81105,1906,04,24,0.0,,Y
IDCJAC0009,81105,1906,04,25,0.0,,Y
IDCJAC0009,81105,1906,04,26,0.0,,Y
IDCJAC0009,81105,1906,04,27,0.0,,Y
IDCJAC0009,81105,1906,04,28,0.0,,Y
IDCJAC0009,81105,1906,04,29,0.0,,Y
IDCJAC0009,81105,1906,04,30,0.0,,Y
IDCJAC0009,81105,1906,05,01,0.0,,Y
IDCJAC0009,81105,1906,05,02,0.0,,Y
IDCJAC0009,81105,1906,05,03,0.0,,Y
IDCJAC0009,81105,1906,05,04,0.0,,Y
IDCJAC0009,81105,1906,05,05,0.0,,Y
IDCJAC0009,81105,1906,05,06,0.0,,Y
IDCJAC0009,81105,1906,05,07,0.0,,Y
IDCJAC0009,81105,1906,05,08,0.0,,Y
IDCJAC0009,81105,1906,05,09,0.0,,Y
IDCJAC0009,81105,1906,05,10,0.0,,Y
IDCJAC0009,81105,1906,05,11,0.0,,Y
IDCJAC0009,81105,1906,05,12,10.4,1,Y
IDCJAC0009,81105,1906,05,13,3.3,1,Y
IDCJAC0009,81105,1906,05,14,2.8,1,Y
IDCJAC0009,81105,1906,05,15,0.0,,Y
IDCJAC0009,81105,1906,05,16,0.0,,Y
IDCJAC0009,81105,1906,05,17,0.0,,Y
IDCJAC0009,81105,1906,05,18,0.0,,Y
IDCJAC0009,81105,1906,05,19,0.0,,Y
IDCJAC0009,81105,1906,05,20,0.0,,Y
IDCJAC0009,81105,1906,05,21,0.0,,Y
IDCJAC0009,81105,1906,05,22,0.0,,Y
IDCJAC0009,81105,1906,05,23,6.9,1,Y
IDCJAC0009,81105,1906,05,24,5.1,1,Y
IDCJAC0009,81105,1906,05,25,28.4,1,Y
IDCJAC0009,81105,1906,05,26,0.0,,Y
IDCJAC0009,81105,1906,05,27,3.8,1,Y
IDCJAC0009,81105,1906,05,28,7.4,1,Y
IDCJAC0009,81105,1906,05,29,0.0,,Y
IDCJAC0009,81105,1906,05,30,0.0,,Y
IDCJAC0009,81105,1906,05,31,0.0,,Y
IDCJAC0009,81105,1906,06,01,0.0,,Y
IDCJAC0009,81105,1906,06,02,0.0,,Y
IDCJAC0009,81105,1906,06,03,0.0,,Y
IDCJAC0009,81105,1906,06,04,0.0,,Y
IDCJAC0009,81105,1906,06,05,4.8,1,Y
IDCJAC0009,81105,1906,06,06,1.5,1,Y
IDCJAC0009,81105,1906,06,07,0.0,,Y
IDCJAC0009,81105,1906,06,08,0.0,,Y
IDCJAC0009,81105,1906,06,09,0.0,,Y
IDCJAC0009,81105,1906,06,10,0.0,,Y
IDCJAC0009,81105,1906,06,11,0.0,,Y
IDCJAC0009,81105,1906,06,12,0.0,,Y
IDCJAC0009,81105,1906,06,13,0.0,,Y
IDCJAC0009,81105,1906,06,14,0.0,,Y
IDCJAC0009,81105,1906,06,15,0.0,,Y
IDCJAC0009,81105,1906,06,16,0.0,,Y
IDCJAC0009,81105,1906,06,17,0.0,,Y
IDCJAC0009,81105,1906,06,18,37.3,1,Y
IDCJAC0009,81105,1906,06,19,0.0,,Y
IDCJAC0009,81105,1906,06,20,0.0,,Y
IDCJAC0009,81105,1906,06,21,9.4,1,Y
IDCJAC0009,81105,1906,06,22,5.3,1,Y
IDCJAC0009,81105,1906,06,23,0.0,,Y
IDCJAC0009,81105,1906,06,24,0.0,,Y
IDCJAC0009,81105,1906,06,25,0.0,,Y
IDCJAC0009,81105,1906,06,26,4.6,1,Y
IDCJAC0009,81105,1906,06,27,0.0,,Y
IDCJAC0009,81105,1906,06,28,2.5,1,Y
IDCJAC0009,81105,1906,06,29,0.0,,Y
IDCJAC0009,81105,1906,06,30,0.0,,Y
IDCJAC0009,81105,1906,07,01,0.0,,Y
IDCJAC0009,81105,1906,07,02,0.0,,Y
IDCJAC0009,81105,1906,07,03,0.0,,Y
IDCJAC0009,81105,1906,07,04,0.0,,Y
IDCJAC0009,81105,1906,07,05,0.0,,Y
IDCJAC0009,81105,1906,07,06,0.0,,Y
IDCJAC0009,81105,1906,07,07,0.0,,Y
IDCJAC0009,81105,1906,07,08,0.0,,Y
IDCJAC0009,81105,1906,07,09,0.0,,Y
IDCJAC0009,81105,1906,07,10,0.0,,Y
IDCJAC0009,81105,1906,07,11,0.0,,Y
IDCJAC0009,81105,1906,07,12,0.0,,Y
IDCJAC0009,81105,1906,07,13,2.0,1,Y
IDCJAC0009,81105,1906,07,14,0.0,,Y
IDCJAC0009,81105,1906,07,15,0.0,,Y
IDCJAC0009,81105,1906,07,16,18.3,1,Y
IDCJAC0009,81105,1906,07,17,1.8,1,Y
IDCJAC0009,81105,1906,07,18,0.0,,Y
IDCJAC0009,81105,1906,07,19,1.3,1,Y
IDCJAC0009,81105,1906,07,20,1.8,1,Y
IDCJAC0009,81105,1906,07,21,0.0,,Y
IDCJAC0009,81105,1906,07,22,0.0,,Y
IDCJAC0009,81105,1906,07,23,2.3,1,Y
IDCJAC0009,81105,1906,07,24,0.0,,Y
IDCJAC0009,81105,1906,07,25,0.0,,Y
IDCJAC0009,81105,1906,07,26,0.0,,Y
IDCJAC0009,81105,1906,07,27,0.0,,Y
IDCJAC0009,81105,1906,07,28,7.6,1,Y
IDCJAC0009,81105,1906,07,29,0.0,,Y
IDCJAC0009,81105,1906,07,30,6.9,1,Y
IDCJAC0009,81105,1906,07,31,0.0,,Y
IDCJAC0009,81105,1906,08,01,0.0,,Y
IDCJAC0009,81105,1906,08,02,0.0,,Y
IDCJAC0009,81105,1906,08,03,0.0,,Y
IDCJAC0009,81105,1906,08,04,0.0,,Y
IDCJAC0009,81105,1906,08,05,0.0,,Y
IDCJAC0009,81105,1906,08,06,0.0,,Y
IDCJAC0009,81105,1906,08,07,0.0,,Y
IDCJAC0009,81105,1906,08,08,0.0,,Y
IDCJAC0009,81105,1906,08,09,0.0,,Y
IDCJAC0009,81105,1906,08,10,9.1,1,Y
IDCJAC0009,81105,1906,08,11,0.0,,Y
IDCJAC0009,81105,1906,08,12,0.0,,Y
IDCJAC0009,81105,1906,08,13,0.0,,Y
IDCJAC0009,81105,1906,08,14,0.0,,Y
IDCJAC0009,81105,1906,08,15,0.0,,Y
IDCJAC0009,81105,1906,08,16,0.0,,Y
IDCJAC0009,81105,1906,08,17,5.6,1,Y
IDCJAC0009,81105,1906,08,18,8.4,1,Y
IDCJAC0009,81105,1906,08,19,0.0,,Y
IDCJAC0009,81105,1906,08,20,0.0,,Y
IDCJAC0009,81105,1906,08,21,0.0,,Y
IDCJAC0009,81105,1906,08,22,0.0,,Y
IDCJAC0009,81105,1906,08,23,3.8,1,Y
IDCJAC0009,81105,1906,08,24,0.0,,Y
IDCJAC0009,81105,1906,08,25,0.0,,Y
IDCJAC0009,81105,1906,08,26,4.1,1,Y
IDCJAC0009,81105,1906,08,27,0.0,,Y
IDCJAC0009,81105,1906,08,28,0.0,,Y
IDCJAC0009,81105,1906,08,29,0.0,,Y
IDCJAC0009,81105,1906,08,30,0.0,,Y
IDCJAC0009,81105,1906,08,31,26.9,1,Y
IDCJAC0009,81105,1906,09,01,1.8,1,Y
IDCJAC0009,81105,1906,09,02,6.6,1,Y
IDCJAC0009,81105,1906,09,03,0.0,,Y
IDCJAC0009,81105,1906,09,04,3.0,1,Y
IDCJAC0009,81105,1906,09,05,10.4,1,Y
IDCJAC0009,81105,1906,09,06,0.0,,Y
IDCJAC0009,81105,1906,09,07,0.0,,Y
IDCJAC0009,81105,1906,09,08,0.0,,Y
IDCJAC0009,81105,1906,09,09,1.8,1,Y
IDCJAC0009,81105,1906,09,10,14.0,1,Y
IDCJAC0009,81105,1906,09,11,0.0,,Y
IDCJAC0009,81105,1906,09,12,0.0,,Y
IDCJAC0009,81105,1906,09,13,0.0,,Y
IDCJAC0009,81105,1906,09,14,0.0,,Y
IDCJAC0009,81105,1906,09,15,0.0,,Y
IDCJAC0009,81105,1906,09,16,0.0,,Y
IDCJAC0009,81105,1906,09,17,0.0,,Y
IDCJAC0009,81105,1906,09,18,9.4,1,Y
IDCJAC0009,81105,1906,09,19,0.0,,Y
IDCJAC0009,81105,1906,09,20,0.0,,Y
IDCJAC0009,81105,1906,09,21,0.0,,Y
IDCJAC0009,81105,1906,09,22,0.0,,Y
IDCJAC0009,81105,1906,09,23,0.0,,Y
IDCJAC0009,81105,1906,09,24,0.0,,Y
IDCJAC0009,81105,1906,09,25,0.0,,Y
IDCJAC0009,81105,1906,09,26,0.0,,Y
IDCJAC0009,81105,1906,09,27,0.0,,Y
IDCJAC0009,81105,1906,09,28,0.0,,Y
IDCJAC0009,81105,1906,09,29,12.2,1,Y
IDCJAC0009,81105,1906,09,30,24.6,1,Y
IDCJAC0009,81105,1906,10,01,,,
IDCJAC0009,81105,1906,10,02,,,
IDCJAC0009,81105,1906,10,03,,,
IDCJAC0009,81105,1906,10,04,,,
IDCJAC0009,81105,1906,10,05,,,
IDCJAC0009,81105,1906,10,06,,,
IDCJAC0009,81105,1906,10,07,,,
IDCJAC0009,81105,1906,10,08,,,
IDCJAC0009,81105,1906,10,09,,,
IDCJAC0009,81105,1906,10,10,,,
IDCJAC0009,81105,1906,10,11,,,
IDCJAC0009,81105,1906,10,12,,,
IDCJAC0009,81105,1906,10,13,,,
IDCJAC0009,81105,1906,10,14,,,
IDCJAC0009,81105,1906,10,15,,,
IDCJAC0009,81105,1906,10,16,,,
IDCJAC0009,81105,1906,10,17,,,
IDCJAC0009,81105,1906,10,18,,,
IDCJAC0009,81105,1906,10,19,,,
IDCJAC0009,81105,1906,10,20,,,
IDCJAC0009,81105,1906,10,21,,,
IDCJAC0009,81105,1906,10,22,,,
IDCJAC0009,81105,1906,10,23,,,
IDCJAC0009,81105,1906,10,24,,,
IDCJAC0009,81105,1906,10,25,,,
IDCJAC0009,81105,1906,10,26,,,
IDCJAC0009,81105,1906,10,27,,,
IDCJAC0009,81105,1906,10,28,,,
IDCJAC0009,81105,1906,10,29,,,
IDCJAC0009,81105,1906,10,30,,,
IDCJAC0009,81105,1906,10,31,,,
IDCJAC0009,81105,1906,11,01,,,
IDCJAC0009,81105,1906,11,02,,,
IDCJAC0009,81105,1906,11,03,,,
IDCJAC0009,81105,1906,11,04,,,
IDCJAC0009,81105,1906,11,05,,,
IDCJAC0009,81105,1906,11,06,,,
IDCJAC0009,81105,1906,11,07,,,
IDCJAC0009,81105,1906,11,08,,,
IDCJAC0009,81105,1906,11,09,,,
IDCJAC0009,81105,1906,11,10,,,
IDCJAC0009,81105,1906,11,11,,,
IDCJAC0009,81105,1906,11,12,,,
IDCJAC0009,81105,1906,11,13,,,
IDCJAC0009,81105,1906,11,14,17.3,1,Y
IDCJAC0009,81105,1906,11,15,0.0,,Y
IDCJAC0009,81105,1906,11,16,0.0,,Y
